2009-01-01 00:00:00,
2009-01-02 00:00:00,0.7472985770759737
2009-01-03 00:00:00,0.7551748817733257
2009-01-04 00:00:00,0.7120389233688951
2009-01-05 00:00:00,0.7189474629249049
2009-01-06 00:00:00,0.7249961695087099
2009-01-07 00:00:00,0.7430422860784438
2009-01-08 00:00:00,0.7748697182493796
2009-01-09 00:00:00,0.8022097982607694
2009-01-10 00:00:00,0.8127314879255405
2009-01-11 00:00:00,0.8260136084345073
2009-01-12 00:00:00,0.8516946233347489
2009-01-13 00:00:00,0.8758551845841114
2009-01-14 00:00:00,0.9158416147977779
2009-01-15 00:00:00,0.9868421104368363
2009-01-16 00:00:00,1.0560175590761691
2009-01-17 00:00:00,1.110615300983251
2009-01-18 00:00:00,1.0450042358215246
2009-01-19 00:00:00,1.0550621693690592
2009-01-20 00:00:00,1.1184165220557252
2009-01-21 00:00:00,1.1806843707371852
2009-01-22 00:00:00,1.2252376459584307
2009-01-23 00:00:00,1.2540338558024398
2009-01-24 00:00:00,1.274867967564517
2009-01-25 00:00:00,1.3817948721765574
2009-01-26 00:00:00,1.3817948721765574
2009-01-27 00:00:00,1.388282707557806
2009-01-28 00:00:00,1.4038654029252684
2009-01-29 00:00:00,1.4088200171952057
2009-01-30 00:00:00,1.7736793076662343
2009-01-31 00:00:00,1.6618767066754163
2009-02-01 00:00:00,1.692505718106895
2009-02-02 00:00:00,1.6911197536776212
2009-02-03 00:00:00,1.7101006898902509
2009-02-04 00:00:00,1.7424178473514416
2009-02-05 00:00:00,1.7614983429105089
2009-02-06 00:00:00,1.7726260597193737
2009-02-07 00:00:00,1.7726260597193737
2009-02-08 00:00:00,2.0377198411440363
2009-02-09 00:00:00,2.055909728073492
2009-02-10 00:00:00,2.0915051963511813
2009-02-11 00:00:00,2.1081645995555958
2009-02-12 00:00:00,2.1099636883398634
2009-02-13 00:00:00,2.163372940720099
2009-02-14 00:00:00,2.216356898794813
2009-02-15 00:00:00,2.2167587017738093
2009-02-16 00:00:00,2.2588754193830223
2009-02-17 00:00:00,2.3046911397855645
2009-02-18 00:00:00,2.422327756986161
2009-02-19 00:00:00,2.5065241754425625
2009-02-20 00:00:00,2.658708751721331
2009-02-21 00:00:00,2.7098935531529302
2009-02-22 00:00:00,2.425668695426562
2009-02-23 00:00:00,2.422843672044999
2009-02-24 00:00:00,2.4323793959460107
2009-02-25 00:00:00,2.299446914278369
2009-02-26 00:00:00,2.2909116400794307
2009-02-27 00:00:00,2.328373750039403
2009-02-28 00:00:00,2.3648207911085737
2009-03-01 00:00:00,2.4177631904313484
2009-03-02 00:00:00,2.385402937260747
2009-03-03 00:00:00,2.3985461307203426
2009-03-04 00:00:00,2.4064608390645943
2009-03-05 00:00:00,2.4315204055717135
2009-03-06 00:00:00,2.459179763371163
2009-03-07 00:00:00,2.431614451702415
2009-03-08 00:00:00,2.431614451702415
2009-03-09 00:00:00,2.4117134489264975
2009-03-10 00:00:00,2.4221439148831587
2009-03-11 00:00:00,2.3948771421308974
2009-03-12 00:00:00,2.4411355461479625
2009-03-13 00:00:00,2.4222542978775095
2009-03-14 00:00:00,2.308099105088324
2009-03-15 00:00:00,2.308099105088324
2009-03-16 00:00:00,2.3002865774766366
2009-03-17 00:00:00,2.301899507119924
2009-03-18 00:00:00,2.3238294255540306
2009-03-19 00:00:00,2.331869078017318
2009-03-20 00:00:00,2.411265575589945
2009-03-21 00:00:00,2.339074082756744
2009-03-22 00:00:00,2.339074082756744
2009-03-23 00:00:00,2.354279675854062
2009-03-24 00:00:00,2.3334728886260767
2009-03-25 00:00:00,2.360077653831165
2009-03-26 00:00:00,2.407469188370343
2009-03-27 00:00:00,2.409039834821631
2009-03-28 00:00:00,2.681560457974547
2009-03-29 00:00:00,2.681560457974547
2009-03-30 00:00:00,2.6865579577208822
2009-03-31 00:00:00,2.7484257266316314
2009-04-01 00:00:00,2.7895043236805086
2009-04-02 00:00:00,2.807642119496085
2009-04-03 00:00:00,2.807587326088526
2009-04-04 00:00:00,2.7291252494042415
2009-04-05 00:00:00,2.7291252494042415
2009-04-06 00:00:00,2.714717263802213
2009-04-07 00:00:00,2.671017391852265
2009-04-08 00:00:00,2.7148219595700303
2009-04-09 00:00:00,2.6516718075016823
2009-04-10 00:00:00,2.637906813741891
2009-04-11 00:00:00,2.6354617529238125
2009-04-12 00:00:00,2.6354617529238125
2009-04-13 00:00:00,2.63166351272595
2009-04-14 00:00:00,2.576510734058111
2009-04-15 00:00:00,2.4792392970191477
2009-04-16 00:00:00,2.505464301039005
2009-04-17 00:00:00,2.460416215140958
2009-04-18 00:00:00,2.415395252458774
2009-04-19 00:00:00,2.415395252458774
2009-04-20 00:00:00,2.3456187911185182
2009-04-21 00:00:00,2.328506212400114
2009-04-22 00:00:00,2.2787480828947855
2009-04-23 00:00:00,2.2408008770825307
2009-04-24 00:00:00,2.1816244294222558
2009-04-25 00:00:00,2.367140254025539
2009-04-26 00:00:00,2.367140254025539
2009-04-27 00:00:00,2.339409281990914
2009-04-28 00:00:00,2.3138817172329813
2009-04-29 00:00:00,2.2672305961332686
2009-04-30 00:00:00,2.306400393067188
2009-05-01 00:00:00,2.2150341480731557
2009-05-02 00:00:00,2.21561022303677
2009-05-03 00:00:00,2.21561022303677
2009-05-04 00:00:00,2.21561022303677
2009-05-05 00:00:00,2.1885538013941277
2009-05-06 00:00:00,2.239756779071541
2009-05-07 00:00:00,2.194946771992695
2009-05-08 00:00:00,2.134853600431672
2009-05-09 00:00:00,1.9045794465140466
2009-05-10 00:00:00,1.9045794465140466
