2010/3/31,C1009.DCE,216612.0,1928.0,1,1928.0,0.051953228,0.008368200836820083
2010/4/1,C1009.DCE,222510.0,1932.0,1,1932.0,0.062633843,0.00782472613458529
2010/4/2,C1009.DCE,216288.0,1934.0,1,1934.0,0.065655053,-0.0025786487880350697
2010/4/6,C1009.DCE,223954.0,1938.0,1,1938.0,0.068601432,0.0036250647332988087
2010/4/7,C1009.DCE,224396.0,1932.0,1,1932.0,0.058005044,0.002074688796680498
2010/4/8,C1009.DCE,219312.0,1907.0,1,1907.0,0.052530517,-0.012939958592132506
2010/4/9,C1009.DCE,216474.0,1904.0,1,1904.0,0.044816969,-0.015511892450879007
2010/4/12,C1009.DCE,210110.0,1897.0,1,1897.0,0.032504974,-0.021155830753353973
2010/4/13,C1009.DCE,209764.0,1914.0,1,1914.0,0.041484518,-0.009316770186335404
2010/4/14,C1009.DCE,209978.0,1913.0,1,1913.0,0.03377535,0.003146303093864709
2010/4/15,C1009.DCE,206954.0,1913.0,1,1913.0,0.032231602,0.004726890756302521
2010/4/16,C1009.DCE,207342.0,1914.0,1,1914.0,0.027590756,0.008961518186610437
2010/4/19,C1009.DCE,228042.0,1925.0,1,1925.0,0.038170478,0.005747126436781609
2010/4/20,C1009.DCE,230676.0,1924.0,1,1924.0,0.028979084,0.00575013068478829
2010/4/21,C1009.DCE,225068.0,1927.0,1,1927.0,0.027403746,0.007318348144276007
2010/4/22,C1009.DCE,223408.0,1924.0,1,1924.0,0.027446677,0.00522466039707419
2010/4/23,C1009.DCE,219278.0,1926.0,1,1926.0,0.021302856,0.0005194805194805195
2010/4/26,C1009.DCE,216774.0,1916.0,1,1916.0,0.015279993,-0.004158004158004158
2010/4/27,C1009.DCE,232248.0,1936.0,1,1936.0,0.036424589,0.00467047223663726
2010/4/28,C1009.DCE,230714.0,1925.0,1,1925.0,0.03663404,0.0005197505197505198
2010/4/29,C1009.DCE,235102.0,1918.0,1,1918.0,0.039853637,-0.004153686396677051
2010/4/30,C1009.DCE,237054.0,1921.0,1,1921.0,0.039790972,0.0026096033402922755
2010/5/4,C1009.DCE,245604.0,1922.0,1,1922.0,0.04439404,-0.007231404958677686
2010/5/5,C1009.DCE,258846.0,1929.0,1,1929.0,0.03196279,0.002077922077922078
2010/5/6,C1009.DCE,252074.0,1924.0,1,1924.0,0.015216293,0.0031282586027111575
2010/5/7,C1009.DCE,249348.0,1927.0,1,1927.0,0.004549469,0.0031233732431025507
2010/5/10,C1009.DCE,268998.0,1947.0,1,1947.0,0.006005144,0.013007284079084287
2010/5/11,C1009.DCE,258034.0,1936.0,1,1936.0,0.006039299,0.0036288232244686366
2010/5/12,C1009.DCE,277068.0,1941.0,1,1941.0,-0.003007209,0.008835758835758836
2010/5/13,C1009.DCE,245996.0,1939.0,1,1939.0,-0.001505543,0.006227296315516347
2010/5/14,C1009.DCE,244496.0,1937.0,1,1937.0,-0.003013416,-0.005136106831022085
2010/5/17,C1009.DCE,259178.0,1938.0,1,1938.0,0.009054271,0.0010330578512396695
2010/5/18,C1009.DCE,254036.0,1948.0,1,1948.0,-0.004493461,0.0036063884595569293
2010/5/19,C1009.DCE,259854.0,1961.0,1,1961.0,0.002979592,0.011346054667354307
2010/5/20,C1009.DCE,270142.0,1974.0,1,1974.0,0.026748279,0.019101703665462055
2010/5/21,C1009.DCE,287372.0,1977.0,1,1977.0,0.029690139,0.020123839009287926
2010/5/24,C1009.DCE,287642.0,1969.0,1,1969.0,0.031309976,0.010780287474332649
2010/5/25,C1009.DCE,272442.0,1956.0,1,1956.0,0.028502667,-0.0025497195308516064
2010/5/26,C1009.DCE,273490.0,1964.0,1,1964.0,0.04042105,-0.005065856129685917
2010/5/27,C1009.DCE,275442.0,1958.0,1,1958.0,0.036012789,-0.009610520991401113
2010/5/28,C1009.DCE,284698.0,1941.0,1,1941.0,0.03937819,-0.014220416455053326
2010/5/31,C1009.DCE,293626.0,1943.0,1,1943.0,0.046963399,-0.0066462167689161555
2010/6/1,C1009.DCE,292100.0,1945.0,1,1945.0,0.048440717,-0.009674134419551934
2010/6/2,C1009.DCE,273922.0,1930.0,1,1930.0,0.070438654,-0.014300306435137897
2010/6/3,C1009.DCE,269160.0,1929.0,1,1929.0,0.090704845,-0.0061823802163833074
2010/6/4,C1009.DCE,267902.0,1938.0,1,1938.0,0.102735721,-0.0025733401955738548
2010/6/7,C1009.DCE,255276.0,1929.0,1,1929.0,0.112648051,-0.008226221079691516
2010/6/8,C1009.DCE,247482.0,1914.0,1,1914.0,0.086708386,-0.008290155440414507
2010/6/9,C1009.DCE,234634.0,1913.0,1,1913.0,0.074201981,-0.00829445308449974
2010/6/10,C1009.DCE,229316.0,1909.0,1,1909.0,0.09324901,-0.014963880288957688
2010/6/11,C1009.DCE,207406.0,1923.0,1,1923.0,0.100406613,-0.003110419906687403
2010/6/17,C1009.DCE,204086.0,1912.0,1,1912.0,0.091524093,-0.0010449320794148381
2010/6/18,C1101.DCE,207092.0,1839.0,1.039695486677542,1911.9999999999998,-0.05946345,-0.0005227391531626907
2010/6/21,C1009.DCE,189196.0,1914.0,1.039695486677542,1989.9771615008156,0.075727981,0.04241862833987195
2010/6/22,C1101.DCE,181652.0,1864.0,1.0675843141098795,1989.9771615008153,-0.052209378,0.034829517161110414
2010/6/23,C1101.DCE,191846.0,1860.0,1.0675843141098795,1985.7068242443759,-0.050699119,0.03854959427007106
2010/6/24,C1101.DCE,194436.0,1869.0,1.0675843141098795,1995.3150830713648,-0.043992853,0.04357483424234574
