2012-07-25,AG1212.SHF,64072.0,5740.0,1.0015544041450777,5748.922279792746,-0.045963070787973848,-0.012551995913303686
2012-07-26,AG1212.SHF,55172.0,5872.0,1.0015544041450777,5881.127461139896,-0.017135750634033629,0.014162348877374683
2012-07-27,AG1212.SHF,57758.0,5927.0,1.0015544041450777,5936.212953367875,-0.027575757159697227,0.023661485319516354
2012-07-30,AG1212.SHF,53020.0,5893.0,1.0015544041450777,5902.160103626943,-0.040514720461915718,0.017086641353123946
2012-07-31,AG1212.SHF,61994.0,6024.0,1.0015544041450777,6033.363730569948,0.0041793813754500116,0.04947735191637624
2012-08-01,AG1212.SHF,60402.0,5990.0,1.0015544041450777,5999.310880829015,-0.020994511784624262,0.02009536784741151
2012-08-02,AG1212.SHF,60746.0,5896.0,1.0015544041450777,5905.164766839378,-0.021328944091873643,-0.005230302007761084
2012-08-03,AG1212.SHF,62202.0,5862.0,1.0015544041450777,5871.111917098446,-0.019308937916270499,-0.005260478533853715
2012-08-06,AG1212.SHF,58854.0,5952.0,1.0015544041450777,5961.251813471502,-0.0380056863416421,-0.01195219123505978
2012-08-07,AG1212.SHF,58194.0,5966.0,1.0015544041450777,5975.273575129533,-0.029500582156705223,-0.004006677796327268
2012-08-08,AG1212.SHF,60102.0,5955.0,1.0015544041450777,5964.256476683938,-0.021117801760500595,0.010006784260515636
2012-08-09,AG1212.SHF,69126.0,6020.0,1.0015544041450777,6029.357512953367,-0.033407337188912055,0.02695325827362665
2012-08-10,AG1212.SHF,65498.0,5976.0,1.0015544041450777,5985.289119170984,-0.031552302552223715,0.004032258064516186
2012-08-13,AG1212.SHF,68494.0,5995.0,1.0015544041450777,6004.318652849741,-0.039826485231167247,0.004860878310425821
2012-08-14,AG1212.SHF,63982.0,5976.0,1.0015544041450777,5985.289119170984,-0.023146086246050242,0.0035264483627203574
2012-08-15,AG1212.SHF,62360.0,5953.0,1.0015544041450777,5962.253367875647,-0.035891245866862195,-0.011129568106312293
2012-08-16,AG1212.SHF,64478.0,5952.0,1.0015544041450777,5961.251813471502,-0.029569890518762579,-0.004016064257028169
2012-08-17,AG1212.SHF,70790.0,6031.0,1.0015544041450777,6040.374611398964,-0.033346485865939662,0.006005004170141793
2012-08-20,AG1212.SHF,71480.0,6019.0,1.0015544041450777,6028.355958549222,-0.025067972230141677,0.007195448460508645
2012-08-21,AG1212.SHF,91262.0,6148.0,1.0015544041450777,6157.556476683938,-0.014322272256032531,0.03275659331429542
2012-08-22,AG1212.SHF,102880.0,6260.0,1.0015544041450777,6269.730569948187,-0.028116637917762467,0.05174731182795714
2012-08-23,AG1212.SHF,151188.0,6526.0,1.0015544041450777,6536.144041450777,-0.025047186169796853,0.08207594097164646
2012-08-24,AG1212.SHF,155740.0,6487.0,1.0015544041450777,6497.083419689119,-0.029069703191047496,0.07775377969762431
2012-08-27,AG1212.SHF,161640.0,6631.0,1.0015544041450777,6641.30725388601,-0.043580436258198761,0.07856213402732583
2012-08-28,AG1212.SHF,168502.0,6566.0,1.0015544041450777,6576.20621761658,-0.034456557510676576,0.048881789137380116
2012-08-29,AG1212.SHF,176832.0,6620.0,1.0015544041450777,6630.290155440414,-0.041757925760631184,0.01440392277045664
2012-08-30,AG1212.SHF,171226.0,6573.0,1.0015544041450777,6583.217098445595,-0.028689793358386399,0.013257283798365858
2012-08-31,AG1212.SHF,156164.0,6494.0,1.0015544041450777,6504.094300518134,-0.032905134811586578,-0.020660533856130252
2012-09-03,AG1212.SHF,196858.0,6820.0,1.0015544041450777,6830.60103626943,-0.047891376283012932,0.03868413036856532
2012-09-04,AG1212.SHF,190506.0,6876.0,1.0015544041450777,6886.6880829015545,-0.036555956272001922,0.03867069486404838
2012-09-05,AG1212.SHF,201866.0,6879.0,1.0015544041450777,6889.692746113989,-0.031065789599765577,0.04655408489274311
2012-09-06,AG1212.SHF,261088.0,7043.0,1.0015544041450777,7053.947668393782,-0.01071774708241709,0.08453957499230057
2012-09-07,AG1212.SHF,196494.0,6874.0,1.0015544041450777,6884.684974093264,-0.010981132204404458,0.007917888563049865
2012-09-10,AG1212.SHF,208422.0,7213.0,1.0015544041450777,7224.211917098445,-0.020921806003121976,0.049011052937754436
2012-09-11,AG1212.SHF,205490.0,7188.0,1.0015544041450777,7199.173056994819,-0.024490194877946118,0.0449193196685565
2012-09-12,AG1212.SHF,212072.0,7183.0,1.0015544041450777,7194.165284974093,-0.021009113621837949,0.01987789294334805
2012-09-13,AG1212.SHF,207530.0,7056.0,1.0015544041450777,7066.967875647668,-0.017824966718933105,0.02647657841140526
2012-09-14,AG1212.SHF,201770.0,7384.0,1.0015544041450777,7395.477720207254,-0.013628812264602028,0.02370719534174411
2012-09-17,AG1212.SHF,204484.0,7352.0,1.0015544041450777,7363.427979274611,-0.0017118268501900282,0.022815804117974365
2012-09-18,AG1212.SHF,197726.0,7289.0,1.0015544041450777,7300.330051813471,-0.017255564666836358,0.014757065293053007
2012-09-19,AG1212.SHF,217028.0,7435.0,1.0015544041450777,7446.556994818652,-0.0033852089759113285,0.05371315192743763
2012-09-20,AG1212.SHF,211416.0,7307.0,1.0015544041450777,7318.3580310880825,-0.01721308651298312,-0.010427952329360808
2012-09-21,AG1212.SHF,222722.0,7409.0,1.0015544041450777,7420.51658031088,-0.011885794917150557,0.007752992383024997
2012-09-24,AG1212.SHF,190172.0,7165.0,1.0015544041450777,7176.137305699482,-0.021061848836105693,-0.017011935793661653
2012-09-25,AG1212.SHF,190490.0,7159.0,1.0015544041450777,7170.127979274611,-0.033359569091346013,-0.037121721587088076
2012-09-26,AG1212.SHF,175276.0,7150.0,1.0015544041450777,7161.113989637305,-0.031645738718964915,-0.021486246065416742
2012-09-27,AG1212.SHF,190514.0,7234.0,1.0015544041450777,7245.2445595854915,-0.013911255239428535,-0.023619921716830906
2012-09-28,AG1212.SHF,194762.0,7378.0,1.0015544041450777,7389.468393782383,-0.030668990961847806,0.02972784368457777
2012-10-08,AG1212.SHF,164834.0,7107.0,1.0015544041450777,7118.047150259067,-0.044196291275519516,-0.007263584299483123
2012-10-09,AG1212.SHF,174780.0,7105.0,1.0015544041450777,7116.044041450777,-0.04597383298076934,-0.006293706293706304
2012-10-10,AG1212.SHF,179800.0,7078.0,1.0015544041450777,7089.0020725388595,-0.055004304613344233,-0.021564832734310195
2012-10-11,AG1212.SHF,178322.0,7120.0,1.0015544041450777,7131.067357512953,-0.035304951330253562,-0.03496882624017346
2012-10-12,AG1212.SHF,172310.0,7081.0,1.0015544041450777,7092.006735751295,-0.047900203872781065,-0.003658364992261128
2012-10-15,AG1212.SHF,164562.0,6884.0,1.0015544041450777,6894.700518134715,-0.062010128981897582,-0.031104855735397542
2012-10-16,AG1212.SHF,158638.0,6868.0,1.0015544041450777,6878.675647668393,-0.067623724017216627,-0.029669398135066406
2012-10-17,AG1212.SHF,153288.0,6863.0,1.0015544041450777,6873.667875647669,-0.080435001924929569,-0.03609550561797747
2012-10-18,AG1212.SHF,157806.0,6883.0,1.0015544041450777,6893.69896373057,-0.071113853650958472,-0.02796215223838445
2012-10-19,AG1212.SHF,159818.0,6759.0,1.0015544041450777,6769.50621761658,-0.089066851271488875,-0.018158047646717024
2012-10-22,AG1212.SHF,147380.0,6746.0,1.0015544041450777,6756.486010362694,-0.068843346325408616,-0.01776354105998826
2012-10-23,AG1212.SHF,146950.0,6718.0,1.0015544041450777,6728.442487046632,-0.08216544068592356,-0.021127786682209007
2012-10-24,AG1212.SHF,162046.0,6739.0,1.0015544041450777,6749.475129533678,-0.074485832997695567,-0.020921109981112917
2012-10-25,AG1212.SHF,194746.0,6807.0,1.0015544041450777,6817.580829015544,-0.071905574461919336,0.007101642254771382
2012-10-26,AG1212.SHF,161058.0,6680.0,1.0015544041450777,6690.383419689119,-0.069521659955264201,-0.009783575452119744
2012-10-29,AG1212.SHF,153130.0,6721.0,1.0015544041450777,6731.447150259067,-0.085849312266364788,0.00044656147662990503
2012-10-30,AG1212.SHF,146494.0,6708.0,1.0015544041450777,6718.426943005181,-0.074829036683002545,-0.004600089033981295
2012-10-31,AG1212.SHF,129826.0,6719.0,1.0015544041450777,6729.444041450777,-0.10260805058661257,-0.01292786837079473
2012-11-01,AG1301.SHF,135820.0,6907.0,0.974293331612969,6729.444041450777,-0.052268146473103787,0.005838323353293377
2012-11-02,AG1301.SHF,120466.0,6752.0,0.974293331612969,6578.428575050767,-0.054836245475463709,-0.022731898771932085
2012-11-05,AG1301.SHF,139982.0,6520.0,0.974293331612969,6352.392522116558,-0.064967973315689737,-0.05448216137405729
2012-11-06,AG1301.SHF,141346.0,6567.0,0.974293331612969,6398.184308702368,-0.060262460578592303,-0.049225423483422556
2012-11-07,AG1301.SHF,151044.0,6754.0,0.974293331612969,6580.377161713993,-0.062058230129699854,-0.02215144056754019
2012-11-08,AG1301.SHF,146752.0,6681.0,0.974293331612969,6509.253748506247,-0.059595137227055776,-0.010515402843601824
2012-11-09,AG1301.SHF,148658.0,6772.0,0.974293331612969,6597.914441683027,-0.062238630681849177,0.03865030674846631
2012-11-12,AG1301.SHF,159026.0,6819.0,0.974293331612969,6643.706228268836,-0.062496863814579869,0.03837368661489256
