2016/3/14,V1605.DCE,44036.0,5290.0,0.6711835809052155,3550.56114298859,0.052915134,0.009541984732824452
2016/3/15,V1605.DCE,43164.0,5265.0,0.6711835809052155,3533.7815534659594,0.061652962,-0.006603773584905627
2016/3/16,V1605.DCE,39760.0,5375.0,0.6711835809052155,3607.611747365533,0.060378091,0.023809523809523874
2016/3/17,V1605.DCE,36558.0,5475.0,0.6711835809052155,3674.730105456055,0.061986638,0.04087452471482893
2016/3/18,V1605.DCE,33786.0,5535.0,0.6711835809052155,3715.0011203103677,0.061307592,0.046313799621928185
2016/3/21,V1605.DCE,31414.0,5490.0,0.6711835809052155,3684.797859169633,0.056387959,0.04273504273504272
2016/3/22,V1605.DCE,28632.0,5425.0,0.6711835809052155,3641.170926410794,0.04611336,0.009302325581395373
2016/3/23,V1605.DCE,26910.0,5445.0,0.6711835809052155,3654.594598028898,0.054125739,-0.005479452054794634
2016/3/24,V1609.DCE,25690.0,5210.0,0.7014576963587136,3654.594598028898,0.041143945,-0.016260162601626108
2016/3/25,V1609.DCE,29040.0,5190.0,0.7014576963587136,3640.5654441017236,0.035368616,-0.01200402756363871
2016/3/28,V1609.DCE,36838.0,5095.0,0.7014576963587136,3573.9269629476457,0.033012986,-0.01846767559726523
2016/3/29,V1609.DCE,43390.0,5020.0,0.7014576963587136,3521.317635720742,0.064295298,-0.03646833013435707
2016/3/30,V1609.DCE,40228.0,5115.0,0.7014576963587136,3587.95611687482,0.08747091,-0.018234165067178534
2016/3/31,V1609.DCE,42508.0,5080.0,0.7014576963587136,3563.405097502265,0.075780369,-0.02119460500963392
2016/4/1,V1609.DCE,39556.0,5185.0,0.7014576963587136,3637.05815561993,0.09836722,0.017664376840039252
2016/4/5,V1609.DCE,39884.0,5110.0,0.7014576963587136,3584.4488283930264,0.078382269,0.01792828685258964
2016/4/6,V1609.DCE,46364.0,5050.0,0.7014576963587136,3542.3613666115034,0.076236238,-0.012707722385141815
2016/4/7,V1609.DCE,47322.0,5040.0,0.7014576963587136,3535.3467896479165,0.073296719,-0.007874015748031524
2016/4/8,V1609.DCE,52216.0,4975.0,0.7014576963587136,3489.7520393846003,0.068007576,-0.04050144648023139
2016/4/11,V1609.DCE,53596.0,4990.0,0.7014576963587136,3500.273904829981,0.083423208,-0.023483365949119327
2016/4/12,V1609.DCE,55778.0,4985.0,0.7014576963587136,3496.766616348187,0.074115342,-0.01287128712871282
2016/4/13,V1609.DCE,58436.0,4980.0,0.7014576963587136,3493.2593278663935,0.071062992,-0.011904761904761946
2016/4/14,V1609.DCE,60206.0,5015.0,0.7014576963587136,3517.8103472389485,0.06126424,0.008040201005025022
2016/4/15,V1609.DCE,58308.0,5020.0,0.7014576963587136,3521.317635720742,0.07049014,0.006012024048096148
2016/4/18,V1609.DCE,62372.0,4990.0,0.7014576963587136,3500.273904829981,0.064685982,0.0010030090270812797
2016/4/19,V1609.DCE,65080.0,4985.0,0.7014576963587136,3496.766616348187,0.061636692,0.0010040160642570642
2016/4/20,V1609.DCE,66428.0,5060.0,0.7014576963587136,3549.375943575091,0.066852508,0.008973080757726884
2016/4/21,V1609.DCE,64988.0,5245.0,0.7014576963587136,3679.145617401453,0.067432481,0.04482071713147416
2016/4/22,V1609.DCE,54168.0,5150.0,0.7014576963587136,3612.507136247375,0.065671507,0.03206412825651301
2016/4/25,V1609.DCE,52514.0,5240.0,0.7014576963587136,3675.638328919659,0.070466472,0.05115346038114345
2016/4/26,V1609.DCE,47702.0,5220.0,0.7014576963587136,3661.609174992485,0.06478141,0.03162055335968378
2016/4/27,V1609.DCE,48666.0,5270.0,0.7014576963587136,3696.6820598104205,0.075972569,0.0047664442326024025
