0
-0.01913259
-0.003768345
-0.018950903
0
0
-0.011268969
-0.007394689
-0.003601221
0.014326017
-0.037671711
-0.026389687
-0.034094313
-0.005238019
-0.029494054
-0.006845462
-0.02222353
-0.006936197
-0.036753365
-0.025781034
-0.035967453
-0.052589958
-0.053010038
-0.049626062
-0.057917157
-0.075158316
-0.081623852
-0.081027028
-0.01974984
-0.045460263
-0.037344919
-0.011557086
-0.048943649
-0.037062881
-0.023511448
-0.034812847
-0.036243524
-0.026248736
-0.011513496
-0.026395849
-0.024504054
-0.027425003
-0.04431021
-0.054621366
-0.073583839
-0.074567656
-0.056407404
-0.085083481
-0.058944772
-0.068756945
-0.011263198
-0.027349874
-0.035223958
-0.036997891
-0.03822493
-0.055828788
-0.040135507
-0.048777294
-0.062443861
-0.060170766
-0.051151722
-0.042348343
-0.050999097
-0.063524922
-0.04248941
-0.050862007
-0.04876426
-0.058934453
-0.068197162
-0.049092198
-0.049544874
-0.061019911
-0.033345375
0.001757808
-0.021055673
-0.035419724
-0.017225922
-0.01567533
-0.015236905
-0.022107305
-0.011942323
-0.008448488
-0.015112831
-0.015123267
-0.022234724
-0.025738674
-0.018755989
-0.013759308
-0.010359019
-0.010208363
0.00169724
-0.004988042
0.001658375
-0.010091236
-0.010109404
0.006846746
0.018909694
0.013708922
0.048960495
0.025709667
0.009892895
0.004947487
-0.004992238
-0.001684314
0.005079828
0.011771672
0
0.042737592
0.02256092
0.024613823
0.02681439
0.04755833
0.070398975
0.053365525
0.02937125
0.046159443
0.030417355
0.035443114
0.028218572
0.054246956
0.055909616
0.080127146
0.021304337
0.017597064
0.020771885
0.01887853
0.036342803
0.041282825
0.018975336
0.043585574
0.032742016
0.046664755
0.041938401
0.038512116
0.041882458
0.050928801
0.050544318
0.044703475
0.055416221
0.057001268
0.054142349
0.048403742
0.052260155
0.061101297
0.038020326
0.013660181
0.028904577
0.01341123
0.017974182
0.009797782
-0.003223015
-0.001621703
-0.00644512
-0.008024095
-0.004760207
-0.004786843
-0.011219526
-0.001574036
-0.006324508
0.003184769
-0.011108697
-0.026655624
-0.040877025
-0.015690266
0.001743604
-0.003518649
0.001728756
-0.008640219
-0.008647343
-0.010388946
-0.020548914
-0.00174772
-0.006984577
-0.019318817
-0.001835393
0
-0.003815737
-0.003751477
0.001886846
-0.011357685
0.003740885
-0.012802206
-0.010923239
0.003648723
0.003667973
0.016624917
0.003651461
-0.003660249
0.005466118
0.010829255
0.005399808
0.005349161
-0.005338208
-0.007134829
0.001793832
0
0.007265851
0.001794626
0.001796746
-0.007194954
0.016524563
0.024338958
0.011222138
-0.0019112
0.015899206
-0.005995811
0.008001403
0.010447587
0.002210627
0.011808057
0.006862085
0.009128709
0.019157092
-0.002296963
0.011556522
-0.004642644
0.016049451
0.004587646
0.013490041
0.01577078
0.074806799
0.018487413
0.021730078
0.010708304
0.02426903
-0.005849593
-0.011589878
0.001905851
0
0.020913915
0.030707932
0.037768881
0.042923556
0.026117146
0.028666814
0.019139313
0.013363986
0.008071962
0.027880549
0.001893129
0.021183373
0.054842855
0.013330494
0.034032126
0.04348362
0.045868152
0.044109227
0.050965752
0.054134307
0.025029074
0.0295371
0.055486674
0.045685012
0.023868342
0.021734087
0.03934559
0.030229367
0.023950924
0.046398779
0.055558521
0.044934739
0.061147684
0.025830356
0.01261056
0.036247577
0.038268908
0.022994372
0.027056166
0.024533976
0.024823187
0.029044668
0.022764908
0.021056403
0.022686699
0.030708759
0.004070027
-0.004080218
0.012339976
-0.004082409
-0.02604854
-0.041654033
-0.049059215
-0.019404862
-0.025176618
-0.023266669
-0.029062671
0.016593551
-0.012513214
-0.033176182
-0.029579818
-0.050344895
-0.04829951
-0.037372466
-0.033501818
-0.06951464
-0.022723907
-0.033082597
-0.026465526
-0.014285157
-0.01775016
0
-0.005388753
-0.007234026
-0.014292289
-0.023046632
-0.021300194
-0.014395301
-0.040801795
-0.033353079
-0.042106127
-0.024899633
-0.045414589
-0.03616602
-0.017257278
-0.008764979
-0.019702989
-0.025821826
-0.023632945
-0.038384267
-0.030115525
-0.025864521
-0.032131429
-0.017283018
-0.032360085
-0.038790384
-0.013083689
-0.02819941
-0.03461194
-0.049292525
-0.017337611
-0.004363419
-0.020227214
-0.022296272
-0.012072103
-0.01422408
-0.008194421
0.006308876
-0.014612109
-0.008383578
-0.002144851
0.006458463
0.006314333
0.012664817
0.002106965
0.010615712
0.021141042
0.004226004
-0.005694006
-0.001891834
-0.003762751
0
-0.0018967
0.003841822
0.001918745
0
0
0.011579767
0.011802177
0.033658006
0.054740532
0.007058414
0.014169256
0.014001843
0.004668952
0.023722871
0.026026482
0.01413341
0.018566091
0.020937174
0.035394304
0.019138509
0.024015693
0.037107097
0.036606916
0.038811236
0.046256202
0.056661041
0.03602687
0.036436382
0.038631521
0.053128216
0.04742852
0.059161916
0.015085452
0.019314274
0.034899451
0.021812147
0.030782223
0.043900847
0.030452393
0.029878339
0.023414295
0.006298044
0.014734847
0
0.006341007
0.014945936
0.029965242
0.025647192
0.019230154
-0.008441795
-0.010476194
-0.002105354
0.012662694
-0.004056277
0.002040292
-0.006291946
0.010469253
0.025550692
0.014743562
0.008333334
0.016654502
0.020738642
0.010415716
0.020890574
0.038013829
0.018865437
0.012518293
0.03550424
0.014484129
0.04184249
0.039878364
0.02544772
0.025433696
0.020913115
0.013823403
0.023060114
0.018363975
0.022768108
0.015748228
0.029452032
0.013531132
0.029531769
0.015968004
0.027154718
0.031835048
0.022423321
0.020236871
0.018080387
0.013439624
-0.002221553
0
-0.008623643
-0.004317738
-0.004331856
-0.002085017
0.007180799
-0.003602448
0.003548271
0.005431467
0.007190418
0.00545354
0.012705566
0
-0.001817231
0.001796251
0.0054665
0
0
0.003640934
0.003640934
0
-0.001825886
0
0.005448005
0
0.007420283
-0.001874015
-0.003733366
-0.010206222
-0.007725549
-0.018051755
0.010343607
-0.005134517
-0.002556246
0.002578822
0
-0.00260412
0.007740567
0
0.005221745
0.002622833
-0.005264107
-0.002611106
-0.00522829
0
-0.002604585
0.002591639
0.010450967
-0.00260505
0.00419907
0
0.002094493
0
-0.002087808
-0.006162886
-0.002045729
0.00205573
-0.002038292
0
-0.00204929
-0.028396002
-0.01016331
-0.008120134
-0.010214448
-0.018306602
-0.010123114
-0.01016682
-0.010207364
-0.006209472
-0.008297529
0
-0.017028228
-0.021266684
-0.016901085
-0.010542126
-0.014710541
-0.018748399
-0.029221722
-0.025017144
-0.020836906
-0.020681063
-0.01456463
-0.029072097
-0.023172604
-0.020980634
-0.023156566
-0.043686462
-0.039661469
-0.045521595
-0.045599145
-0.013197691
-0.026290078
-0.020735697
-0.015025448
-0.018648809
-0.022213777
-0.027774199
-0.020276094
-0.02588575
-0.035063267
-0.029603513
-0.024062913
-0.020637215
-0.022557328
-0.018839395
-0.009593726
-0.019179138
-0.011366043
-0.015962567
-0.009066747
-0.018067521
-0.004594894
0
-0.006867529
0.009199516
0.002306186
0.004595704
0.018480548
0.006943124
0.00458681
-0.006886879
-0.002281963
0.004267558
0
-0.004253683
-0.006330779
-0.002116328
0.006321715
0.002111774
-0.00635584
-0.002128956
0.002147596
0.013153076
-0.002160997
-0.003976035
0.001966711
-0.001948506
-0.001946739
-0.001955605
0
0.002011296
-0.002029164
0.010281865
-0.002124329
0.008474675
0.0394761
0.002187528
0.016986228
0.010472437
0.029070447
0.005460925
0.00530242
0.005116775
0.018143926
0.017849598
0.015324224
0.002530847
0.020267648
0.025685963
0.020817742
0.018157852
0.012764158
0.030917151
0.017725886
0.007571279
0.031023579
0.02557904
0.028348824
0.028273364
0.044021649
0.038738737
0.033375905
0.017863076
0.028038796
0.011004949
0.017819441
0.004439741
0.018300674
0.027493751
0.018229837
0.018472949
0.011560328
0.023704847
0.018986811
0.019660524
0.021833269
0.026979728
0.026581054
0.041274667
0.028624472
0.030591506
0.030318828
0.047068596
0.052510174
0.038794742
0.033750783
0.029090054
0.018593282
0.023719173
0.033086876
0.023454577
0.025989
0.026093721
0.026172816
0.023407947
0.028145496
0.02332448
0.028017131
0.02591101
0.036025098
0.036172666
0.023955641
0.033000764
0.032987556
0.032895394
0.035248585
0.04004431
0.027461688
0.032038642
0.033714427
0.013546533
0.018048202
0.029370545
0.018333651
0.013849366
0.011666188
0.016242334
0.009229408
0.006929284
0.013688357
0.004607713
0.009298179
0.009296403
0.014057387
-0.00231724
0.009298179
0.009358975
0.009422395
0.016436684
0.006982305
0.011706598
0.00701451
0.014207865
0.014241125
0.02141391
0.007094956
0.002354459
0.018710756
0.014114464
0.011758643
0.016301403
0.023263232
0.011526923
0.011588406
0.014991626
0.012916241
0.012856188
0.010587352
0.010609695
0.010595466
0.012818938
0.01058938
0.010573183
0.004241843
0.00849509
0.008555874
0.004325618
0.015041137
0.006443697
0.010623962
0.017091919
0.012710907
0.008560841
0.008577438
0.017164863
0.015046984
0.019349884
0.017144907
0.010747845
0.024061449
0.024142616
0.026534853
-0.010364313
0.018332499
0.010358137
0.007780194
0.012920721
0.012913041
0.012839274
0.018024694
0.020699829
0.018046082
0.018035382
0.020803059
0.012948957
0.018003357
0.02050044
0.017950234
0.017869385
0.015315115
0.002528506
0.012746373
0.002535885
0.010138608
0.002541323
-0.002466191
-0.002449393
0
-0.002447012
0.002404012
-0.009639064
-0.012006303
-0.004808484
-0.007220312
0
0.009700353
0.012161762
0.012140646
0.009674256
0.004915527
0.019619968
0.019494613
0.016471653
0.014224476
0.011767741
0.016449383
0.018804744
0.018866709
0.011788264
0.007101858
0.004747041
0.007161778
0.004772178
-0.004764702
0.01911871
0.009540613
0.007149153
0.019331351
0.014421179
0.016836351
-0.004801368
0.007149153
0.009602737
0.00675259
0.002263819
0.00225844
0.009146953
0.002303595
0.004592813
0.006955738
0.006945854
0.002339504
0.002328519
-0.002309659
0.004643293
-0.002331375
-0.00244376
0.01090423
0.005657994
0.002834412
0.011372223
0
0.01963746
0.03380362
0.033466557
0.030518758
0.027456832
0.010916052
0.033070849
0.02984122
0.02423273
0.027802123
0.027796156
0.035633125
0.02524485
0.032800732
0.040688398
0.045963078
0.030267866
0.055503051
0.055765929
0.061350691
0.053248301
0.05600708
0.063309076
0.076323907
0.070670613
0.064968126
0.076416054
0.086222119
0.091802206
0.076850468
0.086766742
0.086968165
0.092503961
0.100185191
0.069950857
0.112275499
0.078478565
0.09261471
0.092289943
0.09317403
0.074802998
0.060461227
0.044217762
0.03910072
0.060598145
0.060066417
0.058001071
0.053058725
0.046244954
0.063106528
0.082507053
0.093348988
0.09296108
0.080788005
0.049816844
0.047211138
0.061664504
0.064679865
0.07920446
0.071306809
0.085827054
0.093329516
0.093465992
0.08238819
0.066722992
0.071721198
0.042172197
0.03931869
0.041839494
0.054106955
0.072665954
0.072752858
0.06445615
0.068865868
0.071992321
0.061965527
0.057469109
0.055462059
0.055090818
0.057764698
0.060213261
0.050759982
0.026839143
0.049019674
0.039350482
0.039081878
0.034107618
0.021638184
0.021472699
0.016833023
0.014381404
0.015446235
0.024113906
0.032882611
0.035295143
0.024085265
0.02226819
0.017800215
0.035657838
0.037753335
0.040058577
0.05623096
0.040772299
0.036242035
0.038463842
0.042631459
0.046995059
0.050762124
0.041478686
0.052513362
0.043795765
0.048482511
0.044110152
0.036868711
0.036965793
0.04209316
0.052584639
0.052776243
0.057680246
0.052947734
0.069538239
0.078683913
0.056460849
0.075663562
0.077841416
0.071327422
0.074535633
0.083124244
0.117451966
0.074238541
0.069172968
0.066765531
0.064097527
0.05946575
0.058981682
0.064367072
0.069202008
0.080028811
0.083960629
0.085988233
0.07331402
0.104726681
0.066864416
0.069340765
0.072597248
0.07176226
0.086666669
0.077232527
0.080792818
0.07698817
0.070708036
0.082980382
0.097295198
0.110246365
0.10635249
0.124114431
0.120476702
0.113503073
0.106779432
0.11059848
0.101232187
0.10404413
0.11957876
0.097602675
0.097643819
0.101210721
0.100911152
0.103649064
0.10317026
0.074905623
0.06471241
0.071468989
0.074957628
0.072552388
0.059278417
0.076221623
0.077647397
0.081833195
0.096302376
0.093881614
0.088548619
0.072260422
0.065006305
0.066858056
0.084567306
0.05388258
0.051182776
0.056283832
0.053060122
0.088310076
0.090996171
0.082939665
0.085851146
0.086769553
0.094388888
0.0879811
0.097550634
0.098162792
0.112236893
0.092938368
0.096616125
0.102837087
0.105413765
0.112765035
0.056623903
0.077324468
0.061322583
0.050245021
0.047272198
0.035325454
0.044867906
0.040364122
0.02420024
0.049145905
0.065153796
0.068667875
0.036291352
0.032878864
0.04145376
0.044593819
0.040945551
0.047272198
0.047203422
0.050428777
0.053388677
0.04050737
0.046195278
0.019026276
0.024526649
0.034934943
0.029401012
0.052929329
0.032221067
0.026895202
0.032251435
0.018936029
0.035108646
0.035166932
0.029855758
0.016091585
-0.005323804
-0.010652581
-0.005375236
0.005482456
0.002734328
0.005427671
0.002881128
0.005741883
0.005764235
0.028683255
0.017265033
0.005744503
0.011618932
0.008731327
0.020260657
0.020373099
0.014481887
0.014488556
0.014538764
0.023152376
0.017300631
0.02645706
0.026370831
0.026163738
0.025953924
0.031598391
0.037783354
0.032007479
0.041054765
0.015376193
0.020252889
0.015182715
0.020252889
0.015011004
0.016951124
0.019366354
0.024003061
0.02897977
0.012036791
0.019340955
0.016906705
0.014355104
0.016818564
0.007209521
0.007198572
0.012105294
0.022262214
0.022084412
0.022089313
0.022287135
0.011344036
0.014213674
0.025625133
0.011369655
0.017312529
0.014412239
0.014465243
0
0.017652467
0.002916512
0.017472756
0.023237868
0.023313194
0.026687691
0.032842689
0.02391111
0.030139399
0.020954565
0.030132183
0.027057424
0.029867615
0.033070191
0.011526923
0.011456372
0.017356161
0.029023551
0.023086661
0.025865133
0.032903114
0.036757329
0.06408583
0.075391657
0.075597774
0.07603241
0.087912014
0.083887716
0.084032566
0.069325924
0.067439494
0.070019794
0.065437474
0.077881886
0.045401082
0.054186563
0.051088545
0.053025018
0.050398068
0.050807434
0.048293271
0.056889145
0.050981089
0.048064332
0.072325209
0.066245566
0.038025744
0.04356307
0.037525341
0.037841364
0.035015377
0.056007026
0.050150411
0.050319596
0.052847585
0.041792117
0.050059781
0.032556166
0.026018008
0.028871138
0.022495461
0.025745254
0.029071195
0.028805063
0.0223075
0.015306103
0.018405375
0.018360626
0.012400205
0.009368223
0.018454852
0.015362149
0.01856373
0.024985034
0.018931375
0.029131005
0.016208897
0.024245452
0.021612529
0.018783615
0.024574376
0.030291227
0.026462177
0.020545775
0.017785794
0.023792266
0.029457592
0.017880328
0.01795303
0.021044141
0.027265609
0.018003358
0.005933078
0.021119635
0.023986142
0.030283436
0.021190224
0.030408575
0.02142711
0.018401973
0.027321849
0.021584229
0.021692164
0.021928796
0.01881864
0.02541651
0.025273299
0.016260455
0.01962366
0.003367423
0.016890253
0.016943727
0.020253778
0.035188889
0.024373617
0.010923947
0.021508761
0.017814875
0.025386393
0.039528448
0.025277142
0.032981781
0.032771858
0.032103138
0.039950481
0.017988008
0.036094682
0.035049332
0.024408776
0.0247586
0.010655742
0.032276941
0.031672283
0.024334616
0.027730569
0.034644137
0.034845556
0.034682323
0.03309219
0.035842322
0.01619782
0.035479038
0.029496951
0.02582769
0.026020328
0.019591009
0.023122284
0.016943727
0.020417682
0.023700757
0.020242172
0.01354134
0.016837116
0.009993658
0.006714681
0.00337902
-0.006689883
-0.013440862
-0.013410245
-0.019727779
-0.016525187
-0.016465103
-0.019860888
-0.026311058
-0.036112151
-0.032213956
-0.019333655
-0.036172666
-0.023031824
-0.019894446
-0.026355229
-0.022922926
-0.042033414
-0.032480555
-0.026274362
-0.02619399
-0.020322945
0
-0.020255277
-0.009876878
-0.022996272
-0.028819595
-0.025526716
-0.025756383
-0.035808276
-0.029321208
-0.029002795
-0.0289721
-0.035875467
-0.029110741
-0.022427042
-0.025334037
-0.019114955
-0.025486611
-0.022297864
-0.025838431
-0.025756383
-0.016181232
0.006475076
0
0
0
-0.003312009
0.003312911
0
0
0.003396139
-0.006761138
-0.00660514
0.003302122
0
0
0.013181655
0.003257038
-0.006385026
-0.003203862
0.003085076
-0.006242945
-0.003128522
-0.00315789
-0.009375603
-0.009313799
-0.009483845
-0.012777205
-0.003214797
-0.019694781
-0.009821377
-0.019629113
-0.019477579
-0.019894446
-0.013218293
-0.006557613
-0.006653967
0
-0.003333105
0.003348271
0.01339118
0
0
-0.014538649
-0.002919942
-0.020399615
-0.005925325
0
0.005840701
-0.002875657
-0.002909352
-0.005918599
0.00295888
0.00297068
0.008861554
0.011787027
0.002933082
0.005883538
0.011733978
0.014390193
0.002875657
0.008701353
0.007101997
0.024552678
0.003502812
-0.006944973
0.006991534
-0.0067859
0
-0.017425099
-0.014119378
0
0
0
-0.013508513
-0.010116969
0.006773559
0.003444501
-0.010206745
-0.044194666
-0.010114353
-0.013649964
-0.017069158
-0.013783469
-0.020708049
-0.024105145
-0.016761498
-0.016428937
-0.016541213
-0.023292392
-0.02339755
-0.013375354
-0.020100415
-0.023648765
-0.020137935
-0.023453607
-0.026779174
-0.020355056
-0.016896508
-0.027023536
-0.02355393
-0.013457587
-0.006775885
-0.016941996
-0.013729161
-0.017291124
-0.006907907
-0.003455376
0
-0.010406125
-0.013304175
-0.003317428
-0.009993156
-0.013300539
-0.013235429
-0.009976767
-0.016600721
0
0
0.009941441
-0.006534193
-0.006525431
-0.013040373
-0.012919212
-0.01284759
-0.006442503
-0.006049457
-0.006078471
-0.009085026
0.003025129
0
0
-0.003005204
0
-0.006102863
0.003056747
-0.003049392
-0.009197353
-0.012222075
0
0
0.00600329
-0.003020323
0
0
0.00316799
-0.00941814
-0.012607946
0
0
-0.012046206
0
0
0.005542901
-0.010416667
0.016047485
0.008361013
0.002729482
-0.005570818
-0.013752309
-0.024244445
-0.02630063
-0.023905695
-0.02772887
-0.005410133
-0.026265804
-0.038979098
-0.016955191
-0.019375733
-0.016762601
-0.024748753
-0.019119962
-0.029623576
-0.022071056
-0.032967051
-0.04133514
-0.024980616
-0.033604438
-0.036167836
-0.030827244
-0.025686145
-0.037696453
-0.028725693
-0.026379195
-0.051958186
-0.026594462
-0.027172915
-0.019379078
-0.033750786
-0.031556672
-0.033787608
-0.029119647
-0.033787608
-0.021928734
-0.02657349
-0.031139789
-0.025768659
-0.021168631
-0.025638336
-0.02764577
-0.023618642
-0.02607796
-0.028366605
-0.016789387
-0.025938967
-0.030505563
-0.030134752
-0.006904967
-0.021259046
-0.030812809
-0.033002685
-0.019072007
-0.035560674
-0.040825947
-0.036361849
-0.028584255
-0.045388094
-0.074764646
-0.051115239
-0.045360222
-0.04787658
-0.048131923
-0.056449207
-0.051756117
-0.051788583
-0.043615981
-0.048141798
-0.056102146
-0.053888933
-0.059747128
-0.044134888
-0.039760928
-0.035342803
-0.035282284
-0.022259799
-0.037232645
-0.036990899
-0.036615123
-0.046767006
-0.036752273
-0.03728767
-0.037790319
-0.037421984
-0.037437849
-0.043189452
-0.03270262
-0.042037489
-0.032207178
-0.044300948
-0.044608659
-0.041791732
-0.044882622
-0.032487448
-0.031728115
-0.032029668
-0.029410201
-0.029645891
-0.029410201
-0.027332275
-0.017404636
-0.010009873
-0.012383293
-0.009933595
-0.012383293
-0.022183962
-0.019695666
-0.007383483
-0.014617153
-0.012237154
-0.012616139
-0.005070571
-0.002815391
-0.025298917
-0.011217654
-0.013893596
-0.016796542
-0.013844691
-0.011140702
-0.022163698
-0.022375485
-0.016659442
-0.01647769
-0.019234465
-0.013738902
-0.010946908
-0.010939772
-0.028593927
-0.025934358
-0.023328074
-0.023379543
-0.023566725
-0.015730388
-0.01819613
-0.023049
-0.025364494
-0.017969993
-0.012802212
-0.028368457
-0.020688243
-0.025747208
-0.028220109
-0.023256398
-0.020543854
-0.032737593
-0.025120969
-0.02517468
-0.030074585
-0.034702911
-0.04201102
-0.03211258
-0.030004332
-0.027442777
-0.032549625
-0.027448593
-0.037701581
-0.02749521
-0.037319187
-0.027292422
-0.029921728
-0.024601333
-0.024663171
-0.026974109
-0.02215277
-0.024504054
-0.029546298
-0.02422176
-0.03288883
-0.035241551
-0.028258078
-0.040631279
-0.03619957
-0.038739668
-0.048588989
-0.038547887
-0.043340636
-0.038525001
-0.035516226
-0.028711911
-0.031611223
-0.046090508
-0.043435191
-0.038739668
-0.030691132
-0.026182801
-0.032933766
-0.039566431
-0.032991175
-0.028103959
-0.027635825
-0.034437234
-0.036903662
-0.027672491
-0.018413423
-0.020720981
-0.022869681
-0.018098429
-0.013690924
-0.018423879
-0.032876556
-0.016516373
-0.02116147
-0.019070014
-0.019304513
-0.016893123
-0.019182766
-0.014381404
-0.021531812
-0.016967164
-0.014699962
-0.016933429
-0.007205607
-0.009625528
-0.02089888
-0.015875829
