2010-01-04,WS1009.CZC,31424.0,2278.0,2010-09-30 00:00:00,WS1101.CZC,6348.0,2281.0,2011-01-31 00:00:00,2278.0,2798.8887490574484
2010-01-05,WS1009.CZC,31588.0,2278.0,2010-09-30 00:00:00,WS1101.CZC,6426.0,2280.0,2011-01-31 00:00:00,2278.0,2798.8900502982829
2010-01-06,WS1009.CZC,34754.0,2289.0,2010-09-30 00:00:00,WS1101.CZC,6536.0,2291.0,2011-01-31 00:00:00,2289.0,2800.634037155894
2010-01-07,WS1009.CZC,29860.0,2277.0,2010-09-30 00:00:00,WS1101.CZC,6378.0,2279.0,2011-01-31 00:00:00,2277.0,2798.7310886606251
2010-01-08,WS1009.CZC,30290.0,2278.0,2010-09-30 00:00:00,WS1101.CZC,6336.0,2283.0,2011-01-31 00:00:00,2278.0,2798.886148286314
2010-01-11,WS1009.CZC,32106.0,2292.0,2010-09-30 00:00:00,WS1101.CZC,6346.0,2294.0,2011-01-31 00:00:00,2292.0,2801.1082154937326
2010-01-12,WS1009.CZC,38462.0,2299.0,2010-09-30 00:00:00,WS1101.CZC,6726.0,2304.0,2011-01-31 00:00:00,2299.0,2802.2083559047178
2010-01-13,WS1009.CZC,33722.0,2281.0,2010-09-30 00:00:00,WS1101.CZC,6124.0,2290.0,2011-01-31 00:00:00,2281.0,2799.3574320668085
2010-01-14,WS1009.CZC,33624.0,2285.0,2010-09-30 00:00:00,WS1101.CZC,6110.0,2291.0,2011-01-31 00:00:00,2285.0,2799.9956460880385
2010-01-15,WS1009.CZC,33066.0,2279.0,2010-09-30 00:00:00,WS1101.CZC,5878.0,2287.0,2011-01-31 00:00:00,2279.0,2799.041146684282
2010-01-18,WS1009.CZC,31974.0,2275.0,2010-09-30 00:00:00,WS1101.CZC,5798.0,2283.0,2011-01-31 00:00:00,2275.0,2798.4051466792562
2010-01-19,WS1009.CZC,31728.0,2277.0,2010-09-30 00:00:00,WS1101.CZC,5784.0,2286.0,2011-01-31 00:00:00,2277.0,2798.7219879491231
2010-01-20,WS1009.CZC,30084.0,2267.0,2010-09-30 00:00:00,WS1101.CZC,5620.0,2276.0,2011-01-31 00:00:00,2267.0,2797.1284808477285
2010-01-21,WS1009.CZC,29512.0,2276.0,2010-09-30 00:00:00,WS1101.CZC,5600.0,2279.0,2011-01-31 00:00:00,2276.0,2798.5707548122314
2010-01-22,WS1009.CZC,29156.0,2263.0,2010-09-30 00:00:00,WS1101.CZC,5690.0,2274.0,2011-01-31 00:00:00,2263.0,2796.4864978422306
2010-01-25,WS1009.CZC,28600.0,2255.0,2010-09-30 00:00:00,WS1101.CZC,5556.0,2266.0,2011-01-31 00:00:00,2255.0,2795.2043472318869
2010-01-26,WS1009.CZC,28072.0,2256.0,2010-09-30 00:00:00,WS1101.CZC,5522.0,2267.0,2011-01-31 00:00:00,2256.0,2795.3648646020129
2010-01-27,WS1009.CZC,28108.0,2255.0,2010-09-30 00:00:00,WS1101.CZC,5540.0,2265.0,2011-01-31 00:00:00,2255.0,2795.2056570883083
2010-01-28,WS1009.CZC,27792.0,2247.0,2010-09-30 00:00:00,WS1101.CZC,5174.0,2255.0,2011-01-31 00:00:00,2247.0,2793.9215849414913
2010-01-29,WS1009.CZC,26992.0,2245.0,2010-09-30 00:00:00,WS1101.CZC,5034.0,2254.0,2011-01-31 00:00:00,2245.0,2793.597878905598
2010-02-01,WS1009.CZC,24942.0,2245.0,2010-09-30 00:00:00,WS1101.CZC,4950.0,2256.0,2011-01-31 00:00:00,2245.0,2793.5952469944054
2010-02-02,WS1009.CZC,24742.0,2247.0,2010-09-30 00:00:00,WS1101.CZC,4954.0,2254.0,2011-01-31 00:00:00,2247.0,2793.9229011888733
2010-02-03,WS1009.CZC,24584.0,2255.0,2010-09-30 00:00:00,WS1101.CZC,4932.0,2263.0,2011-01-31 00:00:00,2255.0,2795.2082785369548
2010-02-04,WS1009.CZC,24082.0,2251.0,2010-09-30 00:00:00,WS1101.CZC,4924.0,2260.0,2011-01-31 00:00:00,2251.0,2794.5641900311425
2010-02-05,WS1009.CZC,24018.0,2250.0,2010-09-30 00:00:00,WS1101.CZC,4766.0,2261.0,2011-01-31 00:00:00,2250.0,2794.4006910939324
2010-02-08,WS1009.CZC,23856.0,2266.0,2010-09-30 00:00:00,WS1101.CZC,4782.0,2272.0,2011-01-31 00:00:00,2266.0,2796.9726594345457
2010-02-09,WS1009.CZC,24038.0,2268.0,2010-09-30 00:00:00,WS1101.CZC,4798.0,2275.0,2011-01-31 00:00:00,2268.0,2797.2907551819462
2010-02-10,WS1009.CZC,23610.0,2270.0,2010-09-30 00:00:00,WS1101.CZC,4752.0,2276.0,2011-01-31 00:00:00,2270.0,2797.6111787360192
2010-02-11,WS1009.CZC,22418.0,2274.0,2010-09-30 00:00:00,WS1101.CZC,4756.0,2280.0,2011-01-31 00:00:00,2274.0,2798.2485738590071
2010-02-12,WS1009.CZC,21948.0,2270.0,2010-09-30 00:00:00,WS1101.CZC,4750.0,2276.0,2011-01-31 00:00:00,2270.0,2797.6111787360192
2010-02-22,WS1009.CZC,24378.0,2283.0,2010-09-30 00:00:00,WS1101.CZC,4922.0,2287.0,2011-01-31 00:00:00,2283.0,2799.6812169929826
2010-02-23,WS1009.CZC,25042.0,2281.0,2010-09-30 00:00:00,WS1101.CZC,4946.0,2287.0,2011-01-31 00:00:00,2281.0,2799.3613221434089
2010-02-24,WS1009.CZC,26046.0,2285.0,2010-09-30 00:00:00,WS1101.CZC,5096.0,2293.0,2011-01-31 00:00:00,2285.0,2799.9930566640742
2010-02-25,WS1009.CZC,27078.0,2284.0,2010-09-30 00:00:00,WS1101.CZC,5222.0,2290.0,2011-01-31 00:00:00,2284.0,2799.8371692662108
2010-02-26,WS1009.CZC,27486.0,2285.0,2010-09-30 00:00:00,WS1101.CZC,5136.0,2293.0,2011-01-31 00:00:00,2285.0,2799.9930566640742
2010-03-01,WS1009.CZC,27488.0,2286.0,2010-09-30 00:00:00,WS1101.CZC,5154.0,2293.0,2011-01-31 00:00:00,2286.0,2800.1527591387289
2010-03-02,WS1009.CZC,27308.0,2277.0,2010-09-30 00:00:00,WS1101.CZC,5170.0,2286.0,2011-01-31 00:00:00,2277.0,2798.7219879491231
2010-03-03,WS1009.CZC,27396.0,2280.0,2010-09-30 00:00:00,WS1101.CZC,5214.0,2289.0,2011-01-31 00:00:00,2280.0,2799.1986755698745
2010-03-04,WS1009.CZC,26682.0,2272.0,2010-09-30 00:00:00,WS1101.CZC,5168.0,2280.0,2011-01-31 00:00:00,2272.0,2797.9274123776613
2010-03-05,WS1009.CZC,26168.0,2275.0,2010-09-30 00:00:00,WS1101.CZC,5188.0,2283.0,2011-01-31 00:00:00,2275.0,2798.4051466792562
2010-03-08,WS1009.CZC,26460.0,2278.0,2010-09-30 00:00:00,WS1101.CZC,5306.0,2282.0,2011-01-31 00:00:00,2278.0,2798.887448386959
2010-03-09,WS1009.CZC,26528.0,2282.0,2010-09-30 00:00:00,WS1101.CZC,5478.0,2286.0,2011-01-31 00:00:00,2282.0,2799.5226024398958
2010-03-10,WS1009.CZC,25876.0,2279.0,2010-09-30 00:00:00,WS1101.CZC,5536.0,2282.0,2011-01-31 00:00:00,2279.0,2799.0476414990321
2010-03-11,WS1009.CZC,25604.0,2277.0,2010-09-30 00:00:00,WS1101.CZC,5582.0,2283.0,2011-01-31 00:00:00,2277.0,2798.7258848369775
2010-03-12,WS1009.CZC,25706.0,2279.0,2010-09-30 00:00:00,WS1101.CZC,5666.0,2283.0,2011-01-31 00:00:00,2279.0,2799.0463413983871
2010-03-15,WS1009.CZC,25644.0,2273.0,2010-09-30 00:00:00,WS1101.CZC,5530.0,2279.0,2011-01-31 00:00:00,2273.0,2798.0893302535387
2010-03-16,WS1009.CZC,24880.0,2277.0,2010-09-30 00:00:00,WS1101.CZC,5644.0,2283.0,2011-01-31 00:00:00,2277.0,2798.7258848369775
2010-03-17,WS1009.CZC,26474.0,2286.0,2010-09-30 00:00:00,WS1101.CZC,5686.0,2294.0,2011-01-31 00:00:00,2286.0,2800.1514652735782
2010-03-18,WS1009.CZC,29594.0,2294.0,2010-09-30 00:00:00,WS1101.CZC,5782.0,2299.0,2011-01-31 00:00:00,2294.0,2801.4201148636039
2010-03-19,WS1009.CZC,30486.0,2295.0,2010-09-30 00:00:00,WS1101.CZC,5802.0,2303.0,2011-01-31 00:00:00,2295.0,2801.5740323248988
2010-03-22,WS1009.CZC,31386.0,2292.0,2010-09-30 00:00:00,WS1101.CZC,5978.0,2299.0,2011-01-31 00:00:00,2292.0,2801.1017546166436
2010-03-23,WS1009.CZC,34772.0,2293.0,2010-09-30 00:00:00,WS1101.CZC,6110.0,2299.0,2011-01-31 00:00:00,2293.0,2801.2609694501389
2010-03-24,WS1009.CZC,32994.0,2294.0,2010-09-30 00:00:00,WS1101.CZC,6166.0,2300.0,2011-01-31 00:00:00,2294.0,2801.4188243744879
2010-03-25,WS1009.CZC,32442.0,2292.0,2010-09-30 00:00:00,WS1101.CZC,6182.0,2299.0,2011-01-31 00:00:00,2292.0,2801.1017546166436
2010-03-26,WS1009.CZC,31960.0,2291.0,2010-09-30 00:00:00,WS1101.CZC,6162.0,2300.0,2011-01-31 00:00:00,2291.0,2800.9411798134133
2010-03-29,WS1009.CZC,32968.0,2297.0,2010-09-30 00:00:00,WS1101.CZC,6186.0,2305.0,2011-01-31 00:00:00,2297.0,2801.8894006584942
2010-03-30,WS1009.CZC,31720.0,2291.0,2010-09-30 00:00:00,WS1101.CZC,6230.0,2297.0,2011-01-31 00:00:00,2291.0,2800.9450529655946
2010-03-31,WS1009.CZC,30910.0,2280.0,2010-09-30 00:00:00,WS1101.CZC,5874.0,2292.0,2011-01-31 00:00:00,2280.0,2799.1947888899808
2010-04-01,WS1009.CZC,31970.0,2282.0,2010-09-30 00:00:00,WS1101.CZC,5836.0,2290.0,2011-01-31 00:00:00,2282.0,2799.5174145370447
2010-04-02,WS1009.CZC,31622.0,2281.0,2010-09-30 00:00:00,WS1101.CZC,5796.0,2290.0,2011-01-31 00:00:00,2281.0,2799.3574320668085
2010-04-06,WS1009.CZC,31596.0,2283.0,2010-09-30 00:00:00,WS1101.CZC,5762.0,2294.0,2011-01-31 00:00:00,2283.0,2799.6721480674678
2010-04-07,WS1009.CZC,30108.0,2285.0,2010-09-30 00:00:00,WS1101.CZC,5726.0,2294.0,2011-01-31 00:00:00,2285.0,2799.9917627989239
2010-04-08,WS1009.CZC,29848.0,2273.0,2010-09-30 00:00:00,WS1101.CZC,5702.0,2285.0,2011-01-31 00:00:00,2273.0,2798.0815279361391
2010-04-09,WS1009.CZC,30176.0,2273.0,2010-09-30 00:00:00,WS1101.CZC,5658.0,2287.0,2011-01-31 00:00:00,2273.0,2798.0789317157855
2010-04-12,WS1009.CZC,29838.0,2274.0,2010-09-30 00:00:00,WS1101.CZC,5666.0,2289.0,2011-01-31 00:00:00,2274.0,2798.2368831820031
2010-04-13,WS1009.CZC,29586.0,2280.0,2010-09-30 00:00:00,WS1101.CZC,5756.0,2294.0,2011-01-31 00:00:00,2280.0,2799.1922005952902
2010-04-14,WS1009.CZC,29582.0,2282.0,2010-09-30 00:00:00,WS1101.CZC,5952.0,2295.0,2011-01-31 00:00:00,2282.0,2799.5109423868789
2010-04-15,WS1009.CZC,29242.0,2281.0,2010-09-30 00:00:00,WS1101.CZC,5986.0,2296.0,2011-01-31 00:00:00,2281.0,2799.349667178798
2010-04-16,WS1009.CZC,29272.0,2282.0,2010-09-30 00:00:00,WS1101.CZC,6034.0,2295.0,2011-01-31 00:00:00,2282.0,2799.5109423868789
2010-04-19,WS1009.CZC,31828.0,2295.0,2010-09-30 00:00:00,WS1101.CZC,6320.0,2302.0,2011-01-31 00:00:00,2295.0,2801.5753211325955
2010-04-20,WS1009.CZC,43642.0,2313.0,2010-09-30 00:00:00,WS1101.CZC,7376.0,2320.0,2011-01-31 00:00:00,2313.0,2804.4037848071498
2010-04-21,WS1009.CZC,48318.0,2312.0,2010-09-30 00:00:00,WS1101.CZC,9800.0,2320.0,2011-01-31 00:00:00,2312.0,2804.2459469668524
2010-04-22,WS1009.CZC,45948.0,2308.0,2010-09-30 00:00:00,WS1101.CZC,9648.0,2316.0,2011-01-31 00:00:00,2308.0,2803.619032936876
2010-04-23,WS1009.CZC,47224.0,2312.0,2010-09-30 00:00:00,WS1101.CZC,9968.0,2323.0,2011-01-31 00:00:00,2312.0,2804.2421121875013
2010-04-26,WS1009.CZC,45444.0,2304.0,2010-09-30 00:00:00,WS1101.CZC,11790.0,2325.0,2011-01-31 00:00:00,2304.0,2802.9743925068433
2010-04-27,WS1009.CZC,43436.0,2306.0,2010-09-30 00:00:00,WS1101.CZC,12026.0,2325.0,2011-01-31 00:00:00,2306.0,2803.2910953466694
2010-04-28,WS1009.CZC,41160.0,2296.0,2010-09-30 00:00:00,WS1101.CZC,12172.0,2319.0,2011-01-31 00:00:00,2296.0,2801.7124939198875
2010-04-29,WS1009.CZC,34540.0,2298.0,2010-09-30 00:00:00,WS1101.CZC,11912.0,2317.0,2011-01-31 00:00:00,2298.0,2802.0328601531774
2010-04-30,WS1009.CZC,34216.0,2294.0,2010-09-30 00:00:00,WS1101.CZC,11976.0,2316.0,2011-01-31 00:00:00,2294.0,2801.3982525092597
2010-05-04,WS1009.CZC,32696.0,2293.0,2010-09-30 00:00:00,WS1101.CZC,11972.0,2316.0,2011-01-31 00:00:00,2293.0,2801.2391070957942
2010-05-05,WS1009.CZC,33328.0,2298.0,2010-09-30 00:00:00,WS1101.CZC,12126.0,2320.0,2011-01-31 00:00:00,2298.0,2802.0290204118505
2010-05-06,WS1009.CZC,33134.0,2294.0,2010-09-30 00:00:00,WS1101.CZC,12236.0,2314.0,2011-01-31 00:00:00,2294.0,2801.4008162067621
2010-05-07,WS1009.CZC,31800.0,2287.0,2010-09-30 00:00:00,WS1101.CZC,11928.0,2301.0,2011-01-31 00:00:00,2287.0,2800.3020566080472
2010-05-10,WS1009.CZC,32024.0,2293.0,2010-09-30 00:00:00,WS1101.CZC,11650.0,2311.0,2011-01-31 00:00:00,2293.0,2801.2455204971989
2010-05-11,WS1009.CZC,33210.0,2291.0,2010-09-30 00:00:00,WS1101.CZC,11922.0,2309.0,2011-01-31 00:00:00,2291.0,2800.9295905962217
2010-05-12,WS1009.CZC,32938.0,2294.0,2010-09-30 00:00:00,WS1101.CZC,11826.0,2310.0,2011-01-31 00:00:00,2294.0,2801.405950255923
2010-05-13,WS1009.CZC,33004.0,2293.0,2010-09-30 00:00:00,WS1101.CZC,11890.0,2309.0,2011-01-31 00:00:00,2293.0,2801.2480897438309
2010-05-14,WS1009.CZC,32508.0,2294.0,2010-09-30 00:00:00,WS1101.CZC,11912.0,2309.0,2011-01-31 00:00:00,2294.0,2801.4072351572963
2010-05-17,WS1009.CZC,31984.0,2284.0,2010-09-30 00:00:00,WS1101.CZC,11686.0,2292.0,2011-01-31 00:00:00,2284.0,2799.834578711987
2010-05-18,WS1009.CZC,32074.0,2298.0,2010-09-30 00:00:00,WS1101.CZC,11552.0,2309.0,2011-01-31 00:00:00,2298.0,2802.0431238198717
2010-05-19,WS1009.CZC,32480.0,2306.0,2010-09-30 00:00:00,WS1101.CZC,11696.0,2314.0,2011-01-31 00:00:00,2306.0,2803.3051683527488
2010-05-20,WS1009.CZC,32134.0,2296.0,2010-09-30 00:00:00,WS1101.CZC,12046.0,2310.0,2011-01-31 00:00:00,2296.0,2801.7240330647246
2010-05-21,WS1009.CZC,31974.0,2289.0,2010-09-30 00:00:00,WS1101.CZC,11876.0,2304.0,2011-01-31 00:00:00,2289.0,2800.6172461488436
2010-05-24,WS1009.CZC,32874.0,2285.0,2010-09-30 00:00:00,WS1101.CZC,11976.0,2298.0,2011-01-31 00:00:00,2285.0,2799.9865929723992
2010-05-25,WS1009.CZC,32358.0,2282.0,2010-09-30 00:00:00,WS1101.CZC,12012.0,2300.0,2011-01-31 00:00:00,2282.0,2799.5044843219257
2010-05-26,WS1009.CZC,32060.0,2283.0,2010-09-30 00:00:00,WS1101.CZC,12160.0,2302.0,2011-01-31 00:00:00,2283.0,2799.6618174054252
2010-05-27,WS1009.CZC,31952.0,2284.0,2010-09-30 00:00:00,WS1101.CZC,12102.0,2301.0,2011-01-31 00:00:00,2284.0,2799.8229491229358
2010-05-28,WS1009.CZC,32536.0,2278.0,2010-09-30 00:00:00,WS1101.CZC,11938.0,2296.0,2011-01-31 00:00:00,2278.0,2798.869298607598
2010-05-31,WS1009.CZC,31900.0,2276.0,2010-09-30 00:00:00,WS1101.CZC,11802.0,2295.0,2011-01-31 00:00:00,2276.0,2798.5499940477121
2010-06-01,WS1009.CZC,31778.0,2275.0,2010-09-30 00:00:00,WS1101.CZC,11800.0,2291.0,2011-01-31 00:00:00,2275.0,2798.3947663287508
2010-06-02,WS1009.CZC,32232.0,2266.0,2010-09-30 00:00:00,WS1101.CZC,11774.0,2278.0,2011-01-31 00:00:00,2266.0,2796.9648331099879
2010-06-03,WS1009.CZC,31594.0,2263.0,2010-09-30 00:00:00,WS1101.CZC,11392.0,2273.0,2011-01-31 00:00:00,2263.0,2796.4878030895243
2010-06-04,WS1009.CZC,30696.0,2273.0,2010-09-30 00:00:00,WS1101.CZC,11394.0,2283.0,2011-01-31 00:00:00,2273.0,2798.0841264298906
2010-06-07,WS1009.CZC,30066.0,2269.0,2010-09-30 00:00:00,WS1101.CZC,11376.0,2275.0,2011-01-31 00:00:00,2269.0,2797.4516544571989
2010-06-08,WS1009.CZC,29060.0,2274.0,2010-09-30 00:00:00,WS1101.CZC,11328.0,2280.0,2011-01-31 00:00:00,2274.0,2798.2485738590071
2010-06-09,WS1009.CZC,27584.0,2283.0,2010-09-30 00:00:00,WS1101.CZC,10998.0,2289.0,2011-01-31 00:00:00,2283.0,2799.6786230420525
2010-06-10,WS1009.CZC,25902.0,2284.0,2010-09-30 00:00:00,WS1101.CZC,10772.0,2291.0,2011-01-31 00:00:00,2284.0,2799.8358737064109
2010-06-11,WS1009.CZC,24398.0,2287.0,2010-09-30 00:00:00,WS1101.CZC,10778.0,2297.0,2011-01-31 00:00:00,2287.0,2800.3072196883836
2010-06-17,WS1009.CZC,24314.0,2284.0,2010-09-30 00:00:00,WS1101.CZC,11404.0,2297.0,2011-01-31 00:00:00,2284.0,2799.8281122032727
2010-06-18,WS1009.CZC,24474.0,2271.0,2010-09-30 00:00:00,WS1101.CZC,11950.0,2288.0,2011-01-31 00:00:00,2271.0,2797.7563316192413
2010-06-21,WS1009.CZC,24918.0,2264.0,2010-09-30 00:00:00,WS1101.CZC,13040.0,2292.0,2011-01-31 00:00:00,2264.0,2796.6243557317052
2010-06-22,WS1009.CZC,24204.0,2271.0,2010-09-30 00:00:00,WS1101.CZC,13838.0,2296.0,2011-01-31 00:00:00,2271.0,2797.7459739135256
2010-06-23,WS1009.CZC,23710.0,2275.0,2010-09-30 00:00:00,WS1101.CZC,14504.0,2297.0,2011-01-31 00:00:00,2275.0,2798.3870048256122
2010-06-24,WS1009.CZC,22996.0,2287.0,2010-09-30 00:00:00,WS1101.CZC,16704.0,2307.0,2011-01-31 00:00:00,2287.0,2800.294328792027
2010-06-25,WS1009.CZC,22626.0,2281.0,2010-09-30 00:00:00,WS1101.CZC,16820.0,2302.0,2011-01-31 00:00:00,2281.0,2799.3419225558514
2010-06-28,WS1009.CZC,21730.0,2278.0,2010-09-30 00:00:00,WS1101.CZC,15892.0,2300.0,2011-01-31 00:00:00,2278.0,2798.8641332804891
2010-06-29,WS1009.CZC,21644.0,2273.0,2010-09-30 00:00:00,WS1101.CZC,14860.0,2294.0,2011-01-31 00:00:00,2273.0,2798.0698627902707
2010-06-30,WS1009.CZC,20970.0,2285.0,2010-09-30 00:00:00,WS1101.CZC,15014.0,2307.0,2011-01-31 00:00:00,2285.0,2799.9749936885432
2010-07-01,WS1009.CZC,20234.0,2288.0,2010-09-30 00:00:00,WS1101.CZC,15390.0,2306.0,2011-01-31 00:00:00,2288.0,2800.4551782087065
2010-07-02,WS1009.CZC,19066.0,2296.0,2010-09-30 00:00:00,WS1101.CZC,17254.0,2317.0,2011-01-31 00:00:00,2296.0,2801.7150542994032
2010-07-05,WS1101.CZC,19728.0,2325.0,2011-01-31 00:00:00,WS1105.CZC,6386.0,2345.0,2011-05-31 00:00:00,2296.0,2805.6850340068204
2010-07-06,WS1101.CZC,25970.0,2335.0,2011-01-31 00:00:00,WS1105.CZC,7604.0,2356.0,2011-05-31 00:00:00,2305.8752688172044,2807.2373254305808
2010-07-07,WS1101.CZC,33794.0,2344.0,2011-01-31 00:00:00,WS1105.CZC,8650.0,2365.0,2011-05-31 00:00:00,2314.7630107526884,2808.6298762140527
2010-07-08,WS1101.CZC,37640.0,2341.0,2011-01-31 00:00:00,WS1105.CZC,8886.0,2364.0,2011-05-31 00:00:00,2311.800430107527,2808.1637132328324
2010-07-09,WS1101.CZC,39616.0,2345.0,2011-01-31 00:00:00,WS1105.CZC,9148.0,2364.0,2011-05-31 00:00:00,2315.750537634409,2808.7868461199887
2010-07-12,WS1101.CZC,40646.0,2337.0,2011-01-31 00:00:00,WS1105.CZC,9322.0,2357.0,2011-05-31 00:00:00,2307.8503225806453,2807.5485346935861
2010-07-13,WS1101.CZC,38796.0,2337.0,2011-01-31 00:00:00,WS1105.CZC,9654.0,2360.0,2011-05-31 00:00:00,2307.8503225806453,2807.5446657085399
2010-07-14,WS1101.CZC,39710.0,2331.0,2011-01-31 00:00:00,WS1105.CZC,9882.0,2356.0,2011-05-31 00:00:00,2301.9251612903226,2806.6115215910381
2010-07-15,WS1101.CZC,39408.0,2339.0,2011-01-31 00:00:00,WS1105.CZC,10672.0,2362.0,2011-05-31 00:00:00,2309.825376344086,2807.8543218130885
2010-07-16,WS1101.CZC,44982.0,2357.0,2011-01-31 00:00:00,WS1105.CZC,16568.0,2385.0,2011-05-31 00:00:00,2327.6008602150537,2810.6229865949153
2010-07-19,WS1101.CZC,44946.0,2357.0,2011-01-31 00:00:00,WS1105.CZC,18442.0,2390.0,2011-05-31 00:00:00,2327.6008602150537,2810.6166166100397
2010-07-20,WS1101.CZC,44656.0,2355.0,2011-01-31 00:00:00,WS1105.CZC,19040.0,2390.0,2011-05-31 00:00:00,2325.625806451613,2810.3067693927906
2010-07-21,WS1101.CZC,45294.0,2354.0,2011-01-31 00:00:00,WS1105.CZC,19826.0,2388.0,2011-05-31 00:00:00,2324.6382795698923,2810.1542934860722
2010-07-22,WS1101.CZC,46282.0,2353.0,2011-01-31 00:00:00,WS1105.CZC,20362.0,2389.0,2011-05-31 00:00:00,2323.650752688172,2809.9979318540377
2010-07-23,WS1101.CZC,52272.0,2364.0,2011-01-31 00:00:00,WS1105.CZC,25696.0,2401.0,2011-05-31 00:00:00,2334.5135483870968,2811.6850480151461
2010-07-26,WS1101.CZC,67616.0,2386.0,2011-01-31 00:00:00,WS1105.CZC,32182.0,2424.0,2011-05-31 00:00:00,2356.2391397849465,2815.037126330752
2010-07-27,WS1101.CZC,69088.0,2380.0,2011-01-31 00:00:00,WS1105.CZC,34302.0,2416.0,2011-05-31 00:00:00,2350.313978494624,2814.1281712991236
2010-07-28,WS1101.CZC,70378.0,2388.0,2011-01-31 00:00:00,WS1105.CZC,35096.0,2425.0,2011-05-31 00:00:00,2358.2141935483874,2815.3416950034716
2010-07-29,WS1101.CZC,73920.0,2393.0,2011-01-31 00:00:00,WS1105.CZC,35098.0,2431.0,2011-05-31 00:00:00,2363.151827956989,2816.0976174146781
2010-07-30,WS1101.CZC,72710.0,2385.0,2011-01-31 00:00:00,WS1105.CZC,34852.0,2424.0,2011-05-31 00:00:00,2355.251612903226,2814.884118573324
2010-08-02,WS1101.CZC,80206.0,2416.0,2011-01-31 00:00:00,WS1105.CZC,37382.0,2454.0,2011-05-31 00:00:00,2385.8649462365593,2819.5603720697691
2010-08-03,WS1101.CZC,89088.0,2423.0,2011-01-31 00:00:00,WS1105.CZC,40992.0,2467.0,2011-05-31 00:00:00,2392.7776344086024,2820.6003054935886
2010-08-04,WS1101.CZC,92142.0,2426.0,2011-01-31 00:00:00,WS1105.CZC,41838.0,2469.0,2011-05-31 00:00:00,2395.7402150537637,2821.0494801805335
2010-08-05,WS1101.CZC,94050.0,2432.0,2011-01-31 00:00:00,WS1105.CZC,44336.0,2475.0,2011-05-31 00:00:00,2401.665376344086,2821.9437035482779
2010-08-06,WS1101.CZC,133376.0,2479.0,2011-01-31 00:00:00,WS1105.CZC,52314.0,2522.0,2011-05-31 00:00:00,2448.079139784946,2828.8730546634147
2010-08-09,WS1101.CZC,112998.0,2457.0,2011-01-31 00:00:00,WS1105.CZC,52350.0,2507.0,2011-05-31 00:00:00,2426.353548387097,2825.637531254999
2010-08-10,WS1101.CZC,104700.0,2458.0,2011-01-31 00:00:00,WS1105.CZC,56516.0,2515.0,2011-05-31 00:00:00,2427.3410752688173,2825.7763654782757
2010-08-11,WS1101.CZC,97312.0,2447.0,2011-01-31 00:00:00,WS1105.CZC,54754.0,2500.0,2011-05-31 00:00:00,2416.4782795698925,2824.1574532068871
2010-08-12,WS1101.CZC,92200.0,2446.0,2011-01-31 00:00:00,WS1105.CZC,52946.0,2504.0,2011-05-31 00:00:00,2415.490752688172,2824.0033977030289
2010-08-13,WS1101.CZC,90512.0,2455.0,2011-01-31 00:00:00,WS1105.CZC,55004.0,2515.0,2011-05-31 00:00:00,2424.378494623656,2825.3306092657394
2010-08-16,WS1101.CZC,88062.0,2469.0,2011-01-31 00:00:00,WS1105.CZC,60728.0,2531.0,2011-05-31 00:00:00,2438.203870967742,2827.3868739226659
2010-08-17,WS1101.CZC,90052.0,2463.0,2011-01-31 00:00:00,WS1105.CZC,64554.0,2521.0,2011-05-31 00:00:00,2432.2787096774196,2826.5108370771331
2010-08-18,WS1101.CZC,90598.0,2450.0,2011-01-31 00:00:00,WS1105.CZC,64436.0,2508.0,2011-05-31 00:00:00,2419.440860215054,2824.5949480488202
2010-08-19,WS1101.CZC,91974.0,2463.0,2011-01-31 00:00:00,WS1105.CZC,65422.0,2523.0,2011-05-31 00:00:00,2432.2787096774196,2826.5084249702131
2010-08-20,WS1101.CZC,93812.0,2454.0,2011-01-31 00:00:00,WS1105.CZC,68708.0,2511.0,2011-05-31 00:00:00,2423.3909677419356,2825.1867442980915
2010-08-23,WS1101.CZC,98162.0,2449.0,2011-01-31 00:00:00,WS1105.CZC,73486.0,2498.0,2011-05-31 00:00:00,2418.4533333333334,2824.4580901450395
2010-08-24,WS1101.CZC,96320.0,2453.0,2011-01-31 00:00:00,WS1105.CZC,74654.0,2505.0,2011-05-31 00:00:00,2422.403440860215,2825.0452539465618
2010-08-25,WS1101.CZC,97380.0,2450.0,2011-01-31 00:00:00,WS1105.CZC,79324.0,2501.0,2011-05-31 00:00:00,2419.440860215054,2824.603449418566
2010-08-26,WS1101.CZC,94216.0,2456.0,2011-01-31 00:00:00,WS1105.CZC,81860.0,2512.0,2011-05-31 00:00:00,2425.3660215053765,2825.4828855610535
2010-08-27,WS1105.CZC,87164.0,2534.0,2011-05-31 00:00:00,WS1109.CZC,10886.0,2564.0,2011-09-30 00:00:00,2425.3660215053765,2837.2237089872938
2010-08-30,WS1105.CZC,91548.0,2536.0,2011-05-31 00:00:00,WS1109.CZC,11714.0,2575.0,2011-09-30 00:00:00,2427.2802804015923,2837.4988695489974
2010-08-31,WS1105.CZC,94626.0,2528.0,2011-05-31 00:00:00,WS1109.CZC,12090.0,2573.0,2011-09-30 00:00:00,2419.6232448167293,2836.3479546766021
2010-09-01,WS1105.CZC,95536.0,2535.0,2011-05-31 00:00:00,WS1109.CZC,12142.0,2579.0,2011-09-30 00:00:00,2426.3231509534844,2837.3502698644193
