2013-04-08,ME1309.CZC,4718.0,2884.0,2013-09-17 00:00:00,ME1401.CZC,122.0,2934.0,2014-01-17 00:00:00,2719.079910462044,-0.051424491875423438
2013-04-09,ME1309.CZC,4676.0,2868.0,2013-09-17 00:00:00,ME1401.CZC,122.0,2915.0,2014-01-17 00:00:00,2703.994862415098,-0.048631454334056093
2013-04-10,ME1309.CZC,4560.0,2888.0,2013-09-17 00:00:00,ME1401.CZC,122.0,,2014-01-17 00:00:00,2722.851172473781,NaN
2013-04-11,ME1309.CZC,4818.0,2873.0,2013-09-17 00:00:00,ME1401.CZC,128.0,2932.0,2014-01-17 00:00:00,2708.708939929769,-0.060817389097927367
2013-04-12,ME1309.CZC,5090.0,2861.0,2013-09-17 00:00:00,ME1401.CZC,132.0,2914.0,2014-01-17 00:00:00,2697.3951538945594,-0.054916026248685496
2013-04-15,ME1309.CZC,4748.0,2826.0,2013-09-17 00:00:00,ME1401.CZC,134.0,2869.0,2014-01-17 00:00:00,2664.3966112918642,-0.045179977450535883
2013-04-16,ME1309.CZC,4230.0,2798.0,2013-09-17 00:00:00,ME1401.CZC,144.0,2852.0,2014-01-17 00:00:00,2637.9977772097086,-0.057190193464734661
2013-04-17,ME1309.CZC,4234.0,2791.0,2013-09-17 00:00:00,ME1401.CZC,156.0,2830.0,2014-01-17 00:00:00,2631.3980686891696,-0.041516527392220157
2013-04-18,ME1309.CZC,4312.0,2785.0,2013-09-17 00:00:00,ME1401.CZC,232.0,2823.0,2014-01-17 00:00:00,2625.741175671565,-0.040545743447689707
2013-04-19,ME1309.CZC,4432.0,2795.0,2013-09-17 00:00:00,ME1401.CZC,246.0,2835.0,2014-01-17 00:00:00,2635.1693307009064,-0.042513017696870395
2013-04-22,ME1309.CZC,4130.0,2778.0,2013-09-17 00:00:00,ME1401.CZC,254.0,2824.0,2014-01-17 00:00:00,2619.141467151026,-0.049134610525227718
2013-04-23,ME1309.CZC,4400.0,2768.0,2013-09-17 00:00:00,ME1401.CZC,298.0,2809.0,2014-01-17 00:00:00,2609.713312121685,-0.04399001052327571
2013-04-24,ME1309.CZC,4616.0,2780.0,2013-09-17 00:00:00,ME1401.CZC,430.0,2817.0,2014-01-17 00:00:00,2621.027098156894,-0.039556310122679565
2013-04-25,ME1309.CZC,4572.0,2771.0,2013-09-17 00:00:00,ME1401.CZC,430.0,2817.0,2014-01-17 00:00:00,2612.541758630487,-0.049257716392532576
2013-04-26,ME1309.CZC,5318.0,2782.0,2013-09-17 00:00:00,ME1401.CZC,434.0,2821.0,2014-01-17 00:00:00,2622.9127291627624,-0.041649906223703251
2013-05-02,ME1309.CZC,4528.0,2762.0,2013-09-17 00:00:00,ME1401.CZC,462.0,2805.0,2014-01-17 00:00:00,2604.05641910408,-0.046218825044745004
2013-05-03,ME1309.CZC,4674.0,2790.0,2013-09-17 00:00:00,ME1401.CZC,452.0,2829.0,2014-01-17 00:00:00,2630.4552531862355,-0.041531305061041496
2013-05-06,ME1309.CZC,5212.0,2812.0,2013-09-17 00:00:00,ME1401.CZC,410.0,2860.0,2014-01-17 00:00:00,2651.1971942507867,-0.050638217806721161
2013-05-07,ME1309.CZC,5066.0,2808.0,2013-09-17 00:00:00,ME1401.CZC,426.0,2861.0,2014-01-17 00:00:00,2647.42593223905,-0.055942915451713676
2013-05-08,ME1309.CZC,4936.0,2819.0,2013-09-17 00:00:00,ME1401.CZC,384.0,2884.0,2014-01-17 00:00:00,2657.7969027713257,-0.068201169353406393
2013-05-09,ME1309.CZC,4772.0,2804.0,2013-09-17 00:00:00,ME1401.CZC,372.0,2866.0,2014-01-17 00:00:00,2643.6546702273135,-0.065431815453092901
2013-05-10,ME1309.CZC,4920.0,2816.0,2013-09-17 00:00:00,ME1401.CZC,354.0,2885.0,2014-01-17 00:00:00,2654.968456262523,-0.072423963175881831
2013-05-13,ME1309.CZC,5340.0,2811.0,2013-09-17 00:00:00,ME1401.CZC,318.0,2888.0,2014-01-17 00:00:00,2650.2543787478526,-0.080850279702929559
2013-05-14,ME1309.CZC,5006.0,2805.0,2013-09-17 00:00:00,ME1401.CZC,230.0,2882.0,2014-01-17 00:00:00,2644.5974857302476,-0.08102090073749868
2013-05-15,ME1309.CZC,4492.0,2779.0,2013-09-17 00:00:00,ME1401.CZC,178.0,2841.0,2014-01-17 00:00:00,2620.08428265396,-0.066013996071844189
2013-05-16,ME1309.CZC,5384.0,2724.0,2013-09-17 00:00:00,ME1401.CZC,174.0,2784.0,2014-01-17 00:00:00,2568.229429992583,-0.065183477684355451
2013-05-17,ME1309.CZC,6362.0,2741.0,2013-09-17 00:00:00,ME1401.CZC,178.0,2805.0,2014-01-17 00:00:00,2584.2572935424632,-0.069052978718965957
2013-05-20,ME1309.CZC,6486.0,2729.0,2013-09-17 00:00:00,ME1401.CZC,178.0,2800.0,2014-01-17 00:00:00,2572.9435075072533,-0.076842000336549837
2013-05-21,ME1309.CZC,6648.0,2738.0,2013-09-17 00:00:00,ME1401.CZC,178.0,2803.0,2014-01-17 00:00:00,2581.4288470336605,-0.070195320003966055
2013-05-22,ME1309.CZC,6774.0,2735.0,2013-09-17 00:00:00,ME1401.CZC,214.0,2800.0,2014-01-17 00:00:00,2578.6004005248583,-0.070271419484696201
2013-05-23,ME1309.CZC,6574.0,2700.0,2013-09-17 00:00:00,ME1401.CZC,174.0,2762.0,2014-01-17 00:00:00,2545.6018579221636,-0.067923753455233618
2013-05-24,ME1309.CZC,7276.0,2698.0,2013-09-17 00:00:00,ME1401.CZC,170.0,2760.0,2014-01-17 00:00:00,2543.7162269162955,-0.067973536962093808
2013-05-27,ME1309.CZC,7404.0,2695.0,2013-09-17 00:00:00,ME1401.CZC,178.0,2750.0,2014-01-17 00:00:00,2540.8877804074928,-0.06044252599093948
2013-05-28,ME1309.CZC,7136.0,2704.0,2013-09-17 00:00:00,ME1401.CZC,184.0,2753.0,2014-01-17 00:00:00,2549.3731199339,-0.053729998464011788
2013-05-29,ME1309.CZC,6948.0,2685.0,2013-09-17 00:00:00,ME1401.CZC,184.0,2734.0,2014-01-17 00:00:00,2531.4596253781515,-0.054106793233107645
2013-05-30,ME1309.CZC,6792.0,2688.0,2013-09-17 00:00:00,ME1401.CZC,182.0,2738.0,2014-01-17 00:00:00,2534.2880718869537,-0.055139844548804232
2013-05-31,ME1309.CZC,6872.0,2681.0,2013-09-17 00:00:00,ME1401.CZC,180.0,2731.0,2014-01-17 00:00:00,2527.688363366415,-0.055282490834240645
2013-06-03,ME1309.CZC,7162.0,2676.0,2013-09-17 00:00:00,ME1401.CZC,180.0,2729.0,2014-01-17 00:00:00,2522.9742858517443,-0.058675543467051713
2013-06-04,ME1309.CZC,7200.0,2665.0,2013-09-17 00:00:00,ME1401.CZC,174.0,2721.0,2014-01-17 00:00:00,2512.603315319469,-0.06221575243364777
2013-06-05,ME1309.CZC,6932.0,2672.0,2013-09-17 00:00:00,ME1401.CZC,176.0,2727.0,2014-01-17 00:00:00,2519.2030238400075,-0.060957537614788712
2013-06-06,ME1309.CZC,6754.0,2647.0,2013-09-17 00:00:00,ME1401.CZC,114.0,2715.0,2014-01-17 00:00:00,2495.6326362666546,-0.075887180339679755
2013-06-07,ME1309.CZC,6384.0,2639.0,2013-09-17 00:00:00,ME1401.CZC,94.0,2704.0,2014-01-17 00:00:00,2488.0901122431815,-0.072796858530563252
2013-06-13,ME1309.CZC,6326.0,2613.0,2013-09-17 00:00:00,ME1401.CZC,90.0,2671.0,2014-01-17 00:00:00,2463.576909166894,-0.06568189237796801
2013-06-14,ME1309.CZC,6218.0,2628.0,2013-09-17 00:00:00,ME1401.CZC,92.0,2699.0,2014-01-17 00:00:00,2477.7191417109057,-0.079756190130565036
2013-06-17,ME1309.CZC,6348.0,2639.0,2013-09-17 00:00:00,ME1401.CZC,104.0,2705.0,2014-01-17 00:00:00,2488.0901122431815,-0.073903090112286129
2013-06-18,ME1309.CZC,6554.0,2638.0,2013-09-17 00:00:00,ME1401.CZC,98.0,2699.0,2014-01-17 00:00:00,2487.147296740247,-0.068393459880097429
2013-06-19,ME1309.CZC,6298.0,2627.0,2013-09-17 00:00:00,ME1401.CZC,80.0,2687.0,2014-01-17 00:00:00,2476.7763262079716,-0.067563351716657533
2013-06-20,ME1309.CZC,6174.0,2618.0,2013-09-17 00:00:00,ME1401.CZC,80.0,2680.0,2014-01-17 00:00:00,2468.2909866815644,-0.070026527604885508
2013-06-21,ME1309.CZC,5760.0,2620.0,2013-09-17 00:00:00,ME1401.CZC,84.0,2670.0,2014-01-17 00:00:00,2470.1766176874326,-0.056557511830253038
2013-06-24,ME1309.CZC,5148.0,2598.0,2013-09-17 00:00:00,ME1401.CZC,86.0,2650.0,2014-01-17 00:00:00,2449.434676622882,-0.059290724906957699
2013-06-25,ME1309.CZC,5096.0,2604.0,2013-09-17 00:00:00,ME1401.CZC,100.0,2653.0,2014-01-17 00:00:00,2455.091569640487,-0.05577424627366593
2013-06-26,ME1309.CZC,5072.0,2587.0,2013-09-17 00:00:00,ME1401.CZC,102.0,2632.0,2014-01-17 00:00:00,2439.0637060906065,-0.051593977414755743
2013-06-27,ME1309.CZC,5006.0,2589.0,2013-09-17 00:00:00,ME1401.CZC,104.0,2628.0,2014-01-17 00:00:00,2440.9493370964747,-0.044731647101078187
2013-06-28,ME1309.CZC,4958.0,2590.0,2013-09-17 00:00:00,ME1401.CZC,104.0,2633.0,2014-01-17 00:00:00,2441.8921525994087,-0.049263047155698222
2013-07-01,ME1309.CZC,5082.0,2593.0,2013-09-17 00:00:00,ME1401.CZC,110.0,2633.0,2014-01-17 00:00:00,2444.720599108211,-0.045799643397873513
2013-07-02,ME1309.CZC,5310.0,2596.0,2013-09-17 00:00:00,ME1401.CZC,108.0,2632.0,2014-01-17 00:00:00,2447.5490456170137,-0.041203756858591359
2013-07-03,ME1309.CZC,5348.0,2599.0,2013-09-17 00:00:00,ME1401.CZC,110.0,2644.0,2014-01-17 00:00:00,2450.377492125816,-0.051357792708864342
2013-07-04,ME1309.CZC,5568.0,2596.0,2013-09-17 00:00:00,ME1401.CZC,108.0,2639.0,2014-01-17 00:00:00,2447.5490456170137,-0.049150118180004754
2013-07-05,ME1309.CZC,5460.0,2587.0,2013-09-17 00:00:00,ME1401.CZC,100.0,2629.0,2014-01-17 00:00:00,2439.0637060906065,-0.048181922364801184
2013-07-08,ME1309.CZC,5292.0,2586.0,2013-09-17 00:00:00,ME1401.CZC,100.0,,2014-01-17 00:00:00,2438.120890587672,NaN
2013-07-09,ME1309.CZC,5540.0,2619.0,2013-09-17 00:00:00,ME1401.CZC,156.0,2662.0,2014-01-17 00:00:00,2469.2338021844985,-0.04872197846951451
2013-07-10,ME1309.CZC,5868.0,2628.0,2013-09-17 00:00:00,ME1401.CZC,144.0,2686.0,2014-01-17 00:00:00,2477.7191417109057,-0.065311058030483621
2013-07-11,ME1309.CZC,5864.0,2660.0,2013-09-17 00:00:00,ME1401.CZC,174.0,2716.0,2014-01-17 00:00:00,2507.889237804798,-0.062331489504404501
2013-07-12,ME1309.CZC,5780.0,2636.0,2013-09-17 00:00:00,ME1401.CZC,188.0,2700.0,2014-01-17 00:00:00,2485.2616657343788,-0.071770836680803765
2013-07-15,ME1309.CZC,5714.0,2615.0,2013-09-17 00:00:00,ME1401.CZC,184.0,2683.0,2014-01-17 00:00:00,2465.462540172762,-0.076803999862372074
2013-07-16,ME1309.CZC,5660.0,2630.0,2013-09-17 00:00:00,ME1401.CZC,198.0,2693.0,2014-01-17 00:00:00,2479.6047727167743,-0.070821870397726611
2013-07-17,ME1309.CZC,5936.0,2648.0,2013-09-17 00:00:00,ME1401.CZC,196.0,2705.0,2014-01-17 00:00:00,2496.5754517695887,-0.063717254849542063
2013-07-18,ME1309.CZC,6286.0,2664.0,2013-09-17 00:00:00,ME1401.CZC,194.0,2724.0,2014-01-17 00:00:00,2511.660499816535,-0.066635344240408192
2013-07-19,ME1309.CZC,6072.0,2664.0,2013-09-17 00:00:00,ME1401.CZC,268.0,2730.0,2014-01-17 00:00:00,2511.660499816535,-0.073217972371596926
2013-07-22,ME1309.CZC,5870.0,2665.0,2013-09-17 00:00:00,ME1401.CZC,278.0,2732.0,2014-01-17 00:00:00,2512.603315319469,-0.074286128632120488
2013-07-23,ME1309.CZC,5656.0,2666.0,2013-09-17 00:00:00,ME1401.CZC,282.0,2733.0,2014-01-17 00:00:00,2513.546130822403,-0.074258607328986315
2013-07-24,ME1309.CZC,5544.0,2666.0,2013-09-17 00:00:00,ME1401.CZC,262.0,2730.0,2014-01-17 00:00:00,2513.546130822403,-0.070972716522364726
2013-07-25,ME1309.CZC,5468.0,2675.0,2013-09-17 00:00:00,ME1401.CZC,278.0,2730.0,2014-01-17 00:00:00,2522.03147034881,-0.060889864998754817
2013-07-26,ME1309.CZC,5526.0,2699.0,2013-09-17 00:00:00,ME1401.CZC,282.0,2733.0,2014-01-17 00:00:00,2544.6590424192295,-0.037453107476829083
2013-07-29,ME1309.CZC,5686.0,2721.0,2013-09-17 00:00:00,ME1401.CZC,302.0,2733.0,2014-01-17 00:00:00,2565.4009834837802,-0.013165272195574068
2013-07-30,ME1309.CZC,6110.0,2770.0,2013-09-17 00:00:00,ME1401.CZC,394.0,2755.0,2014-01-17 00:00:00,2611.598943127553,0.016245125589713433
2013-07-31,ME1309.CZC,6188.0,2775.0,2013-09-17 00:00:00,ME1401.CZC,432.0,2775.0,2014-01-17 00:00:00,2616.313020642224,0.0
2013-08-01,ME1309.CZC,5970.0,2769.0,2013-09-17 00:00:00,ME1401.CZC,484.0,2768.0,2014-01-17 00:00:00,2610.656127624619,0.001080658591734779
2013-08-02,ME1309.CZC,6120.0,2751.0,2013-09-17 00:00:00,ME1401.CZC,524.0,2763.0,2014-01-17 00:00:00,2593.6854485718045,-0.013022015242437752
2013-08-05,ME1309.CZC,6034.0,2762.0,2013-09-17 00:00:00,ME1401.CZC,554.0,2766.0,2014-01-17 00:00:00,2604.05641910408,-0.0043296726495476844
2013-08-06,ME1309.CZC,6656.0,2767.0,2013-09-17 00:00:00,ME1401.CZC,760.0,2780.0,2014-01-17 00:00:00,2608.7704966187507,-0.014023260800666839
2013-08-07,ME1309.CZC,6178.0,2722.0,2013-09-17 00:00:00,ME1401.CZC,746.0,2750.0,2014-01-17 00:00:00,2566.3437989867143,-0.030618137040655285
2013-08-08,ME1309.CZC,5922.0,2739.0,2013-09-17 00:00:00,ME1401.CZC,828.0,2759.0,2014-01-17 00:00:00,2582.3716625365946,-0.021766580395785825
2013-08-09,ME1309.CZC,5398.0,2750.0,2013-09-17 00:00:00,ME1401.CZC,798.0,2769.0,2014-01-17 00:00:00,2592.7426330688704,-0.020599560379311058
2013-08-12,ME1309.CZC,5042.0,2775.0,2013-09-17 00:00:00,ME1401.CZC,978.0,2799.0,2014-01-17 00:00:00,2616.313020642224,-0.025763804239716748
2013-08-13,ME1309.CZC,4776.0,2782.0,2013-09-17 00:00:00,ME1401.CZC,1238.0,2811.0,2014-01-17 00:00:00,2622.9127291627624,-0.031025593643011842
2013-08-14,ME1309.CZC,4400.0,2783.0,2013-09-17 00:00:00,ME1401.CZC,1586.0,2824.0,2014-01-17 00:00:00,2623.8555446656965,-0.043754635547895299
2013-08-15,ME1309.CZC,4120.0,2806.0,2013-09-17 00:00:00,ME1401.CZC,2312.0,2863.0,2014-01-17 00:00:00,2645.5403012331817,-0.060165296877323998
2013-08-16,ME1401.CZC,2990.0,2906.0,2014-01-17 00:00:00,ME1405.CZC,116.0,2901.0,2014-05-20 00:00:00,2645.5403012331817,0.0051101780749646065
2013-08-19,ME1401.CZC,3354.0,2897.0,2014-01-17 00:00:00,ME1405.CZC,120.0,2905.0,2014-05-20 00:00:00,2637.3469554963963,-0.0081833341754569706
2013-08-20,ME1401.CZC,3108.0,2846.0,2014-01-17 00:00:00,ME1405.CZC,122.0,2856.0,2014-05-20 00:00:00,2590.9179963212787,-0.010408567931156212
2013-08-21,ME1401.CZC,3516.0,2848.0,2014-01-17 00:00:00,ME1405.CZC,122.0,2862.0,2014-05-20 00:00:00,2592.738739818342,-0.014551593238644198
2013-08-22,ME1401.CZC,3720.0,2832.0,2014-01-17 00:00:00,ME1405.CZC,122.0,2840.0,2014-05-20 00:00:00,2578.1727918418346,-0.0083708932089368773
2013-08-23,ME1401.CZC,3612.0,2823.0,2014-01-17 00:00:00,ME1405.CZC,112.0,2828.0,2014-05-20 00:00:00,2569.9794461050487,-0.0052512483616701565
2013-08-26,ME1401.CZC,3610.0,2834.0,2014-01-17 00:00:00,ME1405.CZC,108.0,2846.0,2014-05-20 00:00:00,2579.993535338898,-0.012538665168273438
2013-08-27,ME1401.CZC,4082.0,2849.0,2014-01-17 00:00:00,ME1405.CZC,112.0,2854.0,2014-05-20 00:00:00,2593.6491115668737,-0.005203367412105313
2013-08-28,ME1401.CZC,4086.0,2826.0,2014-01-17 00:00:00,ME1405.CZC,102.0,2856.0,2014-05-20 00:00:00,2572.710561350644,-0.031335873808745252
2013-08-29,ME1401.CZC,3862.0,2813.0,2014-01-17 00:00:00,ME1405.CZC,82.0,2849.0,2014-05-20 00:00:00,2560.875728619732,-0.037736032462917082
2013-08-30,ME1401.CZC,3654.0,2806.0,2014-01-17 00:00:00,ME1405.CZC,92.0,2846.0,2014-05-20 00:00:00,2554.5031263800097,-0.042003244434128367
2013-09-02,ME1401.CZC,3648.0,2812.0,2014-01-17 00:00:00,ME1405.CZC,88.0,2849.0,2014-05-20 00:00:00,2559.9653568712,-0.038791136358402804
2013-09-03,ME1401.CZC,3862.0,2810.0,2014-01-17 00:00:00,ME1405.CZC,86.0,2843.0,2014-05-20 00:00:00,2558.1446133741365,-0.034646361812774397
2013-09-04,ME1401.CZC,3868.0,2808.0,2014-01-17 00:00:00,ME1405.CZC,126.0,2862.0,2014-05-20 00:00:00,2556.3238698770733,-0.056525131417101367
2013-09-05,ME1401.CZC,3936.0,2827.0,2014-01-17 00:00:00,ME1405.CZC,122.0,2876.0,2014-05-20 00:00:00,2573.620933099176,-0.050994242429116529
2013-09-06,ME1401.CZC,3896.0,2826.0,2014-01-17 00:00:00,ME1405.CZC,120.0,2880.0,2014-05-20 00:00:00,2572.710561350644,-0.056168484619629269
2013-09-09,ME1401.CZC,3882.0,2839.0,2014-01-17 00:00:00,ME1405.CZC,118.0,2894.0,2014-05-20 00:00:00,2584.5453940815564,-0.056939260262089883
2013-09-10,ME1401.CZC,4702.0,2868.0,2014-01-17 00:00:00,ME1405.CZC,114.0,2916.0,2014-05-20 00:00:00,2610.9461747889764,-0.049253905400804154
2013-09-11,ME1401.CZC,5044.0,2874.0,2014-01-17 00:00:00,ME1405.CZC,118.0,2915.0,2014-05-20 00:00:00,2616.408405280167,-0.042034444984976951
2013-09-12,ME1401.CZC,4820.0,2861.0,2014-01-17 00:00:00,ME1405.CZC,114.0,2906.0,2014-05-20 00:00:00,2604.5735725492545,-0.046311529627992072
2013-09-13,ME1401.CZC,4788.0,2870.0,2014-01-17 00:00:00,ME1405.CZC,128.0,2910.0,2014-05-20 00:00:00,2612.76691828604,-0.041073038742545268
2013-09-16,ME1401.CZC,4566.0,2842.0,2014-01-17 00:00:00,ME1405.CZC,126.0,2887.0,2014-05-20 00:00:00,2587.276509327152,-0.046618722903654181
2013-09-17,ME1401.CZC,4668.0,2861.0,2014-01-17 00:00:00,ME1405.CZC,132.0,2902.0,2014-05-20 00:00:00,2604.5735725492545,-0.042224091413158353
2013-09-18,ME1401.CZC,5070.0,2883.0,2014-01-17 00:00:00,ME1405.CZC,128.0,2935.0,2014-05-20 00:00:00,2624.601751016952,-0.053046769412071135
2013-09-23,ME1401.CZC,6544.0,2937.0,2014-01-17 00:00:00,ME1405.CZC,156.0,2970.0,2014-05-20 00:00:00,2673.7618254376653,-0.033156542425331406
2013-09-24,ME1401.CZC,6766.0,2931.0,2014-01-17 00:00:00,ME1405.CZC,168.0,2967.0,2014-05-20 00:00:00,2668.299594946475,-0.036226041029871495
2013-09-25,ME1401.CZC,7410.0,2935.0,2014-01-17 00:00:00,ME1405.CZC,180.0,2963.0,2014-05-20 00:00:00,2671.9410819406016,-0.028175671452435734
2013-09-26,ME1401.CZC,7496.0,2928.0,2014-01-17 00:00:00,ME1405.CZC,218.0,2961.0,2014-05-20 00:00:00,2665.56847970088,-0.033257889044243621
2013-09-27,ME1401.CZC,6672.0,2920.0,2014-01-17 00:00:00,ME1405.CZC,220.0,2957.0,2014-05-20 00:00:00,2658.2855057126258,-0.037365390043940586
2013-09-30,ME1401.CZC,5510.0,2851.0,2014-01-17 00:00:00,ME1405.CZC,204.0,2879.0,2014-05-20 00:00:00,2595.4698550639373,-0.029001777400967873
2013-10-08,ME1401.CZC,5274.0,2837.0,2014-01-17 00:00:00,ME1405.CZC,220.0,2876.0,2014-05-20 00:00:00,2582.7246505844932,-0.040515842859440841
2013-10-09,ME1401.CZC,5182.0,2826.0,2014-01-17 00:00:00,ME1405.CZC,224.0,2854.0,2014-05-20 00:00:00,2572.710561350644,-0.029257078855225209
2013-10-10,ME1401.CZC,5178.0,2823.0,2014-01-17 00:00:00,ME1405.CZC,218.0,2829.0,2014-05-20 00:00:00,2569.9794461050487,-0.0063003838418585738
2013-10-11,ME1401.CZC,4678.0,2813.0,2014-01-17 00:00:00,ME1405.CZC,198.0,2835.0,2014-05-20 00:00:00,2560.875728619732,-0.023117876425027835
2013-10-14,ME1401.CZC,4670.0,2825.0,2014-01-17 00:00:00,ME1405.CZC,192.0,2831.0,2014-05-20 00:00:00,2571.8001896021124,-0.0062959281215110565
2013-10-15,ME1401.CZC,4344.0,2823.0,2014-01-17 00:00:00,ME1405.CZC,188.0,2845.0,2014-05-20 00:00:00,2569.9794461050487,-0.023036302292958236
2013-10-16,ME1401.CZC,4306.0,2822.0,2014-01-17 00:00:00,ME1405.CZC,188.0,,2014-05-20 00:00:00,2569.0690743565174,NaN
2013-10-17,ME1401.CZC,4286.0,2818.0,2014-01-17 00:00:00,ME1405.CZC,192.0,2832.0,2014-05-20 00:00:00,2565.4275873623906,-0.014706124061541396
2013-10-18,ME1401.CZC,4124.0,2815.0,2014-01-17 00:00:00,ME1405.CZC,198.0,2831.0,2014-05-20 00:00:00,2562.696472116795,-0.016818916718776857
2013-10-21,ME1401.CZC,4102.0,2814.0,2014-01-17 00:00:00,ME1405.CZC,198.0,,2014-05-20 00:00:00,2561.7861003682633,NaN
2013-10-22,ME1401.CZC,4772.0,2748.0,2014-01-17 00:00:00,ME1405.CZC,218.0,2790.0,2014-05-20 00:00:00,2501.70156496517,-0.045011388924451806
2013-10-23,ME1401.CZC,4518.0,2758.0,2014-01-17 00:00:00,ME1405.CZC,224.0,2798.0,2014-05-20 00:00:00,2510.805282450487,-0.042729027303619938
2013-10-24,ME1401.CZC,4208.0,2781.0,2014-01-17 00:00:00,ME1405.CZC,210.0,2800.0,2014-05-20 00:00:00,2531.7438326667166,-0.020205100034191181
2013-10-25,ME1401.CZC,4218.0,2760.0,2014-01-17 00:00:00,ME1405.CZC,214.0,2798.0,2014-05-20 00:00:00,2512.6260259475507,-0.040577900225155936
2013-10-28,ME1401.CZC,4006.0,2794.0,2014-01-17 00:00:00,ME1405.CZC,208.0,2806.0,2014-05-20 00:00:00,2543.5786653976293,-0.012717789500871502
2013-10-29,ME1401.CZC,4074.0,2818.0,2014-01-17 00:00:00,ME1405.CZC,208.0,2837.0,2014-05-20 00:00:00,2565.4275873623906,-0.019940698844166879
2013-10-30,ME1401.CZC,3696.0,2846.0,2014-01-17 00:00:00,ME1405.CZC,204.0,2868.0,2014-05-20 00:00:00,2590.9179963212787,-0.022850848946710207
2013-10-31,ME1401.CZC,3678.0,2843.0,2014-01-17 00:00:00,ME1405.CZC,202.0,2856.0,2014-05-20 00:00:00,2588.1868810756832,-0.013538270813766429
2013-11-01,ME1401.CZC,3578.0,2837.0,2014-01-17 00:00:00,ME1405.CZC,210.0,2863.0,2014-05-20 00:00:00,2582.7246505844932,-0.027071932159196253
2013-11-04,ME1401.CZC,3578.0,2841.0,2014-01-17 00:00:00,ME1405.CZC,202.0,2859.0,2014-05-20 00:00:00,2586.36613757862,-0.018742039194025235
2013-11-05,ME1401.CZC,3630.0,2871.0,2014-01-17 00:00:00,ME1405.CZC,208.0,2894.0,2014-05-20 00:00:00,2613.677290034572,-0.023678194151895884
2013-11-06,ME1401.CZC,3542.0,2871.0,2014-01-17 00:00:00,ME1405.CZC,202.0,2888.0,2014-05-20 00:00:00,2613.677290034572,-0.01751946553213906
2013-11-07,ME1401.CZC,3172.0,2858.0,2014-01-17 00:00:00,ME1405.CZC,196.0,2888.0,2014-05-20 00:00:00,2601.842457303659,-0.030986842730568492
2013-11-08,ME1401.CZC,2998.0,2840.0,2014-01-17 00:00:00,ME1405.CZC,178.0,2870.0,2014-05-20 00:00:00,2585.4557658300882,-0.031182209946513873
2013-11-11,ME1401.CZC,4036.0,2891.0,2014-01-17 00:00:00,ME1405.CZC,282.0,2911.0,2014-05-20 00:00:00,2631.884725005206,-0.020458403505580116
2013-11-12,ME1401.CZC,4492.0,2902.0,2014-01-17 00:00:00,ME1405.CZC,236.0,2910.0,2014-05-20 00:00:00,2641.898814239055,-0.0081692540919729752
2013-11-13,ME1401.CZC,4606.0,2902.0,2014-01-17 00:00:00,ME1405.CZC,240.0,2909.0,2014-05-20 00:00:00,2641.898814239055,-0.0071493263710570888
2013-11-14,ME1401.CZC,5578.0,2943.0,2014-01-17 00:00:00,ME1405.CZC,274.0,2926.0,2014-05-20 00:00:00,2679.2240559288557,0.017191104296683083
2013-11-15,ME1401.CZC,5016.0,2923.0,2014-01-17 00:00:00,ME1405.CZC,248.0,2910.0,2014-05-20 00:00:00,2661.016620958221,0.013227258578728338
2013-11-18,ME1401.CZC,6794.0,2989.0,2014-01-17 00:00:00,ME1405.CZC,302.0,2935.0,2014-05-20 00:00:00,2721.1011563613147,0.054101398031995623
2013-11-19,ME1401.CZC,7218.0,2992.0,2014-01-17 00:00:00,ME1405.CZC,340.0,2920.0,2014-05-20 00:00:00,2723.8322716069097,0.072283186981256575
2013-11-20,ME1401.CZC,9716.0,3027.0,2014-01-17 00:00:00,ME1405.CZC,406.0,2935.0,2014-05-20 00:00:00,2755.69528280552,0.091590004205088685
2013-11-21,ME1401.CZC,10202.0,3045.0,2014-01-17 00:00:00,ME1405.CZC,416.0,2937.0,2014-05-20 00:00:00,2772.081974279091,0.10716236475660494
2013-11-22,ME1401.CZC,12646.0,3147.0,2014-01-17 00:00:00,ME1405.CZC,608.0,2995.0,2014-05-20 00:00:00,2864.9398926293266,0.14690622827579625
2013-11-25,ME1401.CZC,11886.0,3143.0,2014-01-17 00:00:00,ME1405.CZC,3014.0,3070.0,2014-05-20 00:00:00,2861.2984056351997,0.069736354625675401
2013-11-26,ME1401.CZC,10600.0,3140.0,2014-01-17 00:00:00,ME1405.CZC,4196.0,3100.0,2014-05-20 00:00:00,2858.5672903896048,0.038045132330145406
2013-11-27,ME1401.CZC,11912.0,3143.0,2014-01-17 00:00:00,ME1405.CZC,4176.0,3095.0,2014-05-20 00:00:00,2861.2984056351997,0.045669072055184563
2013-11-28,ME1401.CZC,11572.0,3137.0,2014-01-17 00:00:00,ME1405.CZC,4022.0,3073.0,2014-05-20 00:00:00,2855.8361751440093,0.061167608227403893
2013-11-29,ME1401.CZC,11820.0,3149.0,2014-01-17 00:00:00,ME1405.CZC,3962.0,3064.0,2014-05-20 00:00:00,2866.76063612639,0.081201194616240785
2013-12-02,ME1401.CZC,11608.0,3162.0,2014-01-17 00:00:00,ME1405.CZC,3990.0,3036.0,2014-05-20 00:00:00,2878.5954688573024,0.12066923518432758
