2007-06-13,ZN0708.SHF,17534.0,29965.0,0.9755702960685974,29232.96392169552,-0.049718948888147256,-0.005806237558062373
2007-06-14,ZN0708.SHF,18774.0,29780.0,0.9755702960685974,29052.48341692283,-0.025968230081910546,-0.00484544695071001
2007-06-15,ZN0708.SHF,18144.0,28870.0,0.9755702960685974,28164.714447500406,-0.015314098757432074,-0.0462504129501156
2007-06-18,ZN0708.SHF,19464.0,29280.0,0.9755702960685974,28564.69826888853,-0.041474964795932774,-0.02334889926617744
2007-06-19,ZN0708.SHF,18318.0,28750.0,0.9755702960685974,28047.646011972174,-0.026897439840167792,-0.04054730518938757
2007-06-20,ZN0708.SHF,18372.0,28905.0,0.9755702960685974,28198.859407862805,-0.01338477861054182,-0.029382135661517903
2007-06-21,ZN0708.SHF,18108.0,28810.0,0.9755702960685974,28106.18022973629,-0.011511473088294474,-0.0020782819535851054
2007-06-22,ZN0708.SHF,19238.0,28160.0,0.9755702960685974,27472.0595372917,0.0078583350095070524,-0.03825136612021853
2007-06-25,ZN0708.SHF,22062.0,27090.0,0.9755702960685974,26428.1993204983,0.0,-0.05773913043478267
2007-06-26,ZN0708.SHF,20938.0,26455.0,0.9755702960685974,25808.712182494743,-0.047976301415262927,-0.08476042207230579
2007-06-27,ZN0708.SHF,18616.0,25620.0,0.9755702960685974,24994.110985277464,-0.0021583776164880953,-0.11072544255466847
2007-06-28,ZN0709.SHF,21990.0,26575.0,0.9405121725410146,24994.110985277464,-0.061171929644285868,-0.09019886363636363
2007-06-29,ZN0709.SHF,26708.0,26695.0,0.9405121725410146,25106.972445982385,-0.0097627522149333432,-0.04999307211563003
2007-07-02,ZN0709.SHF,28050.0,26620.0,0.9405121725410146,25036.43403304181,-0.0097902477645101758,-0.029923157110363148
2007-07-03,ZN0709.SHF,28214.0,27535.0,0.9405121725410146,25897.002670916838,-0.028374502664706903,0.03612417685794918
2007-07-04,ZN0709.SHF,33972.0,26655.0,0.9405121725410146,25069.351959080745,-0.092590509426086098,0.003010348071495728
2007-07-05,ZN0709.SHF,34226.0,26670.0,0.9405121725410146,25083.45964166886,-0.10951378567564118,-0.0009365049634763488
2007-07-06,ZN0709.SHF,36054.0,26250.0,0.9405121725410146,24688.44452920163,-0.014889452544768795,-0.013899323816679266
2007-07-09,ZN0709.SHF,33038.0,26990.0,0.9405121725410146,25384.423536881983,0.026591174198462575,-0.01979299073905946
2007-07-10,ZN0709.SHF,35138.0,26565.0,0.9405121725410146,24984.70586355205,-0.04897888266519379,-0.0033764772087789066
2007-07-11,ZN0709.SHF,34896.0,26360.0,0.9405121725410146,24791.900868181147,-0.0049443255990864821,-0.011623547056617813
2007-07-12,ZN0709.SHF,30630.0,26940.0,0.9405121725410146,25337.397928254934,0.004839693497474342,0.02628571428571436
2007-07-13,ZN0709.SHF,30072.0,27210.0,0.9405121725410146,25591.33621484101,0.0023956104607890188,0.00815116709892564
2007-07-16,ZN0709.SHF,31108.0,27070.0,0.9405121725410146,25459.664510685267,-0.019248012778305044,0.019009975531714768
2007-07-17,ZN0709.SHF,31866.0,26980.0,0.9405121725410146,25375.018415156574,0.012084653026132042,0.02352048558421843
2007-07-18,ZN0709.SHF,34482.0,27340.0,0.9405121725410146,25713.60279727134,-0.02381823115719011,0.01484780994803262
2007-07-19,ZN0709.SHF,34002.0,27400.0,0.9405121725410146,25770.0335276238,-0.019016362651284511,0.0069827269386254515
2007-07-20,ZN0709.SHF,30838.0,28470.0,0.9405121725410146,26776.381552242685,-0.0091542941161842136,0.05171776874769108
2007-07-23,ZN0709.SHF,31298.0,29230.0,0.9405121725410146,27491.170803373858,0.02231761251456759,0.08339510748702748
2007-07-24,ZN0709.SHF,27326.0,28530.0,0.9405121725410146,26832.812282595147,0.013714587572964478,0.04352596927578645
2007-07-25,ZN0709.SHF,28498.0,28900.0,0.9405121725410146,27180.80178643532,0.0045114083460291131,0.054744525547445196
2007-07-26,ZN0709.SHF,25746.0,29120.0,0.9405121725410146,27387.714464394347,0.004477319049927304,0.022831050228310588
2007-07-27,ZN0709.SHF,23080.0,28275.0,0.9405121725410146,26592.98167859719,-0.009217404863956424,-0.03267191241874786
2007-07-30,ZN0709.SHF,20584.0,28425.0,0.9405121725410146,26734.05850447834,-0.032062560085084346,-0.00368033648790747
2007-07-31,ZN0710.SHF,17886.0,28790.0,0.9285883468036936,26734.05850447834,0.0040903921024183099,-0.016435986159169493
2007-08-01,ZN0710.SHF,22262.0,28110.0,0.9285883468036936,26102.61842865183,-0.018833691376500386,-0.04692235408738537
2007-08-02,ZN0710.SHF,23586.0,28395.0,0.9285883468036936,26367.26610749088,-0.033125940045326464,-0.00848778726034968
2007-08-03,ZN0710.SHF,24716.0,28350.0,0.9285883468036936,26325.479631884715,0.0,-0.015283084404307059
2007-08-06,ZN0710.SHF,27880.0,27470.0,0.9285883468036936,25508.321886697464,-0.012851586011317711,-0.04584925321292118
2007-08-07,ZN0710.SHF,30298.0,27630.0,0.9285883468036936,25656.896022186054,-0.0021304973456184959,-0.017075773745997936
2007-08-08,ZN0710.SHF,30218.0,27820.0,0.9285883468036936,25833.327808078757,0.0,-0.02025004402183478
2007-08-09,ZN0710.SHF,30324.0,28390.0,0.9285883468036936,26362.62316575686,0.018677670601414103,0.0014109347442680029
2007-08-10,ZN0710.SHF,31452.0,27965.0,0.9285883468036936,25967.97311836529,0.0063171924336033738,0.01801965780851834
2007-08-13,ZN0710.SHF,32806.0,28120.0,0.9285883468036936,26111.904312119863,0.0083772280648083137,0.017734346724574686
2007-08-14,ZN0710.SHF,33466.0,28005.0,0.9285883468036936,26005.11665223744,0.02314648748874899,0.006649892163910874
2007-08-15,ZN0710.SHF,34384.0,27750.0,0.9285883468036936,25768.3266238025,0.021233898538395156,-0.02254314899612531
2007-08-16,ZN0710.SHF,36448.0,27100.0,0.9285883468036936,25164.744198380096,-0.013026953438462443,-0.03093152154478812
2007-08-17,ZN0710.SHF,36480.0,26120.0,0.9285883468036936,24254.727618512476,-0.0045068683989215519,-0.07112375533428165
2007-08-20,ZN0710.SHF,39066.0,27020.0,0.9285883468036936,25090.4571306358,0.056785313603770607,-0.03517229066238176
2007-08-21,ZN0710.SHF,37348.0,26770.0,0.9285883468036936,24858.31004393488,0.10381590506862141,-0.03531531531531535
2007-08-22,ZN0710.SHF,35012.0,26800.0,0.9285883468036936,24886.16769433899,0.11256695937512955,-0.011070110701106932
2007-08-23,ZN0710.SHF,30928.0,27600.0,0.9285883468036936,25629.038371781942,0.066309558492153906,0.056661562021439515
2007-08-24,ZN0710.SHF,29852.0,27240.0,0.9285883468036936,25294.746566932616,0.12165326650258636,0.008142116950407183
2007-08-27,ZN0710.SHF,26080.0,27725.0,0.9285883468036936,25745.111915132406,0.13024447007503059,0.03567426223384385
2007-08-28,ZN0711.SHF,24092.0,27135.0,0.9487787696750472,25745.111915132406,0.050554099376823036,0.034514925373134275
2007-08-29,ZN0711.SHF,26568.0,26915.0,0.9487787696750472,25536.380585803894,0.063745974411431039,-0.0036153438390441593
2007-08-30,ZN0711.SHF,28590.0,27300.0,0.9487787696750472,25901.660412128786,0.077558187272813717,0.02399367171322356
2007-08-31,ZN0711.SHF,32910.0,27500.0,0.9487787696750472,26091.4161660638,0.083257668930896145,0.013451262207481133
2007-09-03,ZN0711.SHF,34042.0,27450.0,0.9487787696750472,26043.977227580046,0.095974134914380005,0.01160862354892208
2007-09-04,ZN0711.SHF,37106.0,27510.0,0.9487787696750472,26100.903953760546,0.089493890359636508,0.02210663198959683
