2009-06-16,RB0909.SHF,343406.0,3865.0,1,3865.0,-0.06905763294019765,0.014968487394957984
2009-06-17,RB0909.SHF,336914.0,3852.0,1,3852.0,-0.063007218321173689,-0.006704486848891181
2009-06-18,RB0909.SHF,324540.0,3842.0,1,3842.0,-0.050562843335594167,-0.005693581780538302
2009-06-19,RB0909.SHF,347244.0,3907.0,1,3907.0,-0.015560389212261327,0.01506884905170174
2009-06-22,RB0909.SHF,351602.0,3919.0,1,3919.0,-0.049571412264423742,0.013971539456662354
2009-06-23,RB0909.SHF,353118.0,3881.0,1,3881.0,-0.053177442499630523,0.007528556593977154
2009-06-24,RB0909.SHF,360512.0,3870.0,1,3870.0,-0.040801448445389646,0.007287870900572618
2009-06-25,RB0909.SHF,364480.0,3866.0,1,3866.0,-0.047115071140998069,-0.010493985154850269
2009-06-26,RB0909.SHF,386812.0,3854.0,1,3854.0,-0.047261486335452574,-0.01658586374075019
2009-06-29,RB0909.SHF,347228.0,3829.0,1,3829.0,-0.028563988599267454,-0.013398608606029374
2009-06-30,RB0909.SHF,328402.0,3826.0,1,3826.0,0.009543731696057673,-0.011369509043927648
2009-07-01,RB0909.SHF,350394.0,3839.0,1,3839.0,-0.025327444309879727,-0.006983962752198655
2009-07-02,RB0909.SHF,360910.0,3867.0,1,3867.0,0.0062941887935859713,0.0033731188375713543
2009-07-03,RB0909.SHF,337062.0,3859.0,1,3859.0,-0.003152394541959147,0.007834943849569079
2009-07-06,RB0909.SHF,317320.0,3866.0,1,3866.0,0.0062958173030590219,0.010454783063251438
2009-07-07,RB0909.SHF,292496.0,3870.0,1,3870.0,-0.0062860588671365862,0.008075019536337588
2009-07-08,RB0909.SHF,265660.0,3850.0,1,3850.0,-0.0031597628191271099,-0.004396172743728989
2009-07-09,RB0909.SHF,245964.0,3865.0,1,3865.0,-0.0062941887935859713,0.0015548069448043534
2009-07-10,RB0909.SHF,207008.0,3882.0,1,3882.0,-0.056283832063500697,0.004138644593895499
2009-07-13,RB0910.SHF,229608.0,3916.0,0.991317671092952,3882.0,0.0058269477640171541,0.0031007751937984496
2009-07-14,RB0910.SHF,243330.0,3927.0,0.991317671092952,3892.9044943820227,0.0029049408026640688,0.011144024514811085
