2014-06-10,HC1410.SHF,39432.0,3268.0,1,3268.0,-0.012121583839311979,0.0018393623543838135
2014-06-11,HC1410.SHF,39396.0,3260.0,1,3260.0,-0.014577081816169554,-0.0030581039755351682
2014-06-12,HC1410.SHF,39652.0,3246.0,1,3246.0,-0.0048859504997251875,-0.010968921389396709
2014-06-13,HC1410.SHF,40670.0,3248.0,1,3248.0,-0.0024422231022638973,-0.004291845493562232
2014-06-16,HC1410.SHF,45438.0,3226.0,1,3226.0,-0.00982636119503188,-0.012851897184822521
2014-06-17,HC1410.SHF,44160.0,3238.0,1,3238.0,-0.007344756132271142,-0.006748466257668712
2014-06-18,HC1410.SHF,45192.0,3264.0,1,3264.0,0.0072997100710028009,0.005545286506469501
2014-06-19,HC1410.SHF,47470.0,3264.0,1,3264.0,-0.019400485134571113,0.0049261083743842365
2014-06-20,HC1410.SHF,50848.0,3278.0,1,3278.0,-0.0048382826781053238,0.016119032858028518
2014-06-23,HC1410.SHF,49562.0,3298.0,1,3298.0,0.0,0.01852995676343422
2014-06-24,HC1410.SHF,48822.0,3282.0,1,3282.0,0.02181888893048383,0.0055147058823529415
2014-06-25,HC1410.SHF,49218.0,3288.0,1,3288.0,0.019353166690253699,0.007352941176470588
2014-06-26,HC1410.SHF,45718.0,3320.0,1,3320.0,0.0047828713500260326,0.012812690665039659
2014-06-27,HC1410.SHF,46066.0,3304.0,1,3304.0,0.012026051355418135,0.0018192844147968466
2014-06-30,HC1410.SHF,44760.0,3286.0,1,3286.0,0.0096706721967953074,0.001218769043266301
2014-07-01,HC1410.SHF,44460.0,3294.0,1,3294.0,0.01206261587306774,0.0018248175182481751
2014-07-02,HC1410.SHF,43246.0,3308.0,1,3308.0,0.0072025277954435515,-0.0036144578313253013
2014-07-03,HC1410.SHF,43904.0,3310.0,1,3310.0,0.0,0.0018159806295399517
2014-07-04,HC1410.SHF,42924.0,3306.0,1,3306.0,0.0072068890014694324,0.006086427267194157
2014-07-07,HC1410.SHF,41674.0,3294.0,1,3294.0,0.0048206461633807426,0.0
2014-07-08,HC1410.SHF,43144.0,3312.0,1,3312.0,0.014400710200662354,0.0012091898428053204
2014-07-09,HC1410.SHF,43120.0,3298.0,1,3298.0,0.0,-0.0036253776435045317
2014-07-10,HC1410.SHF,43068.0,3328.0,1,3328.0,0.016724950472020741,0.006654567453115548
2014-07-11,HC1410.SHF,44582.0,3342.0,1,3342.0,0.016654740578231981,0.014571948998178506
2014-07-14,HC1410.SHF,44654.0,3364.0,1,3364.0,0.011811236185158027,0.01570048309178744
2014-07-15,HC1410.SHF,45640.0,3360.0,1,3360.0,0.016565332226358094,0.01879927228623408
2014-07-16,HC1410.SHF,44050.0,3344.0,1,3344.0,0.0023735515541045693,0.004807692307692308
2014-07-17,HC1410.SHF,41722.0,3328.0,1,3328.0,0.0023849662902485987,-0.004189108318372232
2014-07-18,HC1410.SHF,38676.0,3276.0,1,3276.0,0.007272946682677567,-0.026159334126040427
2014-07-21,HC1410.SHF,38462.0,3284.0,1,3284.0,0.0048353343027926366,-0.02261904761904762
2014-07-22,HC1410.SHF,37634.0,3286.0,1,3286.0,-0.0096471568612576733,-0.017344497607655503
2014-07-23,HC1410.SHF,37872.0,3278.0,1,3278.0,-0.0048382826781053238,-0.015024038461538462
2014-07-24,HC1410.SHF,37924.0,3288.0,1,3288.0,0.021778963955888568,0.003663003663003663
2014-07-25,HC1410.SHF,36976.0,3294.0,1,3294.0,0.016897950175860377,0.0030450669914738123
2014-07-28,HC1410.SHF,34716.0,3300.0,1,3300.0,0.012040650529686276,0.00426049908703591
2014-07-29,HC1410.SHF,32716.0,3320.0,1,3320.0,0.023972225830720721,0.012812690665039659
2014-07-30,HC1410.SHF,32114.0,3300.0,1,3300.0,0.026537833424358517,0.0036496350364963502
2014-07-31,HC1410.SHF,30606.0,3290.0,1,3290.0,0.024191485346339425,-0.0012143290831815423
2014-08-01,HC1410.SHF,31934.0,3282.0,1,3282.0,0.02181888893048383,-0.005454545454545455
