2014/11/17,TC1501.CZC,167170.0,496.2,1,496.2,0.032313062,-0.00040290088638192715
2014/11/18,TC1501.CZC,165702.0,497.6,1,497.6,0.042204516,-0.002405773857257395
2014/11/19,TC1501.CZC,164018.0,499.4,1,499.4,0.035831054,0.0032141422257934227
2014/11/20,TC1501.CZC,162778.0,501.8,1,501.8,0.055511352,0.01373737373737376
2014/11/21,TC1501.CZC,152414.0,505.4,1,505.4,0.101180777,0.01854091092301489
2014/11/24,TC1501.CZC,152536.0,505.6,1,505.6,0.123795127,0.01607717041800643
2014/11/25,TC1501.CZC,151016.0,497.6,1,497.6,0.096426177,-0.003604325190228183
2014/11/26,TC1501.CZC,151378.0,496.8,1,496.8,0.124747307,-0.00996412913511359
2014/11/27,TC1501.CZC,147982.0,503.2,1,503.2,0.140946382,-0.004352987732489095
2014/11/28,TC1501.CZC,146622.0,502.4,1,502.4,0.152704598,-0.006329113924050722
2014/12/1,TC1501.CZC,134120.0,505.4,1,505.4,0.142860845,0.01567524115755618
2014/12/2,TC1501.CZC,133458.0,501.0,1,501.0,0.136454956,0.008454106280193214
2014/12/3,TC1501.CZC,130032.0,505.4,1,505.4,0.161995199,0.004372019077901408
2014/12/4,TC1501.CZC,124536.0,507.0,1,507.0,0.155100123,0.00915605095541406
2014/12/5,TC1501.CZC,112866.0,505.0,1,505.0,0.142976681,-0.0007914523149979764
2014/12/8,TC1501.CZC,106900.0,504.8,1,504.8,0.132865653,0.00758483033932138
2014/12/9,TC1501.CZC,96666.0,504.4,1,504.4,0.162325013,-0.0019786307874950534
2014/12/10,TC1501.CZC,89590.0,505.4,1,505.4,0.160715855,-0.00315581854043397
2014/12/11,TC1501.CZC,83514.0,506.2,1,506.2,0.169406777,0.0023762376237623536
2014/12/12,TC1501.CZC,80130.0,503.8,1,503.8,0.153549418,-0.0019809825673534074
2014/12/15,TC1501.CZC,75366.0,503.2,1,503.2,0.148614453,-0.0023790642347343155
2014/12/16,TC1501.CZC,72514.0,501.0,1,501.0,0.144145458,-0.00870597546497819
2014/12/17,TC1501.CZC,67536.0,503.2,1,503.2,0.15245569,-0.005926511260371395
2014/12/18,TC1501.CZC,63738.0,503.4,1,503.4,0.161371471,-0.0007939658594681106
2014/12/19,TC1501.CZC,59680.0,494.2,1,494.2,0.098381665,-0.017885532591414944
2014/12/22,TC1501.CZC,47226.0,480.0,1,480.0,0.017944546,-0.041916167664670656
2014/12/23,TC1501.CZC,39856.0,482.0,1,482.0,0.031983886,-0.0421303656597774
2014/12/24,TC1501.CZC,35474.0,483.6,1,483.6,0.070573069,-0.039332538736591094
2014/12/25,TC1505.CZC,32496.0,472.8,1.0228426395939088,483.6000000000001,-0.007583789,-0.021448806151355543
2014/12/26,TC1505.CZC,29294.0,477.2,1.0228426395939088,488.10050761421326,-0.010014414,0.016876057529610952
2014/12/29,TC1505.CZC,28214.0,485.0,1.0228426395939088,496.07868020304574,-0.012311965,0.029208880089306506
2014/12/30,TC1505.CZC,29398.0,491.8,1.0228426395939088,503.03401015228434,-0.009717599,0.040186125211506024
2014/12/31,TC1505.CZC,25604.0,481.6,1.0228426395939088,492.6010152284265,-0.014872292,0.018612521150592243
2015/1/5,TC1505.CZC,25852.0,482.2,1.0228426395939088,493.2147208121828,-0.019788767,0.010477787091366311
2015/1/6,TC1505.CZC,26688.0,484.4,1.0228426395939088,495.46497461928936,-0.016015456,-0.0012371134020619072
2015/1/7,TC1505.CZC,26046.0,481.2,1.0228426395939088,492.1918781725889,-0.039528942,-0.02155347702318022
2015/1/8,TC1505.CZC,25992.0,479.8,1.0228426395939088,490.75989847715744,-0.037181132,-0.0037375415282392423
2015/1/9,TC1505.CZC,25588.0,475.0,1.0228426395939088,485.85025380710664,-0.057392482,-0.014931563666528456
2015/1/12,TC1505.CZC,27062.0,469.2,1.0228426395939088,479.91776649746197,-0.048072292,-0.03137902559867874
2015/1/13,TC1505.CZC,29236.0,468.2,1.0228426395939088,478.8949238578681,-0.036834384,-0.027015793848711483
2015/1/14,TC1505.CZC,29466.0,468.6,1.0228426395939088,479.30406091370565,-0.03301684,-0.023343059608170076
2015/1/15,TC1505.CZC,29666.0,471.8,1.0228426395939088,482.57715736040615,-0.025258092,-0.006736842105263126
2015/1/16,TC1505.CZC,29454.0,470.6,1.0228426395939088,481.34974619289346,-0.02658273,0.0029838022165388344
2015/1/19,TC1505.CZC,28538.0,470.0,1.0228426395939088,480.7360406091371,-0.025354417,0.0038445108927807853
2015/1/20,TC1505.CZC,28280.0,467.6,1.0228426395939088,478.2812182741118,-0.028020499,-0.002134016218523191
2015/1/21,TC1505.CZC,28860.0,469.8,1.0228426395939088,480.53147208121834,-0.032932968,-0.0042390843577787
2015/1/22,TC1505.CZC,29154.0,469.2,1.0228426395939088,479.91776649746197,-0.034235885,-0.0029749256268593732
2015/1/23,TC1505.CZC,28932.0,469.2,1.0228426395939088,479.91776649746197,-0.029188556,-0.00170212765957446
2015/1/26,TC1505.CZC,29626.0,466.4,1.0228426395939088,477.05380710659904,-0.033171719,-0.0025662959794697385
2015/1/27,TC1505.CZC,29172.0,467.2,1.0228426395939088,477.87208121827416,-0.030580879,-0.005534269902086027
2015/1/28,TC1505.CZC,29242.0,467.4,1.0228426395939088,478.0766497461929,-0.03056786,-0.003836317135549913
2015/1/29,TC1505.CZC,30932.0,468.8,1.0228426395939088,479.5086294416244,-0.026684343,-0.0008525149190110787
2015/1/30,TC1505.CZC,31512.0,467.2,1.0228426395939088,477.87208121827416,-0.030580879,0.0017152658662092542
2015/2/2,TC1505.CZC,31056.0,468.0,1.0228426395939088,478.6903553299493,-0.03052887,0.0017123287671232796
2015/2/3,TC1505.CZC,31268.0,467.4,1.0228426395939088,478.0766497461929,-0.03310114,0.0
2015/2/4,TC1505.CZC,33062.0,464.2,1.0228426395939088,474.8035532994924,-0.029501407,-0.009812286689419808
2015/2/5,TC1505.CZC,32314.0,462.4,1.0228426395939088,472.96243654822337,-0.032177158,-0.010273972602739797
2015/2/6,TC1505.CZC,31528.0,464.0,1.0228426395939088,474.59898477157367,-0.033342345,-0.008547008547008506
2015/2/9,TC1505.CZC,32152.0,462.0,1.0228426395939088,472.55329949238586,-0.033485879,-0.011553273427471002
2015/2/10,TC1505.CZC,31022.0,461.8,1.0228426395939088,472.34873096446705,-0.03093663,-0.0051701852649719705
2015/2/11,TC1505.CZC,29160.0,463.2,1.0228426395939088,473.78071065989855,-0.025725036,0.0017301038062284859
2015/2/12,TC1505.CZC,29050.0,461.2,1.0228426395939088,471.7350253807107,-0.03354364,-0.006034482758620781
2015/2/13,TC1505.CZC,28590.0,461.8,1.0228426395939088,472.34873096446705,-0.018085222,-0.00043290043290049096
2015/2/16,TC1505.CZC,28270.0,460.2,1.0228426395939088,470.7121827411168,-0.018147909,-0.003464703334776943
2015/2/17,TC1505.CZC,28454.0,459.2,1.0228426395939088,469.6893401015229,-0.023363442,-0.00863557858376519
2015/2/25,TC1505.CZC,31062.0,454.4,1.0228426395939088,464.77969543147213,-0.031437802,-0.014744145706851623
2015/2/26,TC1505.CZC,32140.0,455.6,1.0228426395939088,466.0071065989849,-0.01963562,-0.013425725422260596
2015/2/27,TC1505.CZC,31420.0,455.4,1.0228426395939088,465.802538071066,-0.024860962,-0.010430247718383382
2015/3/2,TC1505.CZC,30028.0,456.6,1.0228426395939088,467.02994923857875,-0.02089439,-0.005662020905923258
2015/3/3,TC1505.CZC,28214.0,464.8,1.0228426395939088,475.4172588832488,0,0.022887323943661986
2015/3/4,TC1505.CZC,31364.0,462.8,1.0228426395939088,473.371573604061,-0.014188359,0.015803336259877006
2015/3/5,TC1505.CZC,32590.0,460.4,1.0228426395939088,470.91675126903556,-0.007787779,0.01097935880544577
2015/3/6,TC1505.CZC,31432.0,458.8,1.0228426395939088,469.28020304568537,-0.01041534,0.004818221638195395
2015/3/9,TC1505.CZC,30964.0,457.0,1.0228426395939088,467.4390862944163,-0.013064664,-0.016781411359724593
2015/3/10,TC1505.CZC,30274.0,456.2,1.0228426395939088,466.6208121827412,-0.015698173,-0.014261019878997399
2015/3/11,TC1505.CZC,30388.0,452.8,1.0228426395939088,463.1431472081219,-0.017129949,-0.01650738488271061
2015/3/12,TC1505.CZC,30274.0,455.0,1.0228426395939088,465.3934010152285,-0.006568177,-0.008282476024411529
2015/3/13,TC1505.CZC,29884.0,455.4,1.0228426395939088,465.802538071066,-0.002626693,-0.0035010940919038246
2015/3/16,TC1505.CZC,31468.0,454.4,1.0228426395939088,464.77969543147213,-0.002632471,-0.003945637878123672
2015/3/17,TC1505.CZC,31078.0,453.2,1.0228426395939088,463.55228426395945,-0.011859178,0.0008833922261484057
2015/3/18,TC1505.CZC,31166.0,450.8,1.0228426395939088,461.0974619289341,-0.003979344,-0.009230769230769247
2015/3/19,TC1505.CZC,31720.0,449.2,1.0228426395939088,459.4609137055838,0.00933897,-0.013614404918752742
2015/3/20,TC1505.CZC,31080.0,446.2,1.0228426395939088,456.3923857868021,0.009401859,-0.0180457746478873
2015/3/23,TC1505.CZC,31270.0,445.8,1.0228426395939088,455.98324873096453,0,-0.016328331862312428
2015/3/24,TC1505.CZC,31672.0,445.6,1.0228426395939088,455.7786802030458,-0.005366465,-0.011535048802129492
2015/3/25,TC1505.CZC,33036.0,439.0,1.0228426395939088,449.02791878172593,-0.01902152,-0.02270703472840601
2015/3/26,TC1505.CZC,31380.0,438.6,1.0228426395939088,448.6187817258884,-0.019038812,-0.017032720753025466
2015/3/27,TC1505.CZC,29304.0,434.0,1.0228426395939088,443.9137055837564,-0.008260852,-0.026469268730372423
2015/3/30,TC1505.CZC,28162.0,423.0,1.0228426395939088,432.6624365482234,-0.021143574,-0.050718132854578164
2015/3/31,TC1505.CZC,25420.0,424.6,1.0228426395939088,434.29898477157366,0,-0.03280182232346238
2015/4/1,TC1505.CZC,24316.0,423.4,1.0228426395939088,433.0715736040609,-0.009876275,-0.034655722754218174
2015/4/2,TC1509.CZC,28416.0,419.4,1.0325979342013851,433.0715736040609,-0.178486888,-0.02442396313364063
2015/4/3,TC1509.CZC,28912.0,418.2,1.0325979342013851,431.8324560830192,-0.153488785,-0.0019183095066578068
2015/4/7,TC1509.CZC,30690.0,415.6,1.0325979342013851,429.1477014540957,-0.146279492,-0.011861145197443586
2015/4/8,TC1509.CZC,32246.0,414.8,1.0325979342013851,428.32162310673453,-0.101269797,-0.010968049594659059
2015/4/9,TC1509.CZC,33332.0,410.8,1.0325979342013851,424.191231369929,-0.088248105,-0.020505484024797273
2015/4/10,TC1509.CZC,38086.0,398.4,1.0325979342013851,411.3870169858318,-0.095284145,-0.04734576757532283
2015/4/13,TC1509.CZC,37094.0,405.2,1.0325979342013851,418.4086829384012,-0.092290577,-0.0250240615976902
2015/4/14,TC1509.CZC,35984.0,404.8,1.0325979342013851,417.9956437647207,-0.099477907,-0.02410800385728062
2015/4/15,TC1509.CZC,37310.0,402.2,1.0325979342013851,415.3108891357971,-0.085809116,-0.020934761441090632
2015/4/16,TC1509.CZC,36092.0,405.2,1.0325979342013851,418.4086829384012,-0.085182838,0.01706827309236952
2015/4/17,TC1509.CZC,35468.0,405.6,1.0325979342013851,418.82172211208183,-0.083677796,0.000987166831194586
2015/4/20,TC1509.CZC,37484.0,401.8,1.0325979342013851,414.89784996211654,-0.104489297,-0.007411067193675863
2015/4/21,TC1509.CZC,37032.0,403.6,1.0325979342013851,416.75652624367905,-0.09550003,0.003480855295872761
2015/4/22,TC1509.CZC,36718.0,411.0,1.0325979342013851,424.3977509567693,-0.085400992,0.014313919052319936
2015/4/23,TC1509.CZC,36752.0,409.2,1.0325979342013851,422.5390746752068,-0.078717604,0.008875739644970355
2015/4/24,TC1509.CZC,37224.0,416.8,1.0325979342013851,430.3868189751373,-0.075913141,0.03733200597312096
2015/4/27,TC1509.CZC,38134.0,421.2,1.0325979342013851,434.9302498856234,-0.079248721,0.04360753221010902
2015/4/28,TC1509.CZC,37590.0,415.6,1.0325979342013851,429.1477014540957,-0.081691832,0.011192214111922163
2015/4/29,TC1509.CZC,36978.0,409.8,1.0325979342013851,423.1586334357276,-0.085647494,0.0014662756598240148
2015/4/30,TC1509.CZC,36220.0,413.6,1.0325979342013851,427.0825055856929,-0.082081447,-0.007677543186180386
2015/5/4,TC1509.CZC,37398.0,416.6,1.0325979342013851,430.18029938829704,-0.085653573,-0.010921177587844276
2015/5/5,TC1509.CZC,40324.0,419.6,1.0325979342013851,433.27809319090125,-0.086424023,0.009624639076034702
2015/5/6,TC1509.CZC,40860.0,419.4,1.0325979342013851,433.0715736040609,-0.093329043,0.023426061493411445
2015/5/7,TC1509.CZC,38460.0,415.6,1.0325979342013851,429.1477014540957,-0.103837306,0.004835589941972948
2015/5/8,TC1509.CZC,41702.0,417.8,1.0325979342013851,431.41941690933874,-0.103299939,0.0028804608737398674
2015/5/11,TC1509.CZC,39914.0,419.2,1.0325979342013851,432.86505401722064,-0.10569461,-0.0009532888465206059
2015/5/12,TC1509.CZC,38190.0,419.0,1.0325979342013851,432.65853443038037,-0.105744172,-0.0009537434430138084
2015/5/13,TC1509.CZC,32004.0,417.0,1.0325979342013851,430.5933385619776,-0.111730079,0.003368623676612053
2015/5/14,TC1509.CZC,32502.0,418.2,1.0325979342013851,431.8324560830192,-0.130490195,0.0009573958831975494
2015/5/15,TC1509.CZC,32382.0,419.2,1.0325979342013851,432.86505401722064,-0.138304605,0.0
2015/5/18,TC1509.CZC,38952.0,427.0,1.0325979342013851,440.91931790399144,-0.117188438,0.019093078758949857
2015/5/19,TC1509.CZC,38444.0,427.2,1.0325979342013851,441.1258374908317,-0.118469842,0.024460431654676252
2015/5/20,TC1509.CZC,38724.0,427.6,1.0325979342013851,441.5388766645123,-0.1183612,0.02247728359636554
2015/5/21,TC1509.CZC,41884.0,430.8,1.0325979342013851,444.84319005395673,-0.121469059,0.02767175572519089
2015/5/22,TC1509.CZC,40546.0,430.8,1.0325979342013851,444.84319005395673,-0.129392908,0.008899297423887651
2015/5/25,TC1509.CZC,39644.0,428.4,1.0325979342013851,442.36495501187335,-0.126121613,0.002808988764044882
2015/5/26,TC1509.CZC,38146.0,423.4,1.0325979342013851,437.2019653408664,-0.148986058,-0.009822263797942172
2015/5/27,TC1509.CZC,38938.0,422.0,1.0325979342013851,435.7563282329845,-0.150805087,-0.020427112349117982
2015/5/28,TC1509.CZC,37494.0,424.8,1.0325979342013851,438.6476024487484,-0.151163785,-0.013927576601671387
2015/5/29,TC1509.CZC,36478.0,425.4,1.0325979342013851,439.2671612092692,-0.146975386,-0.007002801120448154
2015/6/1,TC1509.CZC,36372.0,428.0,1.0325979342013851,441.95191583819286,-0.135524906,0.010864430798299633
2015/6/2,TC1509.CZC,36054.0,427.0,1.0325979342013851,440.91931790399144,-0.137162574,0.011848341232227489
2015/6/3,TC1509.CZC,34904.0,426.8,1.0325979342013851,440.71279831715117,-0.13855282,0.004708097928436938
2015/6/4,TC1509.CZC,34054.0,425.6,1.0325979342013851,439.47368079610953,-0.148234842,0.00047014574518112524
2015/6/5,TC1509.CZC,33462.0,418.8,1.0325979342013851,432.4520148435401,-0.172056049,-0.02149532710280378
2015/6/8,TC1509.CZC,34374.0,416.0,1.0325979342013851,429.5607406277762,-0.173180972,-0.025761124121779812
2015/6/9,TC1509.CZC,33992.0,416.8,1.0325979342013851,430.3868189751373,-0.16747976,-0.023430178069353328
2015/6/10,TC1509.CZC,32636.0,419.6,1.0325979342013851,433.27809319090125,-0.158358221,-0.014097744360902205
2015/6/11,TC1509.CZC,32080.0,418.0,1.0325979342013851,431.625936496179,-0.167012237,-0.0019102196752626133
2015/6/12,TC1509.CZC,31016.0,413.6,1.0325979342013851,427.0825055856929,-0.174156969,-0.005769230769230775
2015/6/15,TC1509.CZC,30460.0,413.8,1.0325979342013851,427.2890251725332,-0.157800149,-0.00719769673704412
2015/6/16,TC1509.CZC,30464.0,412.2,1.0325979342013851,425.63686847781094,-0.151563816,-0.017635843660629306
2015/6/17,TC1509.CZC,29918.0,411.0,1.0325979342013851,424.3977509567693,-0.140999428,-0.016746411483253617
2015/6/18,TC1509.CZC,26700.0,411.4,1.0325979342013851,424.81079013044985,-0.135357454,-0.005319148936170229
2015/6/19,TC1509.CZC,25772.0,411.8,1.0325979342013851,425.2238293041304,-0.135228926,-0.004833252779120375
2015/6/23,TC1509.CZC,25344.0,411.4,1.0325979342013851,424.81079013044985,-0.133978834,-0.0019408054342551734
2015/6/24,TC1509.CZC,26492.0,408.4,1.0325979342013851,421.71299632784564,-0.14049025,-0.006326034063260469
2015/6/25,TC1509.CZC,26724.0,408.0,1.0325979342013851,421.29995715416516,-0.137848833,-0.008264462809917307
2015/6/26,TC1509.CZC,25356.0,406.0,1.0325979342013851,419.2347612857624,-0.137116811,-0.01408450704225348
2015/6/29,TC1509.CZC,24504.0,405.6,1.0325979342013851,418.82172211208183,-0.137248955,-0.014098201263976623
2015/6/30,TC1509.CZC,23254.0,408.4,1.0325979342013851,421.71299632784564,-0.132162425,0.0
2015/7/1,TC1509.CZC,23366.0,405.0,1.0325979342013851,418.20216335156096,-0.14024452,-0.0073529411764706966
2015/7/2,TC1509.CZC,23208.0,405.8,1.0325979342013851,419.0282416989221,-0.137182851,-0.0004926108374384129
