2015-10-22 00:00:00,L1601.DCE,8383.687327686614,2015-10-29 00:00:00,L1601.DCE,8234.599823341268,-0.017783046828689912
2015-11-12 00:00:00,L1601.DCE,7986.120649432359,2015-12-17 00:00:00,L1605.DCE,8088.525535131005,0.012822857328849052
2015-12-24 00:00:00,L1605.DCE,8500.26561595482,2016-01-08 00:00:00,L1605.DCE,8565.277207663845,0.007648183556405448
2016-01-22 00:00:00,L1605.DCE,8912.005696778637,2016-03-11 00:00:00,L1605.DCE,9648.803736147569,0.0826747720364741
2016-03-18 00:00:00,L1605.DCE,10320.590183807479,2016-03-25 00:00:00,L1609.DCE,10199.247237736485,-0.011757365025633456
2016-04-01 00:00:00,L1609.DCE,10257.695645975662,2016-04-11 00:00:00,L1609.DCE,9749.194494294818,-0.04957264957264954
2016-04-25 00:00:00,L1609.DCE,10205.092078560403,2016-05-03 00:00:00,L1609.DCE,9725.815130999146,-0.046964490263459405
2016-05-10 00:00:00,L1609.DCE,9544.625065457696,2016-05-17 00:00:00,L1609.DCE,9316.676273324903,-0.023882424984690776
2016-05-24 00:00:00,L1609.DCE,9281.607228381397,2016-05-31 00:00:00,L1609.DCE,9474.486975570682,0.020780856423173687
2016-06-16 00:00:00,L1609.DCE,9901.16035571668,2016-06-30 00:00:00,L1609.DCE,10421.35118904536,0.052538370720188785
2016-07-07 00:00:00,L1609.DCE,10988.300748965381,2016-07-14 00:00:00,L1609.DCE,10742.817434360835,-0.022340425531914895
2016-07-28 00:00:00,L1701.DCE,10646.873567900333,2016-08-11 00:00:00,L1701.DCE,10749.654289453032,0.009653605905735243
2016-08-25 00:00:00,L1701.DCE,10979.399431747304,2016-09-01 00:00:00,L1701.DCE,10562.230620739285,-0.03799559471365636
2016-09-08 00:00:00,L1701.DCE,10888.71055978904,2016-09-19 00:00:00,L1701.DCE,10556.184695942067,-0.030538589672404293
2016-10-10 00:00:00,L1701.DCE,11088.226078097223,2016-10-17 00:00:00,L1701.DCE,11178.914950055489,0.008178844056706703
2016-10-31 00:00:00,L1701.DCE,12146.262917610316,2016-11-07 00:00:00,L1701.DCE,11837.920752952215,-0.025385764061722195
2016-12-05 00:00:00,L1705.DCE,11936.8019174662,2016-12-19 00:00:00,L1705.DCE,12051.000928761194,0.009566968781470253
2016-12-26 00:00:00,L1705.DCE,12075.04282587593,2017-01-03 00:00:00,L1705.DCE,11672.34104920411,-0.03334992533598802
2017-01-10 00:00:00,L1705.DCE,11852.655277564625,2017-01-24 00:00:00,L1705.DCE,12297.430374187234,0.03752535496957411
2017-03-07 00:00:00,L1705.DCE,11606.225832138585,2017-03-14 00:00:00,L1705.DCE,11053.262198499668,-0.047643707923355774
2017-03-21 00:00:00,L1705.DCE,11299.691643925707,2017-03-28 00:00:00,L1705.DCE,10993.15745571283,-0.027127659574468044
2017-04-06 00:00:00,L1709.DCE,11389.848758105963,2017-04-13 00:00:00,L1709.DCE,10861.205988742397,-0.04641350210970455
2017-05-05 00:00:00,L1709.DCE,10458.716607522407,2017-05-19 00:00:00,L1709.DCE,11233.65884897582,0.07409534750143602
2017-07-25 00:00:00,L1709.DCE,11570.067884025362,2017-08-01 00:00:00,L1801.DCE,11497.661924552085,-0.00625804102439598
