2016-06-22,RM609.CZC,967176.0,2675.0,2016-09-20 00:00:00,RM701.CZC,219860.0,2476.0,2017-01-18 00:00:00,3980.614800874414,0.23513611930709355
2016-06-23,RM609.CZC,957184.0,2635.0,2016-09-20 00:00:00,RM701.CZC,230666.0,2435.0,2017-01-18 00:00:00,3921.091588898722,0.24009829410376721
2016-06-24,RM609.CZC,937838.0,2632.0,2016-09-20 00:00:00,RM701.CZC,210248.0,2430.0,2017-01-18 00:00:00,3916.627348000545,0.24288546650311738
2016-06-27,RM609.CZC,1020548.0,2738.0,2016-09-20 00:00:00,RM701.CZC,214746.0,2504.0,2017-01-18 00:00:00,4074.363859736129,0.27173724895306511
2016-06-28,RM609.CZC,1031874.0,2814.0,2016-09-20 00:00:00,RM701.CZC,228802.0,2578.0,2017-01-18 00:00:00,4187.457962489944,0.26642887311623981
2016-06-29,RM609.CZC,861656.0,2818.0,2016-09-20 00:00:00,RM701.CZC,229670.0,2546.0,2017-01-18 00:00:00,4193.410283687514,0.30874106974637189
2016-06-30,RM609.CZC,1030086.0,2889.0,2016-09-20 00:00:00,RM701.CZC,236982.0,2576.0,2017-01-18 00:00:00,4299.063984944367,0.34879586527772283
2016-07-01,RM609.CZC,958392.0,2908.0,2016-09-20 00:00:00,RM701.CZC,267006.0,2648.0,2017-01-18 00:00:00,4327.337510632821,0.28488530318938748
2016-07-04,RM609.CZC,830648.0,2930.0,2016-09-20 00:00:00,RM701.CZC,261412.0,2649.0,2017-01-18 00:00:00,4360.075277219452,0.30666148041458902
2016-07-05,RM609.CZC,733880.0,2814.0,2016-09-20 00:00:00,RM701.CZC,252294.0,2572.0,2017-01-18 00:00:00,4187.457962489944,0.27351625496367504
2016-07-06,RM609.CZC,673726.0,2724.0,2016-09-20 00:00:00,RM701.CZC,236932.0,2468.0,2017-01-18 00:00:00,4053.530735544637,0.30019206682587718
2016-07-07,RM609.CZC,680322.0,2630.0,2016-09-20 00:00:00,RM701.CZC,249602.0,2405.0,2017-01-18 00:00:00,3913.6511874017606,0.2720282421721783
2016-07-08,RM609.CZC,568960.0,2528.0,2016-09-20 00:00:00,RM701.CZC,202672.0,2349.0,2017-01-18 00:00:00,3761.8669968637455,0.22337626059883345
2016-07-11,RM609.CZC,689408.0,2540.0,2016-09-20 00:00:00,RM701.CZC,221514.0,2370.0,2017-01-18 00:00:00,3779.723960456453,0.21070879956202651
2016-07-12,RM609.CZC,601080.0,2579.0,2016-09-20 00:00:00,RM701.CZC,239924.0,2390.0,2017-01-18 00:00:00,3837.759092132753,0.2314962645738565
2016-07-13,RM609.CZC,572402.0,2688.0,2016-09-20 00:00:00,RM701.CZC,266002.0,2479.0,2017-01-18 00:00:00,3999.959844766514,0.24619909922387656
2016-07-14,RM609.CZC,514348.0,2702.0,2016-09-20 00:00:00,RM701.CZC,275098.0,2526.0,2017-01-18 00:00:00,4020.7929689580064,0.20487211414619494
2016-07-15,RM609.CZC,549744.0,2578.0,2016-09-20 00:00:00,RM701.CZC,265360.0,2394.0,2017-01-18 00:00:00,3836.2710118333607,0.22523023786785987
2016-07-18,RM609.CZC,488602.0,2538.0,2016-09-20 00:00:00,RM701.CZC,254920.0,2362.0,2017-01-18 00:00:00,3776.7477998576683,0.21859744003095211
2016-07-19,RM609.CZC,534216.0,2589.0,2016-09-20 00:00:00,RM701.CZC,274960.0,2420.0,2017-01-18 00:00:00,3852.639895126676,0.20532515516078492
2016-07-20,RM609.CZC,568412.0,2517.0,2016-09-20 00:00:00,RM701.CZC,272414.0,2359.0,2017-01-18 00:00:00,3745.49811357043,0.19719099367157425
2016-07-21,RM609.CZC,576244.0,2554.0,2016-09-20 00:00:00,RM701.CZC,275580.0,2373.0,2017-01-18 00:00:00,3800.5570846479454,0.22358008131002755
2016-07-22,RM609.CZC,566106.0,2450.0,2016-09-20 00:00:00,RM701.CZC,284720.0,2284.0,2017-01-18 00:00:00,3645.7967335111457,0.21340252048706906
2016-07-25,RM609.CZC,541862.0,2458.0,2016-09-20 00:00:00,RM701.CZC,282638.0,2283.0,2017-01-18 00:00:00,3657.7013759062843,0.22465033260506156
2016-07-26,RM609.CZC,540456.0,2485.0,2016-09-20 00:00:00,RM701.CZC,290602.0,2299.0,2017-01-18 00:00:00,3697.8795439898763,0.23663684187629128
2016-07-27,RM609.CZC,530608.0,2492.0,2016-09-20 00:00:00,RM701.CZC,283030.0,2301.0,2017-01-18 00:00:00,3708.2961060856223,0.24254794419393275
2016-07-28,RM609.CZC,512310.0,2492.0,2016-09-20 00:00:00,RM701.CZC,287872.0,2304.0,2017-01-18 00:00:00,3708.2961060856223,0.23858486002849985
2016-07-29,RM609.CZC,518432.0,2474.0,2016-09-20 00:00:00,RM701.CZC,289782.0,2271.0,2017-01-18 00:00:00,3681.510660696561,0.26041536632590967
2016-08-01,RM609.CZC,516974.0,2509.0,2016-09-20 00:00:00,RM701.CZC,298630.0,2307.0,2017-01-18 00:00:00,3733.5934711752916,0.25530620991936637
2016-08-02,RM609.CZC,453848.0,2466.0,2016-09-20 00:00:00,RM701.CZC,318190.0,2256.0,2017-01-18 00:00:00,3669.6060183014224,0.27072071628178551
2016-08-03,RM609.CZC,419044.0,2469.0,2016-09-20 00:00:00,RM701.CZC,337378.0,2262.0,2017-01-18 00:00:00,3674.0702591995996,0.26633999103522293
2016-08-04,RM701.CZC,421514.0,2311.0,2017-01-18 00:00:00,RM705.CZC,77098.0,2246.0,2017-05-17 00:00:00,3674.0702591995996,0.087506372825523412
2016-08-05,RM701.CZC,503702.0,2370.0,2017-01-18 00:00:00,RM705.CZC,90520.0,2291.0,2017-05-17 00:00:00,3767.8695431860883,0.10398375093801412
2016-08-08,RM701.CZC,522486.0,2357.0,2017-01-18 00:00:00,RM705.CZC,90902.0,2287.0,2017-05-17 00:00:00,3747.201904341608,0.092472930700613645
2016-08-09,RM701.CZC,551164.0,2384.0,2017-01-18 00:00:00,RM705.CZC,91900.0,2318.0,2017-05-17 00:00:00,3790.1270004032217,0.08611240810271828
2016-08-10,RM701.CZC,637020.0,2442.0,2017-01-18 00:00:00,RM705.CZC,99946.0,2360.0,2017-05-17 00:00:00,3882.3364660170582,0.10476345527405864
2016-08-11,RM701.CZC,637674.0,2408.0,2017-01-18 00:00:00,RM705.CZC,104526.0,2332.0,2017-05-17 00:00:00,3828.2826413468783,0.098366760670503692
2016-08-12,RM701.CZC,672466.0,2390.0,2017-01-18 00:00:00,RM705.CZC,103066.0,2327.0,2017-05-17 00:00:00,3799.6659106391357,0.081936309180599437
2016-08-15,RM701.CZC,680374.0,2431.0,2017-01-18 00:00:00,RM705.CZC,102634.0,2356.0,2017-05-17 00:00:00,3864.8484639178823,0.096119006586518632
2016-08-16,RM701.CZC,693468.0,2419.0,2017-01-18 00:00:00,RM705.CZC,105228.0,2363.0,2017-05-17 00:00:00,3845.7706434460542,0.071841304196964689
2016-08-17,RM701.CZC,719260.0,2412.0,2017-01-18 00:00:00,RM705.CZC,108810.0,2355.0,2017-05-17 00:00:00,3834.6419148374875,0.073354422350785403
2016-08-18,RM701.CZC,740854.0,2359.0,2017-01-18 00:00:00,RM705.CZC,106912.0,2316.0,2017-05-17 00:00:00,3750.3815410869124,0.056425444209228334
2016-08-19,RM701.CZC,717662.0,2309.0,2017-01-18 00:00:00,RM705.CZC,108416.0,2282.0,2017-05-17 00:00:00,3670.8906224542948,0.036077578238262124
2016-08-22,RM701.CZC,696740.0,2325.0,2017-01-18 00:00:00,RM705.CZC,101408.0,2300.0,2017-05-17 00:00:00,3696.3277164167325,0.033159532588558367
2016-08-23,RM701.CZC,710486.0,2312.0,2017-01-18 00:00:00,RM705.CZC,94664.0,2286.0,2017-05-17 00:00:00,3675.660077572252,0.034688451131867019
2016-08-24,RM701.CZC,745936.0,2278.0,2017-01-18 00:00:00,RM705.CZC,85880.0,2275.0,2017-05-17 00:00:00,3621.6062529020714,0.0040420303114112079
2016-08-25,RM701.CZC,750214.0,2319.0,2017-01-18 00:00:00,RM705.CZC,91196.0,2291.0,2017-05-17 00:00:00,3686.7888061808185,0.037259613468430604
2016-08-26,RM701.CZC,712626.0,2294.0,2017-01-18 00:00:00,RM705.CZC,100052.0,2257.0,2017-05-17 00:00:00,3647.043346864509,0.049874706875628692
2016-08-29,RM701.CZC,749226.0,2280.0,2017-01-18 00:00:00,RM705.CZC,102428.0,2254.0,2017-05-17 00:00:00,3624.7858896473763,0.035178109094948687
2016-08-30,RM701.CZC,749564.0,2268.0,2017-01-18 00:00:00,RM705.CZC,103060.0,2242.0,2017-05-17 00:00:00,3605.708069175548,0.035365313812361771
2016-08-31,RM701.CZC,790192.0,2236.0,2017-01-18 00:00:00,RM705.CZC,106616.0,2203.0,2017-05-17 00:00:00,3554.8338812506727,0.045605024600976145
2016-09-01,RM701.CZC,834518.0,2214.0,2017-01-18 00:00:00,RM705.CZC,110702.0,2205.0,2017-05-17 00:00:00,3519.857877052321,0.012493813163757294
2016-09-02,RM701.CZC,793708.0,2213.0,2017-01-18 00:00:00,RM705.CZC,116182.0,2208.0,2017-05-17 00:00:00,3518.2680586796682,0.0069378606616250192
2016-09-05,RM701.CZC,838050.0,2185.0,2017-01-18 00:00:00,RM705.CZC,115292.0,2180.0,2017-05-17 00:00:00,3473.7531442454024,0.0070268688024607354
2016-09-06,RM701.CZC,797022.0,2223.0,2017-01-18 00:00:00,RM705.CZC,117758.0,2207.0,2017-05-17 00:00:00,3534.166242406192,0.022156137085906202
2016-09-07,RM701.CZC,758042.0,2266.0,2017-01-18 00:00:00,RM705.CZC,114964.0,2246.0,2017-05-17 00:00:00,3602.5284324302434,0.02719190584614049
2016-09-08,RM701.CZC,748902.0,2273.0,2017-01-18 00:00:00,RM705.CZC,109770.0,2253.0,2017-05-17 00:00:00,3613.6571610388096,0.027107793684108702
2016-09-09,RM701.CZC,726126.0,2262.0,2017-01-18 00:00:00,RM705.CZC,107490.0,2243.0,2017-05-17 00:00:00,3596.1691589396337,0.02587243350326009
2016-09-12,RM701.CZC,694898.0,2270.0,2017-01-18 00:00:00,RM705.CZC,104072.0,2247.0,2017-05-17 00:00:00,3608.8877059208526,0.031236142654565785
2016-09-13,RM701.CZC,662424.0,2258.0,2017-01-18 00:00:00,RM705.CZC,104450.0,2237.0,2017-05-17 00:00:00,3589.8098854490245,0.028659503152177822
2016-09-14,RM701.CZC,630556.0,2221.0,2017-01-18 00:00:00,RM705.CZC,103504.0,2205.0,2017-05-17 00:00:00,3530.986605660887,0.022176160881685218
2016-09-19,RM701.CZC,624104.0,2290.0,2017-01-18 00:00:00,RM705.CZC,105404.0,2268.0,2017-05-17 00:00:00,3640.6840733739,0.029609265300289955
2016-09-20,RM701.CZC,674098.0,2305.0,2017-01-18 00:00:00,RM705.CZC,106012.0,2285.0,2017-05-17 00:00:00,3664.531348963685,0.02672981527220334
2016-09-21,RM701.CZC,672420.0,2308.0,2017-01-18 00:00:00,RM705.CZC,108308.0,2295.0,2017-05-17 00:00:00,3669.300804081642,0.0173252468375702
2016-09-22,RM701.CZC,664800.0,2276.0,2017-01-18 00:00:00,RM705.CZC,109230.0,2270.0,2017-05-17 00:00:00,3618.426616156767,0.0080965121120369736
2016-09-23,RM701.CZC,679216.0,2241.0,2017-01-18 00:00:00,RM705.CZC,114984.0,2259.0,2017-05-17 00:00:00,3562.7829731139345,-0.024537945995653586
2016-09-26,RM701.CZC,669680.0,2223.0,2017-01-18 00:00:00,RM705.CZC,118236.0,2244.0,2017-05-17 00:00:00,3534.166242406192,-0.028839148971532905
2016-09-27,RM701.CZC,659486.0,2200.0,2017-01-18 00:00:00,RM705.CZC,106410.0,2215.0,2017-05-17 00:00:00,3497.6004198351875,-0.020841939020862652
2016-09-28,RM701.CZC,639132.0,2203.0,2017-01-18 00:00:00,RM705.CZC,105958.0,2221.0,2017-05-17 00:00:00,3502.369874953145,-0.024959488559755182
2016-09-29,RM701.CZC,565278.0,2214.0,2017-01-18 00:00:00,RM705.CZC,93660.0,2227.0,2017-05-17 00:00:00,3519.857877052321,-0.017957245427785533
2016-09-30,RM701.CZC,498562.0,2171.0,2017-01-18 00:00:00,RM705.CZC,83610.0,2197.0,2017-05-17 00:00:00,3451.4956870282695,-0.036515037099210793
2016-10-10,RM701.CZC,543514.0,2148.0,2017-01-18 00:00:00,RM705.CZC,84836.0,2189.0,2017-05-17 00:00:00,3414.929864457265,-0.057994027658396057
2016-10-11,RM701.CZC,569784.0,2170.0,2017-01-18 00:00:00,RM705.CZC,90756.0,2206.0,2017-05-17 00:00:00,3449.905868655617,-0.050467394511039723
2016-10-12,RM701.CZC,597518.0,2144.0,2017-01-18 00:00:00,RM705.CZC,100204.0,2182.0,2017-05-17 00:00:00,3408.570590966656,-0.053887017931495806
2016-10-13,RM701.CZC,622080.0,2135.0,2017-01-18 00:00:00,RM705.CZC,103174.0,2175.0,2017-05-17 00:00:00,3394.2622256127843,-0.056933920327072944
2016-10-14,RM701.CZC,571582.0,2174.0,2017-01-18 00:00:00,RM705.CZC,110710.0,2196.0,2017-05-17 00:00:00,3456.2651421462265,-0.030883094589219891
2016-10-17,RM701.CZC,585452.0,2219.0,2017-01-18 00:00:00,RM705.CZC,109968.0,2235.0,2017-05-17 00:00:00,3527.8069689155823,-0.022036749596658783
2016-10-18,RM701.CZC,570942.0,2228.0,2017-01-18 00:00:00,RM705.CZC,106578.0,2249.0,2017-05-17 00:00:00,3542.115334269454,-0.028774731789338634
2016-10-19,RM701.CZC,574088.0,2195.0,2017-01-18 00:00:00,RM705.CZC,105106.0,2221.0,2017-05-17 00:00:00,3489.651327971926,-0.036118125299006237
2016-10-20,RM701.CZC,592498.0,2253.0,2017-01-18 00:00:00,RM705.CZC,108486.0,2269.0,2017-05-17 00:00:00,3581.8607935857626,-0.021705367116578601
2016-10-21,RM701.CZC,592406.0,2266.0,2017-01-18 00:00:00,RM705.CZC,119450.0,2278.0,2017-05-17 00:00:00,3602.5284324302434,-0.016200179689067281
2016-10-24,RM701.CZC,592194.0,2286.0,2017-01-18 00:00:00,RM705.CZC,119588.0,2294.0,2017-05-17 00:00:00,3634.3247998832903,-0.010715214009364276
2016-10-25,RM701.CZC,565114.0,2259.0,2017-01-18 00:00:00,RM705.CZC,123208.0,2274.0,2017-05-17 00:00:00,3591.3997038216767,-0.020299391701718884
2016-10-26,RM701.CZC,542398.0,2291.0,2017-01-18 00:00:00,RM705.CZC,133202.0,2335.0,2017-05-17 00:00:00,3642.273891746552,-0.058349352874525362
2016-10-27,RM701.CZC,586466.0,2351.0,2017-01-18 00:00:00,RM705.CZC,159204.0,2374.0,2017-05-17 00:00:00,3737.6629941056935,-0.029861069073812859
2016-10-28,RM701.CZC,546954.0,2340.0,2017-01-18 00:00:00,RM705.CZC,159440.0,2370.0,2017-05-17 00:00:00,3720.1749920065176,-0.039073482426570404
2016-10-31,RM701.CZC,563904.0,2305.0,2017-01-18 00:00:00,RM705.CZC,173226.0,2335.0,2017-05-17 00:00:00,3664.531348963685,-0.039662969372864253
2016-11-01,RM701.CZC,578838.0,2298.0,2017-01-18 00:00:00,RM705.CZC,188398.0,2330.0,2017-05-17 00:00:00,3653.402620355119,-0.042416951051524578
2016-11-02,RM701.CZC,589794.0,2196.0,2017-01-18 00:00:00,RM705.CZC,173970.0,2248.0,2017-05-17 00:00:00,3491.2411463445783,-0.071783563531248068
2016-11-03,RM701.CZC,592270.0,2192.0,2017-01-18 00:00:00,RM705.CZC,177852.0,2248.0,2017-05-17 00:00:00,3484.8818728539686,-0.077375592228333401
2016-11-04,RM701.CZC,584850.0,2166.0,2017-01-18 00:00:00,RM705.CZC,173554.0,2224.0,2017-05-17 00:00:00,3443.5465951650076,-0.08105216933177363
2016-11-07,RM701.CZC,543514.0,2210.0,2017-01-18 00:00:00,RM705.CZC,176246.0,2266.0,2017-05-17 00:00:00,3513.498603561711,-0.076753203216773536
2016-11-08,RM701.CZC,522094.0,2233.0,2017-01-18 00:00:00,RM705.CZC,190718.0,2285.0,2017-05-17 00:00:00,3550.0644261327157,-0.070607720951038802
2016-11-09,RM701.CZC,537176.0,2198.0,2017-01-18 00:00:00,RM705.CZC,204666.0,2271.0,2017-05-17 00:00:00,3494.420783089883,-0.10021368577165593
2016-11-10,RM701.CZC,517140.0,2325.0,2017-01-18 00:00:00,RM705.CZC,229290.0,2389.0,2017-05-17 00:00:00,3696.3277164167325,-0.083290022656210425
2016-11-11,RM701.CZC,516354.0,2405.0,2017-01-18 00:00:00,RM705.CZC,281242.0,2424.0,2017-05-17 00:00:00,3823.513186228921,-0.024136513420254958
2016-11-14,RM701.CZC,440262.0,2263.0,2017-01-18 00:00:00,RM705.CZC,234314.0,2289.0,2017-05-17 00:00:00,3597.7589773122863,-0.035039001062570047
2016-11-15,RM701.CZC,371420.0,2247.0,2017-01-18 00:00:00,RM705.CZC,235460.0,2287.0,2017-05-17 00:00:00,3572.3218833498486,-0.054120978745124282
2016-11-16,RM701.CZC,430510.0,2315.0,2017-01-18 00:00:00,RM705.CZC,263096.0,2340.0,2017-05-17 00:00:00,3680.429532690209,-0.032945825785423724
2016-11-17,RM701.CZC,441456.0,2318.0,2017-01-18 00:00:00,RM705.CZC,271200.0,2341.0,2017-05-17 00:00:00,3685.198987808166,-0.030284091687335028
2016-11-18,RM701.CZC,419730.0,2295.0,2017-01-18 00:00:00,RM705.CZC,260524.0,2328.0,2017-05-17 00:00:00,3648.633165237162,-0.043789836304109681
2016-11-21,RM701.CZC,494658.0,2383.0,2017-01-18 00:00:00,RM705.CZC,308584.0,2392.0,2017-05-17 00:00:00,3788.537182030569,-0.011562334955460973
2016-11-22,RM701.CZC,449890.0,2414.0,2017-01-18 00:00:00,RM705.CZC,326644.0,2452.0,2017-05-17 00:00:00,3837.8215515827924,-0.047906695970573634
2016-11-23,RM701.CZC,438834.0,2412.0,2017-01-18 00:00:00,RM705.CZC,361052.0,2462.0,2017-05-17 00:00:00,3834.6419148374875,-0.062932591155656442
2016-11-24,RM701.CZC,378214.0,2377.0,2017-01-18 00:00:00,RM705.CZC,363768.0,2440.0,2017-05-17 00:00:00,3778.998271794655,-0.080235130994742221
2016-11-25,RM705.CZC,388358.0,2440.0,2017-05-17 00:00:00,RM709.CZC,65134.0,2424.0,2017-09-18 00:00:00,3778.9982717946555,0.019365519764398337
2016-11-28,RM705.CZC,532978.0,2534.0,2017-05-17 00:00:00,RM709.CZC,69230.0,2492.0,2017-09-18 00:00:00,3924.582631445761,0.049196939963025432
2016-11-29,RM705.CZC,571174.0,2508.0,2017-05-17 00:00:00,RM709.CZC,73516.0,2472.0,2017-09-18 00:00:00,3884.3146170741784,0.04255806741096093
2016-11-30,RM705.CZC,513338.0,2450.0,2017-05-17 00:00:00,RM709.CZC,81926.0,2417.0,2017-09-18 00:00:00,3794.485969629879,0.03991723253935902
2016-12-01,RM705.CZC,546998.0,2456.0,2017-05-17 00:00:00,RM709.CZC,82900.0,2428.0,2017-09-18 00:00:00,3803.7785883310135,0.033751129330564643
2016-12-02,RM705.CZC,565972.0,2422.0,2017-05-17 00:00:00,RM709.CZC,90082.0,2402.0,2017-09-18 00:00:00,3751.120415691252,0.024407672078101076
2016-12-05,RM705.CZC,616304.0,2447.0,2017-05-17 00:00:00,RM709.CZC,91090.0,2426.0,2017-09-18 00:00:00,3789.839660279312,0.025370366835618056
2016-12-06,RM705.CZC,606450.0,2446.0,2017-05-17 00:00:00,RM709.CZC,95648.0,2427.0,2017-09-18 00:00:00,3788.2908904957894,0.022954115645068694
2016-12-07,RM705.CZC,635900.0,2468.0,2017-05-17 00:00:00,RM709.CZC,98848.0,2445.0,2017-09-18 00:00:00,3822.3638257332823,0.027560393850416892
2016-12-08,RM705.CZC,613744.0,2429.0,2017-05-17 00:00:00,RM709.CZC,103042.0,2412.0,2017-09-18 00:00:00,3761.961804175909,0.020673632835568084
2016-12-09,RM705.CZC,600414.0,2388.0,2017-05-17 00:00:00,RM709.CZC,115126.0,2382.0,2017-09-18 00:00:00,3698.4622430514905,0.0074051570806084547
2016-12-12,RM705.CZC,590814.0,2443.0,2017-05-17 00:00:00,RM709.CZC,113078.0,2429.0,2017-09-18 00:00:00,3783.644581145222,0.016916991316792068
2016-12-13,RM705.CZC,648938.0,2470.0,2017-05-17 00:00:00,RM709.CZC,112484.0,2444.0,2017-09-18 00:00:00,3825.461365300327,0.031148950851983728
2016-12-14,RM705.CZC,613668.0,2418.0,2017-05-17 00:00:00,RM709.CZC,116114.0,2403.0,2017-09-18 00:00:00,3744.9253365571626,0.018317099475550474
2016-12-15,RM705.CZC,623042.0,2426.0,2017-05-17 00:00:00,RM709.CZC,119670.0,2414.0,2017-09-18 00:00:00,3757.315494825342,0.01459613761273635
2016-12-16,RM705.CZC,629688.0,2431.0,2017-05-17 00:00:00,RM709.CZC,116176.0,2412.0,2017-09-18 00:00:00,3765.059343742954,0.023096306541954308
2016-12-19,RM705.CZC,631930.0,2429.0,2017-05-17 00:00:00,RM709.CZC,116920.0,2414.0,2017-09-18 00:00:00,3761.961804175909,0.018233890974305954
2016-12-20,RM705.CZC,591352.0,2343.0,2017-05-17 00:00:00,RM709.CZC,134382.0,2335.0,2017-09-18 00:00:00,3628.7676027929824,0.010067725546379018
2016-12-21,RM705.CZC,611328.0,2327.0,2017-05-17 00:00:00,RM709.CZC,133786.0,2317.0,2017-09-18 00:00:00,3603.987286256624,0.012676799899348869
2016-12-22,RM705.CZC,620368.0,2306.0,2017-05-17 00:00:00,RM709.CZC,136606.0,2297.0,2017-09-18 00:00:00,3571.4631208026535,0.011510740492466759
2016-12-23,RM705.CZC,615856.0,2318.0,2017-05-17 00:00:00,RM709.CZC,135544.0,2307.0,2017-09-18 00:00:00,3590.0483582049224,0.014001770080398277
2016-12-26,RM705.CZC,625090.0,2281.0,2017-05-17 00:00:00,RM709.CZC,137822.0,2269.0,2017-09-18 00:00:00,3532.743876214594,0.015526445073866193
2016-12-27,RM705.CZC,585036.0,2320.0,2017-05-17 00:00:00,RM709.CZC,133990.0,2309.0,2017-09-18 00:00:00,3593.145897771967,0.013989670859991452
2016-12-28,RM705.CZC,549396.0,2342.0,2017-05-17 00:00:00,RM709.CZC,131798.0,2328.0,2017-09-18 00:00:00,3627.21883300946,0.017648736990419984
2016-12-29,RM705.CZC,527582.0,2336.0,2017-05-17 00:00:00,RM709.CZC,133852.0,2322.0,2017-09-18 00:00:00,3617.9262143083256,0.017694204168973698
2016-12-30,RM705.CZC,513852.0,2308.0,2017-05-17 00:00:00,RM709.CZC,137680.0,2301.0,2017-09-18 00:00:00,3574.5606603696983,0.0089411388815159448
2017-01-03,RM705.CZC,558252.0,2278.0,2017-05-17 00:00:00,RM709.CZC,144614.0,2277.0,2017-09-18 00:00:00,3528.0975668640267,0.0012924471720689929
2017-01-04,RM705.CZC,571046.0,2310.0,2017-05-17 00:00:00,RM709.CZC,146748.0,2305.0,2017-09-18 00:00:00,3577.658199936743,0.0063782221859505365
2017-01-05,RM705.CZC,564484.0,2301.0,2017-05-17 00:00:00,RM709.CZC,151426.0,2297.0,2017-09-18 00:00:00,3563.7192718850415,0.0051214425918377771
2017-01-06,RM705.CZC,566928.0,2296.0,2017-05-17 00:00:00,RM709.CZC,159124.0,2289.0,2017-09-18 00:00:00,3555.9754229674295,0.0089879409896352937
2017-01-09,RM705.CZC,617382.0,2290.0,2017-05-17 00:00:00,RM709.CZC,169548.0,2283.0,2017-09-18 00:00:00,3546.682804266295,0.0090115262641030005
2017-01-10,RM705.CZC,661598.0,2291.0,2017-05-17 00:00:00,RM709.CZC,172678.0,2282.0,2017-09-18 00:00:00,3548.2315740498175,0.011586253963613033
2017-01-11,RM705.CZC,645714.0,2331.0,2017-05-17 00:00:00,RM709.CZC,168694.0,2314.0,2017-09-18 00:00:00,3610.1823653907136,0.021545983209510709
2017-01-12,RM705.CZC,607116.0,2324.0,2017-05-17 00:00:00,RM709.CZC,175384.0,2310.0,2017-09-18 00:00:00,3599.3409769060568,0.017785844971179892
2017-01-13,RM705.CZC,642622.0,2386.0,2017-05-17 00:00:00,RM709.CZC,173182.0,2369.0,2017-09-18 00:00:00,3695.3647034844457,0.021047543969053555
2017-01-16,RM705.CZC,663630.0,2426.0,2017-05-17 00:00:00,RM709.CZC,171154.0,2404.0,2017-09-18 00:00:00,3757.315494825342,0.026815118990705815
2017-01-17,RM705.CZC,644878.0,2435.0,2017-05-17 00:00:00,RM709.CZC,178418.0,2415.0,2017-09-18 00:00:00,3771.2544228770435,0.024276825338357722
2017-01-18,RM705.CZC,624882.0,2446.0,2017-05-17 00:00:00,RM709.CZC,180364.0,2424.0,2017-09-18 00:00:00,3788.2908904957894,0.026594868597888451
2017-01-19,RM705.CZC,664100.0,2464.0,2017-05-17 00:00:00,RM709.CZC,183534.0,2440.0,2017-09-18 00:00:00,3816.1687465991927,0.028811470352012231
2017-01-20,RM705.CZC,606536.0,2432.0,2017-05-17 00:00:00,RM709.CZC,179926.0,2414.0,2017-09-18 00:00:00,3766.6081135264762,0.021867154205097366
2017-01-23,RM705.CZC,629792.0,2432.0,2017-05-17 00:00:00,RM709.CZC,182382.0,2415.0,2017-09-18 00:00:00,3766.6081135264762,0.020648041167545421
2017-01-24,RM705.CZC,631250.0,2443.0,2017-05-17 00:00:00,RM709.CZC,182094.0,2425.0,2017-09-18 00:00:00,3783.644581145222,0.021768328858444923
2017-01-25,RM705.CZC,595760.0,2391.0,2017-05-17 00:00:00,RM709.CZC,185118.0,2375.0,2017-09-18 00:00:00,3703.1085524020577,0.019763722670948662
2017-01-26,RM705.CZC,530166.0,2414.0,2017-05-17 00:00:00,RM709.CZC,175404.0,2393.0,2017-09-18 00:00:00,3738.730257423073,0.025718705793733625
2017-02-03,RM705.CZC,552454.0,2405.0,2017-05-17 00:00:00,RM709.CZC,186180.0,2398.0,2017-09-18 00:00:00,3724.7913293713714,0.0085799930453770677
2017-02-06,RM705.CZC,753160.0,2452.0,2017-05-17 00:00:00,RM709.CZC,225942.0,2452.0,2017-09-18 00:00:00,3797.583509196924,0.0
2017-02-07,RM705.CZC,776398.0,2450.0,2017-05-17 00:00:00,RM709.CZC,244832.0,2455.0,2017-09-18 00:00:00,3794.485969629879,-0.0060011200951183962
2017-02-08,RM705.CZC,824552.0,2493.0,2017-05-17 00:00:00,RM709.CZC,271080.0,2500.0,2017-09-18 00:00:00,3861.0830703213423,-0.0082534957778065167
2017-02-09,RM705.CZC,770320.0,2480.0,2017-05-17 00:00:00,RM709.CZC,271970.0,2488.0,2017-09-18 00:00:00,3840.949063135551,-0.0094800352057706899
2017-02-10,RM705.CZC,834790.0,2518.0,2017-05-17 00:00:00,RM709.CZC,280984.0,2523.0,2017-09-18 00:00:00,3899.8023149094024,-0.005839217124347919
2017-02-13,RM705.CZC,793262.0,2506.0,2017-05-17 00:00:00,RM709.CZC,291410.0,2512.0,2017-09-18 00:00:00,3881.2170775071336,-0.0070391784532867815
2017-02-14,RM705.CZC,794246.0,2480.0,2017-05-17 00:00:00,RM709.CZC,285918.0,2489.0,2017-09-18 00:00:00,3840.949063135551,-0.010662895734888477
2017-02-15,RM705.CZC,782030.0,2465.0,2017-05-17 00:00:00,RM709.CZC,307946.0,2474.0,2017-09-18 00:00:00,3817.717516382715,-0.010727663416205858
2017-02-16,RM705.CZC,779974.0,2478.0,2017-05-17 00:00:00,RM709.CZC,303972.0,2491.0,2017-09-18 00:00:00,3837.8515235685063,-0.015401978803862956
2017-02-17,RM705.CZC,724566.0,2430.0,2017-05-17 00:00:00,RM709.CZC,326044.0,2458.0,2017-09-18 00:00:00,3763.5105739594314,-0.033723509143998125
2017-02-20,RM705.CZC,691052.0,2438.0,2017-05-17 00:00:00,RM709.CZC,329072.0,2478.0,2017-09-18 00:00:00,3775.9007322276107,-0.04790257688687858
