2010-01-04,SR1009.CZC,883190.0,5901.0,2010-09-16 00:00:00,SR1101.CZC,184826.0,5408.0,2011-01-19 00:00:00,5901.0,0.2547480688563557
2010-01-05,SR1009.CZC,821560.0,5925.0,2010-09-16 00:00:00,SR1101.CZC,167780.0,5352.0,2011-01-19 00:00:00,5925.0,0.29699426345018359
2010-01-06,SR1009.CZC,764236.0,5923.0,2010-09-16 00:00:00,SR1101.CZC,204942.0,5539.0,2011-01-19 00:00:00,5923.0,0.19572496687207361
2010-01-07,SR1009.CZC,655066.0,5794.0,2010-09-16 00:00:00,SR1101.CZC,274100.0,5616.0,2011-01-19 00:00:00,5794.0,0.091113439261052129
2010-01-08,SR1009.CZC,543520.0,5597.0,2010-09-16 00:00:00,SR1101.CZC,296890.0,5418.0,2011-01-19 00:00:00,5597.0,0.094911669039252619
2010-01-11,SR1009.CZC,607864.0,5613.0,2010-09-16 00:00:00,SR1101.CZC,352972.0,5485.0,2011-01-19 00:00:00,5613.0,0.067359267319976712
2010-01-12,SR1009.CZC,601602.0,5545.0,2010-09-16 00:00:00,SR1101.CZC,343816.0,5405.0,2011-01-19 00:00:00,5545.0,0.074670735556585086
2010-01-13,SR1009.CZC,593118.0,5377.0,2010-09-16 00:00:00,SR1101.CZC,308244.0,5215.0,2011-01-19 00:00:00,5377.0,0.089327207374430048
2010-01-14,SR1009.CZC,635342.0,5455.0,2010-09-16 00:00:00,SR1101.CZC,311816.0,5228.0,2011-01-19 00:00:00,5455.0,0.12411116468733369
2010-01-15,SR1009.CZC,602286.0,5391.0,2010-09-16 00:00:00,SR1101.CZC,301256.0,5158.0,2011-01-19 00:00:00,5391.0,0.12901140791030263
2010-01-18,SR1009.CZC,654202.0,5430.0,2010-09-16 00:00:00,SR1101.CZC,280960.0,5182.0,2011-01-19 00:00:00,5430.0,0.13650431127330329
2010-01-19,SR1009.CZC,644956.0,5451.0,2010-09-16 00:00:00,SR1101.CZC,280526.0,5191.0,2011-01-19 00:00:00,5451.0,0.14270834601219087
2010-01-20,SR1009.CZC,609776.0,5489.0,2010-09-16 00:00:00,SR1101.CZC,273888.0,5182.0,2011-01-19 00:00:00,5489.0,0.1680606216892731
2010-01-21,SR1009.CZC,701836.0,5680.0,2010-09-16 00:00:00,SR1101.CZC,279712.0,5292.0,2011-01-19 00:00:00,5680.0,0.20660456052262413
2010-01-22,SR1009.CZC,630464.0,5584.0,2010-09-16 00:00:00,SR1101.CZC,305738.0,5262.0,2011-01-19 00:00:00,5584.0,0.17343101389855292
2010-01-25,SR1009.CZC,665968.0,5605.0,2010-09-16 00:00:00,SR1101.CZC,307822.0,5255.0,2011-01-19 00:00:00,5605.0,0.18827883241000898
2010-01-26,SR1009.CZC,679762.0,5652.0,2010-09-16 00:00:00,SR1101.CZC,297934.0,5250.0,2011-01-19 00:00:00,5652.0,0.21544165359874975
2010-01-27,SR1009.CZC,691406.0,5584.0,2010-09-16 00:00:00,SR1101.CZC,286842.0,5226.0,2011-01-19 00:00:00,5584.0,0.19347685921602145
2010-01-28,SR1009.CZC,609526.0,5383.0,2010-09-16 00:00:00,SR1101.CZC,271442.0,5029.0,2011-01-19 00:00:00,5383.0,0.1986320725758588
2010-01-29,SR1009.CZC,562542.0,5378.0,2010-09-16 00:00:00,SR1101.CZC,249704.0,4945.0,2011-01-19 00:00:00,5378.0,0.24510361089423324
2010-02-01,SR1009.CZC,594528.0,5430.0,2010-09-16 00:00:00,SR1101.CZC,253714.0,4978.0,2011-01-19 00:00:00,5430.0,0.2537799156012972
2010-02-02,SR1009.CZC,644972.0,5497.0,2010-09-16 00:00:00,SR1101.CZC,255158.0,4976.0,2011-01-19 00:00:00,5497.0,0.29076230964960648
2010-02-03,SR1009.CZC,689228.0,5657.0,2010-09-16 00:00:00,SR1101.CZC,259472.0,5097.0,2011-01-19 00:00:00,5657.0,0.30438542820909414
2010-02-04,SR1009.CZC,662014.0,5573.0,2010-09-16 00:00:00,SR1101.CZC,258834.0,5048.0,2011-01-19 00:00:00,5573.0,0.28890883937758238
2010-02-05,SR1009.CZC,652616.0,5497.0,2010-09-16 00:00:00,SR1101.CZC,228668.0,4986.0,2011-01-19 00:00:00,5497.0,0.28490003102930034
2010-02-08,SR1009.CZC,732388.0,5539.0,2010-09-16 00:00:00,SR1101.CZC,235728.0,4997.0,2011-01-19 00:00:00,5539.0,0.30069064033158388
2010-02-09,SR1009.CZC,645702.0,5558.0,2010-09-16 00:00:00,SR1101.CZC,222898.0,4994.0,2011-01-19 00:00:00,5558.0,0.31244332723117596
2010-02-10,SR1009.CZC,708430.0,5756.0,2010-09-16 00:00:00,SR1101.CZC,244616.0,5138.0,2011-01-19 00:00:00,5756.0,0.33165035978529289
2010-02-11,SR1009.CZC,624288.0,5785.0,2010-09-16 00:00:00,SR1101.CZC,220994.0,5246.0,2011-01-19 00:00:00,5785.0,0.28558323926679663
2010-02-12,SR1009.CZC,580312.0,5840.0,2010-09-16 00:00:00,SR1101.CZC,209372.0,5395.0,2011-01-19 00:00:00,5840.0,0.23143393853971089
2010-02-22,SR1009.CZC,601410.0,5733.0,2010-09-16 00:00:00,SR1101.CZC,231530.0,5270.0,2011-01-19 00:00:00,5733.0,0.24588908680908925
2010-02-23,SR1009.CZC,698476.0,5764.0,2010-09-16 00:00:00,SR1101.CZC,276226.0,5278.0,2011-01-19 00:00:00,5764.0,0.25720656496393729
2010-02-24,SR1009.CZC,704890.0,5780.0,2010-09-16 00:00:00,SR1101.CZC,307428.0,5351.0,2011-01-19 00:00:00,5780.0,0.22519105219694532
2010-02-25,SR1009.CZC,657298.0,5741.0,2010-09-16 00:00:00,SR1101.CZC,315110.0,5360.0,2011-01-19 00:00:00,5741.0,0.20051475342014477
2010-02-26,SR1009.CZC,651828.0,5765.0,2010-09-16 00:00:00,SR1101.CZC,356556.0,5433.0,2011-01-19 00:00:00,5765.0,0.17319596356277814
2010-03-01,SR1009.CZC,651106.0,5754.0,2010-09-16 00:00:00,SR1101.CZC,422414.0,5466.0,2011-01-19 00:00:00,5754.0,0.14993667866056512
2010-03-02,SR1009.CZC,678216.0,5670.0,2010-09-16 00:00:00,SR1101.CZC,417436.0,5310.0,2011-01-19 00:00:00,5670.0,0.19154406485857878
2010-03-03,SR1009.CZC,664636.0,5682.0,2010-09-16 00:00:00,SR1101.CZC,428870.0,5324.0,2011-01-19 00:00:00,5682.0,0.19002887806546201
2010-03-04,SR1009.CZC,646088.0,5635.0,2010-09-16 00:00:00,SR1101.CZC,441552.0,5267.0,2011-01-19 00:00:00,5635.0,0.19720572441222337
2010-03-05,SR1009.CZC,637746.0,5697.0,2010-09-16 00:00:00,SR1101.CZC,491426.0,5361.0,2011-01-19 00:00:00,5697.0,0.1775044513063431
2010-03-08,SR1009.CZC,626860.0,5747.0,2010-09-16 00:00:00,SR1101.CZC,476072.0,5386.0,2011-01-19 00:00:00,5747.0,0.1894349565976931
2010-03-09,SR1009.CZC,599984.0,5713.0,2010-09-16 00:00:00,SR1101.CZC,484756.0,5383.0,2011-01-19 00:00:00,5713.0,0.17373544527743534
2010-03-10,SR1009.CZC,609148.0,5557.0,2010-09-16 00:00:00,SR1101.CZC,455998.0,5279.0,2011-01-19 00:00:00,5557.0,0.14985938869241033
2010-03-11,SR1009.CZC,571094.0,5359.0,2010-09-16 00:00:00,SR1101.CZC,485538.0,5082.0,2011-01-19 00:00:00,5359.0,0.15497171639504492
2010-03-12,SR1009.CZC,505396.0,5343.0,2010-09-16 00:00:00,SR1101.CZC,480634.0,5100.0,2011-01-19 00:00:00,5343.0,0.13591651947643191
2010-03-15,SR1101.CZC,530260.0,4979.0,2011-01-19 00:00:00,SR1105.CZC,156752.0,4999.0,2011-05-18 00:00:00,5343.0,-0.012295975139130845
2010-03-16,SR1009.CZC,515180.0,5267.0,2010-09-16 00:00:00,SR1101.CZC,497032.0,5020.0,2011-01-19 00:00:00,5343.0,0.14025053984903016
2010-03-17,SR1009.CZC,541580.0,5248.0,2010-09-16 00:00:00,SR1101.CZC,537968.0,5057.0,2011-01-19 00:00:00,5323.7258401367,0.10825499826830999
2010-03-18,SR1101.CZC,546014.0,5134.0,2011-01-19 00:00:00,SR1105.CZC,143754.0,5202.0,2011-05-18 00:00:00,5323.7258401367,-0.04035883084699024
2010-03-19,SR1101.CZC,523436.0,5145.0,2011-01-19 00:00:00,SR1105.CZC,145160.0,5207.0,2011-05-18 00:00:00,5335.132342715879,-0.03674079232423063
2010-03-22,SR1101.CZC,537728.0,5179.0,2011-01-19 00:00:00,SR1105.CZC,153058.0,5253.0,2011-05-18 00:00:00,5370.3888052333405,-0.043515835323326417
2010-03-23,SR1101.CZC,606868.0,5031.0,2011-01-19 00:00:00,SR1105.CZC,145356.0,5121.0,2011-05-18 00:00:00,5216.91949780439,-0.054384880289912431
2010-03-24,SR1101.CZC,624858.0,4992.0,2011-01-19 00:00:00,SR1105.CZC,152522.0,5060.0,2011-05-18 00:00:00,5176.478261387302,-0.041499126594708918
2010-03-25,SR1101.CZC,597994.0,5051.0,2011-01-19 00:00:00,SR1105.CZC,159946.0,5122.0,2011-05-18 00:00:00,5237.658593402897,-0.042814635851829583
2010-03-26,SR1101.CZC,599172.0,5111.0,2011-01-19 00:00:00,SR1105.CZC,163854.0,5186.0,2011-05-18 00:00:00,5299.875880198418,-0.044682156937565519
2010-03-29,SR1101.CZC,598790.0,5117.0,2011-01-19 00:00:00,SR1105.CZC,170916.0,5178.0,2011-05-18 00:00:00,5306.09760887797,-0.036348330250691417
2010-03-30,SR1101.CZC,553354.0,5082.0,2011-01-19 00:00:00,SR1105.CZC,149410.0,5155.0,2011-05-18 00:00:00,5269.8041915805825,-0.043745503263842481
2010-03-31,SR1101.CZC,559336.0,5077.0,2011-01-19 00:00:00,SR1105.CZC,146326.0,5160.0,2011-05-18 00:00:00,5264.619417680956,-0.049738284771412483
2010-04-01,SR1101.CZC,597316.0,5001.0,2011-01-19 00:00:00,SR1105.CZC,139158.0,5066.0,2011-05-18 00:00:00,5185.81085440663,-0.039609122580601286
2010-04-02,SR1101.CZC,537458.0,5100.0,2011-01-19 00:00:00,SR1105.CZC,131476.0,5167.0,2011-05-18 00:00:00,5288.469377619239,-0.04003255457806372
2010-04-06,SR1101.CZC,564512.0,5082.0,2011-01-19 00:00:00,SR1105.CZC,129684.0,5163.0,2011-05-18 00:00:00,5269.8041915805825,-0.048501816511194507
2010-04-07,SR1101.CZC,610032.0,5096.0,2011-01-19 00:00:00,SR1105.CZC,128816.0,5175.0,2011-05-18 00:00:00,5284.321558499537,-0.047184442199777514
2010-04-08,SR1101.CZC,622960.0,5078.0,2011-01-19 00:00:00,SR1105.CZC,126856.0,5150.0,2011-05-18 00:00:00,5265.656372460881,-0.043184197130273612
2010-04-09,SR1101.CZC,643430.0,5136.0,2011-01-19 00:00:00,SR1105.CZC,131596.0,5204.0,2011-05-18 00:00:00,5325.799749696551,-0.040343217696207613
2010-04-12,SR1101.CZC,628010.0,5194.0,2011-01-19 00:00:00,SR1105.CZC,131446.0,5260.0,2011-05-18 00:00:00,5385.94312693222,-0.038729608662252328
2010-04-13,SR1101.CZC,626694.0,5193.0,2011-01-19 00:00:00,SR1105.CZC,139558.0,5245.0,2011-05-18 00:00:00,5384.906172152296,-0.030560857982510285
2010-04-14,SR1101.CZC,638572.0,5204.0,2011-01-19 00:00:00,SR1105.CZC,141170.0,5262.0,2011-05-18 00:00:00,5396.312674731474,-0.033995983346741809
2010-04-15,SR1101.CZC,681518.0,5162.0,2011-01-19 00:00:00,SR1105.CZC,142732.0,5223.0,2011-05-18 00:00:00,5352.7605739746095,-0.036033315777939952
2010-04-16,SR1101.CZC,640942.0,5186.0,2011-01-19 00:00:00,SR1105.CZC,142846.0,5245.0,2011-05-18 00:00:00,5377.647488692818,-0.034698172076492076
2010-04-19,SR1101.CZC,645092.0,5069.0,2011-01-19 00:00:00,SR1105.CZC,138714.0,5132.0,2011-05-18 00:00:00,5256.323779441553,-0.037886040765207914
2010-04-20,SR1101.CZC,612872.0,5128.0,2011-01-19 00:00:00,SR1105.CZC,139506.0,5186.0,2011-05-18 00:00:00,5317.504111457149,-0.034497001149648591
2010-04-21,SR1101.CZC,672244.0,5099.0,2011-01-19 00:00:00,SR1105.CZC,148090.0,5153.0,2011-05-18 00:00:00,5287.432422839313,-0.03231209205605156
2010-04-22,SR1101.CZC,703204.0,5122.0,2011-01-19 00:00:00,SR1105.CZC,177516.0,5142.0,2011-05-18 00:00:00,5311.2823827775965,-0.011953354531285477
2010-04-23,SR1101.CZC,658640.0,5091.0,2011-01-19 00:00:00,SR1105.CZC,183766.0,5128.0,2011-05-18 00:00:00,5279.13678459991,-0.022211153906147276
2010-04-26,SR1101.CZC,881166.0,5013.0,2011-01-19 00:00:00,SR1105.CZC,194842.0,5047.0,2011-05-18 00:00:00,5198.254311765734,-0.020732825319469371
2010-04-27,SR1101.CZC,795274.0,4986.0,2011-01-19 00:00:00,SR1105.CZC,197608.0,5020.0,2011-05-18 00:00:00,5170.25653270775,-0.020844716301088279
2010-04-28,SR1101.CZC,793720.0,4977.0,2011-01-19 00:00:00,SR1105.CZC,212212.0,4999.0,2011-05-18 00:00:00,5160.923939688421,-0.01352828808891657
2010-04-29,SR1101.CZC,830492.0,4926.0,2011-01-19 00:00:00,SR1105.CZC,218036.0,4948.0,2011-05-18 00:00:00,5108.0392459122295,-0.013668037929759552
2010-04-30,SR1101.CZC,767808.0,4938.0,2011-01-19 00:00:00,SR1105.CZC,214754.0,4970.0,2011-05-18 00:00:00,5120.482703271334,-0.019812596241394469
2010-05-04,SR1101.CZC,870202.0,4819.0,2011-01-19 00:00:00,SR1105.CZC,226840.0,4849.0,2011-05-18 00:00:00,4997.085084460218,-0.019035395543969699
2010-05-05,SR1101.CZC,791362.0,4809.0,2011-01-19 00:00:00,SR1105.CZC,239020.0,4847.0,2011-05-18 00:00:00,4986.715536660964,-0.024141512749709309
2010-05-06,SR1101.CZC,800976.0,4794.0,2011-01-19 00:00:00,SR1105.CZC,237266.0,4835.0,2011-05-18 00:00:00,4971.161214962084,-0.026120482403097629
2010-05-07,SR1101.CZC,728740.0,4697.0,2011-01-19 00:00:00,SR1105.CZC,236622.0,4746.0,2011-05-18 00:00:00,4870.576601309326,-0.031832143727568749
2010-05-10,SR1101.CZC,727704.0,4800.0,2011-01-19 00:00:00,SR1105.CZC,233800.0,4857.0,2011-05-18 00:00:00,4977.382943641636,-0.036208752850110396
2010-05-11,SR1101.CZC,662306.0,4779.0,2011-01-19 00:00:00,SR1105.CZC,217926.0,4842.0,2011-05-18 00:00:00,4955.606893263204,-0.040170056350784307
2010-05-12,SR1101.CZC,698238.0,4832.0,2011-01-19 00:00:00,SR1105.CZC,228818.0,4891.0,2011-05-18 00:00:00,5010.565496599247,-0.037224849895110247
2010-05-13,SR1101.CZC,690032.0,4854.0,2011-01-19 00:00:00,SR1105.CZC,226494.0,4917.0,2011-05-18 00:00:00,5033.378501757605,-0.039553366477043592
2010-05-14,SR1101.CZC,738016.0,4778.0,2011-01-19 00:00:00,SR1105.CZC,228922.0,4835.0,2011-05-18 00:00:00,4954.569938483279,-0.036374489080655874
2010-05-17,SR1101.CZC,602628.0,4620.0,2011-01-19 00:00:00,SR1105.CZC,212250.0,4679.0,2011-05-18 00:00:00,4790.731083255075,-0.038922209903426964
2010-05-18,SR1101.CZC,563770.0,4695.0,2011-01-19 00:00:00,SR1105.CZC,213798.0,4763.0,2011-05-18 00:00:00,4868.502691749475,-0.044105523889510015
2010-05-19,SR1101.CZC,624946.0,4701.0,2011-01-19 00:00:00,SR1105.CZC,210512.0,4765.0,2011-05-18 00:00:00,4874.724420429027,-0.041475916373298873
2010-05-20,SR1101.CZC,614764.0,4731.0,2011-01-19 00:00:00,SR1105.CZC,216928.0,4792.0,2011-05-18 00:00:00,4905.833063826788,-0.039295053948823308
2010-05-21,SR1101.CZC,602496.0,4730.0,2011-01-19 00:00:00,SR1105.CZC,200096.0,4803.0,2011-05-18 00:00:00,4904.7961090468625,-0.046976175338474396
2010-05-24,SR1101.CZC,635296.0,4817.0,2011-01-19 00:00:00,SR1105.CZC,209070.0,4888.0,2011-05-18 00:00:00,4995.011174900367,-0.044879339417998508
2010-05-25,SR1101.CZC,605118.0,4731.0,2011-01-19 00:00:00,SR1105.CZC,203566.0,4807.0,2011-05-18 00:00:00,4905.833063826788,-0.048881144335518753
2010-05-26,SR1101.CZC,640778.0,4798.0,2011-01-19 00:00:00,SR1105.CZC,208956.0,4874.0,2011-05-18 00:00:00,4975.309034081785,-0.048203896106822165
2010-05-27,SR1101.CZC,597628.0,4799.0,2011-01-19 00:00:00,SR1105.CZC,208122.0,4874.0,2011-05-18 00:00:00,4976.345988861711,-0.047564690750595433
2010-05-28,SR1101.CZC,711238.0,4718.0,2011-01-19 00:00:00,SR1105.CZC,206290.0,4795.0,2011-05-18 00:00:00,4892.352651687758,-0.049654499854792374
2010-05-31,SR1101.CZC,642468.0,4675.0,2011-01-19 00:00:00,SR1105.CZC,220802.0,4749.0,2011-05-18 00:00:00,4847.763596150969,-0.048170512534555121
2010-06-01,SR1101.CZC,641290.0,4675.0,2011-01-19 00:00:00,SR1105.CZC,227420.0,4745.0,2011-05-18 00:00:00,4847.763596150969,-0.045585952119774918
2010-06-02,SR1101.CZC,702744.0,4747.0,2011-01-19 00:00:00,SR1105.CZC,231914.0,4814.0,2011-05-18 00:00:00,4922.424340305593,-0.042988717848486568
2010-06-03,SR1101.CZC,646110.0,4719.0,2011-01-19 00:00:00,SR1105.CZC,226692.0,4783.0,2011-05-18 00:00:00,4893.389606467684,-0.041318772799809569
2010-06-04,SR1101.CZC,618486.0,4729.0,2011-01-19 00:00:00,SR1105.CZC,220562.0,4799.0,2011-05-18 00:00:00,4903.759154266937,-0.04506921607769112
2010-06-07,SR1101.CZC,647520.0,4676.0,2011-01-19 00:00:00,SR1105.CZC,199964.0,4758.0,2011-05-18 00:00:00,4848.800550930894,-0.053321801839450858
2010-06-08,SR1101.CZC,604428.0,4715.0,2011-01-19 00:00:00,SR1105.CZC,193910.0,4791.0,2011-05-18 00:00:00,4889.241787347983,-0.049045699686392316
2010-06-09,SR1101.CZC,621716.0,4775.0,2011-01-19 00:00:00,SR1105.CZC,198386.0,4848.0,2011-05-18 00:00:00,4951.459074143503,-0.04653680936576713
2010-06-10,SR1101.CZC,565960.0,4737.0,2011-01-19 00:00:00,SR1105.CZC,192228.0,4808.0,2011-05-18 00:00:00,4912.05479250634,-0.045631665977494344
2010-06-11,SR1101.CZC,510164.0,4786.0,2011-01-19 00:00:00,SR1105.CZC,190608.0,4859.0,2011-05-18 00:00:00,4962.865576722682,-0.046430656027041758
2010-06-17,SR1101.CZC,530952.0,4789.0,2011-01-19 00:00:00,SR1105.CZC,193642.0,4858.0,2011-05-18 00:00:00,4965.9764410624575,-0.043877322395969094
2010-06-18,SR1101.CZC,590982.0,4756.0,2011-01-19 00:00:00,SR1105.CZC,207288.0,4826.0,2011-05-18 00:00:00,4931.756933324921,-0.044815216442194203
2010-06-21,SR1101.CZC,664804.0,4846.0,2011-01-19 00:00:00,SR1105.CZC,210328.0,4914.0,2011-05-18 00:00:00,5025.082863518202,-0.042740738421836948
2010-06-22,SR1101.CZC,646938.0,4832.0,2011-01-19 00:00:00,SR1105.CZC,214992.0,4900.0,2011-05-18 00:00:00,5010.565496599247,-0.042863712072982674
2010-06-23,SR1101.CZC,651714.0,4831.0,2011-01-19 00:00:00,SR1105.CZC,204816.0,4904.0,2011-05-18 00:00:00,5009.528541819322,-0.046001388802512297
2010-06-24,SR1101.CZC,678074.0,4849.0,2011-01-19 00:00:00,SR1105.CZC,214638.0,4919.0,2011-05-18 00:00:00,5028.193727857978,-0.043961825939875875
2010-06-25,SR1101.CZC,651146.0,4863.0,2011-01-19 00:00:00,SR1105.CZC,211698.0,4936.0,2011-05-18 00:00:00,5042.711094776932,-0.045700929758189603
2010-06-28,SR1101.CZC,648946.0,4876.0,2011-01-19 00:00:00,SR1105.CZC,227284.0,4957.0,2011-05-18 00:00:00,5056.191506915962,-0.05053411939567292
2010-06-29,SR1101.CZC,613220.0,4802.0,2011-01-19 00:00:00,SR1105.CZC,217820.0,4879.0,2011-05-18 00:00:00,4979.456853201487,-0.048792779896159662
2010-06-30,SR1101.CZC,608252.0,4825.0,2011-01-19 00:00:00,SR1105.CZC,216986.0,4899.0,2011-05-18 00:00:00,5003.3068131397695,-0.046684321604229508
2010-07-01,SR1101.CZC,611606.0,4834.0,2011-01-19 00:00:00,SR1105.CZC,211094.0,4911.0,2011-05-18 00:00:00,5012.639406159098,-0.048472321371203525
2010-07-02,SR1101.CZC,642102.0,4883.0,2011-01-19 00:00:00,SR1105.CZC,211208.0,4954.0,2011-05-18 00:00:00,5063.45019037544,-0.044277094836054208
2010-07-05,SR1101.CZC,731426.0,4980.0,2011-01-19 00:00:00,SR1105.CZC,218508.0,5042.0,2011-05-18 00:00:00,5164.034804028198,-0.037950607320557744
2010-07-06,SR1101.CZC,660762.0,4965.0,2011-01-19 00:00:00,SR1105.CZC,232406.0,5040.0,2011-05-18 00:00:00,5148.480482329318,-0.045986272049929139
2010-07-07,SR1101.CZC,673034.0,4952.0,2011-01-19 00:00:00,SR1105.CZC,231628.0,5022.0,2011-05-18 00:00:00,5135.000070190288,-0.043053821461186928
2010-07-08,SR1101.CZC,678914.0,4967.0,2011-01-19 00:00:00,SR1105.CZC,228146.0,5031.0,2011-05-18 00:00:00,5150.554391889168,-0.039268894244942947
2010-07-09,SR1101.CZC,651554.0,4972.0,2011-01-19 00:00:00,SR1105.CZC,224990.0,5036.0,2011-05-18 00:00:00,5155.739165788795,-0.039229655670392632
2010-07-12,SR1101.CZC,643234.0,4953.0,2011-01-19 00:00:00,SR1105.CZC,226022.0,5015.0,2011-05-18 00:00:00,5136.037024970214,-0.038156203780218008
2010-07-13,SR1101.CZC,651008.0,4956.0,2011-01-19 00:00:00,SR1105.CZC,224644.0,5018.0,2011-05-18 00:00:00,5139.147889309989,-0.038133249787624501
2010-07-14,SR1101.CZC,652084.0,4934.0,2011-01-19 00:00:00,SR1105.CZC,226966.0,4992.0,2011-05-18 00:00:00,5116.334884151632,-0.035845493532653781
2010-07-15,SR1101.CZC,628256.0,4939.0,2011-01-19 00:00:00,SR1105.CZC,229856.0,4992.0,2011-05-18 00:00:00,5121.519658051258,-0.032738811518093991
2010-07-16,SR1101.CZC,593420.0,4983.0,2011-01-19 00:00:00,SR1105.CZC,231976.0,5051.0,2011-05-18 00:00:00,5167.1456683679735,-0.041573574185936213
2010-07-19,SR1101.CZC,596702.0,4984.0,2011-01-19 00:00:00,SR1105.CZC,232172.0,5046.0,2011-05-18 00:00:00,5168.182623147899,-0.037920336872317273
2010-07-20,SR1101.CZC,596080.0,5040.0,2011-01-19 00:00:00,SR1105.CZC,259110.0,5118.0,2011-05-18 00:00:00,5226.252090823718,-0.047105414401905923
2010-07-21,SR1101.CZC,557296.0,5018.0,2011-01-19 00:00:00,SR1105.CZC,260784.0,5097.0,2011-05-18 00:00:00,5203.439085665361,-0.047912180218412724
2010-07-22,SR1101.CZC,551672.0,5023.0,2011-01-19 00:00:00,SR1105.CZC,270350.0,5102.0,2011-05-18 00:00:00,5208.6238595649875,-0.04786485762499916
2010-07-23,SR1101.CZC,535784.0,5046.0,2011-01-19 00:00:00,SR1105.CZC,272230.0,5120.0,2011-05-18 00:00:00,5232.4738195032705,-0.044654495158661461
2010-07-26,SR1101.CZC,570868.0,5090.0,2011-01-19 00:00:00,SR1105.CZC,276072.0,5157.0,2011-05-18 00:00:00,5278.099829819986,-0.040110691973380255
2010-07-27,SR1101.CZC,581238.0,5067.0,2011-01-19 00:00:00,SR1105.CZC,274314.0,5129.0,2011-05-18 00:00:00,5254.249869881703,-0.037302944524165077
2010-07-28,SR1101.CZC,610764.0,5120.0,2011-01-19 00:00:00,SR1105.CZC,277802.0,5178.0,2011-05-18 00:00:00,5309.208473217745,-0.034550600264234982
2010-07-29,SR1101.CZC,633376.0,5152.0,2011-01-19 00:00:00,SR1105.CZC,275820.0,5213.0,2011-05-18 00:00:00,5342.391026175356,-0.03610284621116943
2010-07-30,SR1101.CZC,635546.0,5194.0,2011-01-19 00:00:00,SR1105.CZC,278890.0,5238.0,2011-05-18 00:00:00,5385.94312693222,-0.025873999902621909
2010-08-02,SR1101.CZC,680714.0,5281.0,2011-01-19 00:00:00,SR1105.CZC,270446.0,5309.0,2011-05-18 00:00:00,5476.158192785725,-0.016219556764781196
2010-08-03,SR1101.CZC,670476.0,5264.0,2011-01-19 00:00:00,SR1105.CZC,277010.0,5290.0,2011-05-18 00:00:00,5458.529961526994,-0.01511238591785713
2010-08-04,SR1101.CZC,713670.0,5219.0,2011-01-19 00:00:00,SR1105.CZC,273366.0,5255.0,2011-05-18 00:00:00,5411.866996430354,-0.021084705535192278
2010-08-05,SR1101.CZC,661162.0,5234.0,2011-01-19 00:00:00,SR1105.CZC,306830.0,5296.0,2011-05-18 00:00:00,5427.421318129234,-0.036119708422392052
2010-08-06,SR1101.CZC,611948.0,5262.0,2011-01-19 00:00:00,SR1105.CZC,353170.0,5356.0,2011-05-18 00:00:00,5456.456051967144,-0.054309071444966009
2010-08-09,SR1101.CZC,606656.0,5322.0,2011-01-19 00:00:00,SR1105.CZC,362526.0,5412.0,2011-05-18 00:00:00,5518.673338762665,-0.05143597714169474
2010-08-10,SR1101.CZC,603984.0,5272.0,2011-01-19 00:00:00,SR1105.CZC,384114.0,5367.0,2011-05-18 00:00:00,5466.825599766397,-0.05477851292426205
2010-08-11,SR1101.CZC,575164.0,5289.0,2011-01-19 00:00:00,SR1105.CZC,402296.0,5384.0,2011-05-18 00:00:00,5484.453831025128,-0.054604000793133538
2010-08-12,SR1101.CZC,567554.0,5257.0,2011-01-19 00:00:00,SR1105.CZC,455282.0,5327.0,2011-05-18 00:00:00,5451.271278067517,-0.040572375845428769
2010-08-13,SR1101.CZC,502402.0,5293.0,2011-01-19 00:00:00,SR1105.CZC,464976.0,5384.0,2011-05-18 00:00:00,5488.601650144829,-0.052285174834455592
2010-08-16,SR1101.CZC,512020.0,5304.0,2011-01-19 00:00:00,SR1105.CZC,506790.0,5375.0,2011-05-18 00:00:00,5500.008152724008,-0.040785900945466178
2010-08-17,SR1105.CZC,501218.0,5370.0,2011-05-18 00:00:00,SR1109.CZC,173370.0,5454.0,2011-09-19 00:00:00,5500.008152724008,-0.04568792100368714
2010-08-18,SR1105.CZC,591620.0,5330.0,2011-05-18 00:00:00,SR1109.CZC,175128.0,5414.0,2011-09-19 00:00:00,5459.039749351762,-0.046028127824515881
2010-08-19,SR1105.CZC,574494.0,5347.0,2011-05-18 00:00:00,SR1109.CZC,176368.0,5429.0,2011-09-19 00:00:00,5476.451320784967,-0.044798742896799144
2010-08-20,SR1105.CZC,606408.0,5273.0,2011-05-18 00:00:00,SR1109.CZC,171316.0,5358.0,2011-09-19 00:00:00,5400.659774546312,-0.04707119644790686
2010-08-23,SR1105.CZC,614912.0,5258.0,2011-05-18 00:00:00,SR1109.CZC,172368.0,5349.0,2011-09-19 00:00:00,5385.29662328172,-0.05050805607354366
2010-08-24,SR1105.CZC,572518.0,5253.0,2011-05-18 00:00:00,SR1109.CZC,172372.0,5349.0,2011-09-19 00:00:00,5380.175572860189,-0.053308501900888393
2010-08-25,SR1105.CZC,551008.0,5274.0,2011-05-18 00:00:00,SR1109.CZC,173406.0,5378.0,2011-09-19 00:00:00,5401.683984630618,-0.057480052574081938
2010-08-26,SR1105.CZC,618716.0,5325.0,2011-05-18 00:00:00,SR1109.CZC,175832.0,5431.0,2011-09-19 00:00:00,5453.918698930232,-0.058019009047458818
