2010/3/31,P1009.DCE,251396.0,6850.0,1,6850.0,0.038619226,-0.006094022054556007
2010/4/1,P1009.DCE,249370.0,6848.0,1,6848.0,0.042089271,-0.001749271137026239
2010/4/2,P1009.DCE,236064.0,6880.0,1,6880.0,0.042753326,-0.0008713331397037467
2010/4/6,P1009.DCE,237858.0,6868.0,1,6868.0,0.039379078,-0.0037713954163040323
2010/4/7,P1009.DCE,232740.0,6968.0,1,6968.0,0.037960956,0.017226277372262774
2010/4/8,P1009.DCE,235302.0,6970.0,1,6970.0,0.043897907,0.017815420560747662
2010/4/9,P1009.DCE,233034.0,6998.0,1,6998.0,0.036951888,0.017151162790697675
2010/4/12,P1009.DCE,227520.0,7024.0,1,7024.0,0.035130759,0.022714036109493303
2010/4/13,P1009.DCE,224886.0,6990.0,1,6990.0,0.040380937,0.0031572904707233064
2010/4/14,P1009.DCE,224276.0,6984.0,1,6984.0,0.028570012,0.0020086083213773313
2010/4/15,P1009.DCE,208920.0,6980.0,1,6980.0,0.02774168,-0.002572163475278651
2010/4/16,P1009.DCE,200254.0,6988.0,1,6988.0,0.015921979,-0.005125284738041002
2010/4/19,P1009.DCE,190578.0,6888.0,1,6888.0,0.024691793,-0.014592274678111588
2010/4/20,P1009.DCE,192746.0,6902.0,1,6902.0,0.009322312,-0.011741122565864834
2010/4/21,P1009.DCE,175666.0,6924.0,1,6924.0,-0.002529234,-0.008022922636103151
2010/4/22,P1009.DCE,164508.0,6906.0,1,6906.0,-0.005069446,-0.011734401831711505
2010/4/23,P1009.DCE,149666.0,6964.0,1,6964.0,-0.015890058,0.011033681765389082
2010/4/26,P1009.DCE,141490.0,7000.0,1,7000.0,-0.011656702,0.014198782961460446
2010/4/27,P1101.DCE,153850.0,7062.0,0.9912206173888417,7000.0,-0.108007968,0.01097631426920855
2010/4/28,P1101.DCE,167948.0,6966.0,0.9912206173888417,6904.8428207306715,-0.158980007,-0.00016756143488683473
2010/4/29,P1101.DCE,173908.0,6916.0,0.9912206173888417,6855.281789861229,-0.125077998,-0.015611460387531691
2010/4/30,P1101.DCE,169298.0,6950.0,0.9912206173888417,6888.9832908524495,-0.037405309,-0.0158595298782215
2010/5/4,P1101.DCE,175340.0,6910.0,0.9912206173888417,6849.334466156896,-0.033868849,-0.021523647691871962
2010/5/5,P1101.DCE,174306.0,6924.0,0.9912206173888417,6863.21155480034,-0.030053573,-0.00602928509905252
2010/5/6,P1101.DCE,185280.0,6862.0,0.9912206173888417,6801.755876522232,-0.051091027,-0.007807981492191992
2010/5/7,P1101.DCE,176634.0,6704.0,0.9912206173888417,6645.143018974794,-0.029101956,-0.035395683453237424
2010/5/10,P1101.DCE,175374.0,6800.0,0.9912206173888417,6740.300198244124,0.003835162,-0.015918958031837908
2010/5/11,P1101.DCE,184418.0,6744.0,0.9912206173888417,6684.7918436703485,-0.063476755,-0.02599653379549398
2010/5/12,P1101.DCE,172720.0,6778.0,0.9912206173888417,6718.493344661569,-0.030699413,-0.012241329058583595
2010/5/13,P1101.DCE,197800.0,6734.0,0.9912206173888417,6674.87963749646,-0.027045089,0.004474940334129001
2010/5/14,P1101.DCE,211834.0,6656.0,0.9912206173888417,6597.56442934013,-0.101054073,-0.021176470588235356
2010/5/17,P1101.DCE,208854.0,6504.0,0.9912206173888417,6446.898895497026,-0.121127412,-0.03558718861209966
2010/5/18,P1101.DCE,192152.0,6590.0,0.9912206173888417,6532.143868592467,-0.070825586,-0.027736795514901103
2010/5/19,P1101.DCE,193458.0,6570.0,0.9912206173888417,6512.31945624469,-0.106271764,-0.02435402435402445
2010/5/20,P1101.DCE,186232.0,6630.0,0.9912206173888417,6571.792693288021,-0.070400582,-0.003906249999999895
2010/5/21,P1101.DCE,189766.0,6686.0,0.9912206173888417,6627.301047861795,0.035189476,0.02798277982779823
2010/5/24,P1101.DCE,192098.0,6686.0,0.9912206173888417,6627.301047861795,-0.06209378,0.0145675265553869
2010/5/25,P1101.DCE,201464.0,6604.0,0.9912206173888417,6546.020957235911,-0.05112071,0.005175038051750456
2010/5/26,P1101.DCE,198828.0,6646.0,0.9912206173888417,6587.652223166242,-0.079270338,0.002413273001508241
2010/5/27,P1101.DCE,190052.0,6666.0,0.9912206173888417,6607.476635514019,-0.075446042,-0.0029913251570444694
2010/5/28,P1101.DCE,186062.0,6666.0,0.9912206173888417,6607.476635514019,-0.070953252,-0.0029913251570444694
2010/5/31,P1101.DCE,194780.0,6584.0,0.9912206173888417,6526.196544888134,-0.113834786,-0.0030284675953967653
2010/6/1,P1101.DCE,197784.0,6576.0,0.9912206173888417,6518.266779949023,-0.059199836,-0.010532651218778269
2010/6/2,P1101.DCE,196058.0,6630.0,0.9912206173888417,6571.792693288021,-0.083063444,-0.005400540054005382
2010/6/3,P1101.DCE,199752.0,6610.0,0.9912206173888417,6551.968280940244,-0.088725736,-0.008400840084008418
2010/6/4,P1101.DCE,197410.0,6630.0,0.9912206173888417,6571.792693288021,-0.088461909,0.006986634264884638
2010/6/7,P1101.DCE,215636.0,6442.0,0.9912206173888417,6385.443217218918,-0.087305695,-0.020377128953771268
2010/6/8,P1101.DCE,206920.0,6448.0,0.9912206173888417,6391.390540923251,-0.092768783,-0.027450980392156953
2010/6/9,P1101.DCE,198508.0,6408.0,0.9912206173888417,6351.741716227698,-0.087762363,-0.030559757942511333
2010/6/10,P1101.DCE,198894.0,6362.0,0.9912206173888417,6306.145567827811,-0.091197112,-0.040422322775264044
2010/6/11,P1101.DCE,200028.0,6362.0,0.9912206173888417,6306.145567827811,-0.080883944,-0.012418503570319782
2010/6/17,P1101.DCE,197098.0,6410.0,0.9912206173888417,6353.724157462475,-0.084944019,-0.005893300248138986
2010/6/18,P1101.DCE,191910.0,6432.0,0.9912206173888417,6375.53101104503,-0.08465745,0.003745318352059912
2010/6/21,P1101.DCE,188058.0,6518.0,0.9912206173888417,6460.77598414047,-0.086301897,0.02452059100911669
2010/6/22,P1101.DCE,185882.0,6492.0,0.9912206173888417,6435.00424808836,-0.081126097,0.020433825840930554
2010/6/23,P1101.DCE,182302.0,6496.0,0.9912206173888417,6438.969130557915,-0.080156951,0.013416536661466461
2010/6/24,P1101.DCE,184720.0,6502.0,0.9912206173888417,6444.916454262248,-0.078245075,0.010883084577114344
2010/6/25,P1101.DCE,184888.0,6494.0,0.9912206173888417,6436.986689323138,-0.072810387,-0.0036821110770174775
2010/6/28,P1101.DCE,194652.0,6474.0,0.9912206173888417,6417.162276975361,-0.073032662,-0.002772643253234741
2010/6/29,P1101.DCE,213128.0,6388.0,0.9912206173888417,6331.917303879921,-0.075878375,-0.016625615763546743
2010/6/30,P1101.DCE,226396.0,6336.0,0.9912206173888417,6280.373831775701,-0.077437611,-0.025530605967394655
2010/7/1,P1101.DCE,226896.0,6284.0,0.9912206173888417,6228.830359671481,-0.075213985,-0.03233754234678168
2010/7/2,P1101.DCE,230718.0,6292.0,0.9912206173888417,6236.760124610592,-0.073216179,-0.028112449799196738
2010/7/5,P1101.DCE,230036.0,6256.0,0.9912206173888417,6201.076182384593,-0.074589645,-0.020663744520976905
2010/7/6,P1101.DCE,238228.0,6220.0,0.9912206173888417,6165.392240158595,-0.077902013,-0.018308080808080794
2010/7/7,P1101.DCE,235176.0,6220.0,0.9912206173888417,6165.392240158595,-0.066342099,-0.010184595798854296
2010/7/8,P1101.DCE,217078.0,6284.0,0.9912206173888417,6228.830359671481,-0.057061834,-0.0012714558169104066
2010/7/9,P1101.DCE,202092.0,6344.0,0.9912206173888417,6288.303596714812,-0.060321999,0.014066496163682916
2010/7/12,P1101.DCE,196800.0,6324.0,0.9912206173888417,6268.479184367035,-0.066212068,0.01672025723472668
2010/7/13,P1101.DCE,201818.0,6348.0,0.9912206173888417,6292.268479184368,-0.058388669,0.02057877813504836
2010/7/14,P1101.DCE,214072.0,6406.0,0.9912206173888417,6349.75927499292,-0.065373488,0.019414385741565864
2010/7/15,P1101.DCE,210402.0,6398.0,0.9912206173888417,6341.829510053809,-0.074825673,0.008511979823455204
2010/7/16,P1101.DCE,223160.0,6538.0,0.9912206173888417,6480.6003964882475,-0.071409566,0.03383934218848843
2010/7/19,P1101.DCE,219458.0,6536.0,0.9912206173888417,6478.6179552534695,-0.076012535,0.02961562696912408
2010/7/20,P1101.DCE,217634.0,6526.0,0.9912206173888417,6468.7057490795805,-0.080708948,0.01873243833905707
2010/7/21,P1101.DCE,206068.0,6516.0,0.9912206173888417,6458.793542905692,-0.086328017,0.018443263519849987
2010/7/22,P1101.DCE,224458.0,6594.0,0.9912206173888417,6536.108751062022,-0.074444217,0.00856531049250523
2010/7/23,P1101.DCE,221572.0,6628.0,0.9912206173888417,6569.810252053243,-0.076776076,0.014075887392900855
2010/7/26,P1101.DCE,233090.0,6674.0,0.9912206173888417,6615.406400453129,-0.059170776,0.022678516702421103
