2010/3/30,M1009.DCE,951536.0,2844.0,1,2844.0,0.025148283,0.011020263064344117
2010/3/31,M1009.DCE,934048.0,2849.0,1,2849.0,0.031413275,0.008852691218130312
2010/4/1,M1009.DCE,992506.0,2818.0,1,2818.0,0.022196746,0.0014214641080312722
2010/4/2,M1009.DCE,999428.0,2830.0,1,2830.0,0.019990189,-0.0007062146892655367
2010/4/6,M1009.DCE,1028116.0,2823.0,1,2823.0,0.014753125,-0.007383966244725738
2010/4/7,M1009.DCE,1031338.0,2840.0,1,2840.0,0.008370893,-0.003159003159003159
2010/4/8,M1009.DCE,1021868.0,2826.0,1,2826.0,0.007359564,0.0028388928317956
2010/4/9,M1009.DCE,1043558.0,2829.0,1,2829.0,0,-0.00035335689045936394
2010/4/12,M1009.DCE,1010454.0,2844.0,1,2844.0,-0.009375931,0.007438894792773645
2010/4/13,M1009.DCE,956852.0,2856.0,1,2856.0,-0.014510932,0.005633802816901409
2010/4/14,M1009.DCE,920820.0,2865.0,1,2865.0,-0.002070816,0.013800424628450107
2010/4/15,M1009.DCE,911480.0,2864.0,1,2864.0,0.001036312,0.012371862849063274
2010/4/16,M1009.DCE,933296.0,2884.0,1,2884.0,0.003088444,0.014064697609001406
2010/4/19,M1009.DCE,938388.0,2858.0,1,2858.0,0.005196079,0.0007002801120448179
2010/4/20,M1009.DCE,918178.0,2891.0,1,2891.0,-0.006152344,0.009075043630017453
2010/4/21,M1009.DCE,889640.0,2885.0,1,2885.0,-0.007191403,0.007332402234636872
2010/4/22,M1009.DCE,845308.0,2888.0,1,2888.0,-0.005133161,0.0013869625520110957
2010/4/23,M1009.DCE,793182.0,2918.0,1,2918.0,-0.001016782,0.02099370188943317
2010/4/26,M1009.DCE,769512.0,2929.0,1,2929.0,-0.008094051,0.013144240747146317
2010/4/27,M1009.DCE,732150.0,2917.0,1,2917.0,-0.013195587,0.011091854419410746
2010/4/28,M1009.DCE,708760.0,2896.0,1,2896.0,-0.007164121,0.002770083102493075
2010/4/29,M1009.DCE,707480.0,2900.0,1,2900.0,-0.00306822,-0.00616860863605209
2010/4/30,M1101.DCE,744346.0,2944.0,0.9850543478260869,2900.0,-0.030921779,-0.009900990099009901
2010/5/4,M1101.DCE,828084.0,2920.0,0.9850543478260869,2876.358695652174,-0.059990927,-0.01393256919706068
2010/5/5,M1101.DCE,931198.0,2937.0,0.9850543478260869,2893.1046195652175,-0.055245772,-0.000999786061734292
2010/5/6,M1101.DCE,824322.0,2892.0,0.9850543478260869,2848.7771739130435,-0.076180703,-0.01766304347826086
2010/5/7,M1101.DCE,758392.0,2854.0,0.9850543478260869,2811.345108695652,-0.063633699,-0.0305706521739131
2010/5/10,M1101.DCE,709896.0,2898.0,0.9850543478260869,2854.6875,-0.051524831,-0.007534246575342493
2010/5/11,M1101.DCE,719968.0,2881.0,0.9850543478260869,2837.9415760869565,-0.08094028,-0.019067075246850567
2010/5/12,M1101.DCE,759362.0,2911.0,0.9850543478260869,2867.493206521739,-0.062393639,0.006569847856154862
2010/5/13,M1101.DCE,794406.0,2914.0,0.9850543478260869,2870.4483695652175,-0.053461876,0.021023125437981873
2010/5/14,M1101.DCE,766268.0,2884.0,0.9850543478260869,2840.8967391304345,-0.078624079,-0.004830917874396225
2010/5/17,M1101.DCE,742504.0,2838.0,0.9850543478260869,2795.5842391304345,-0.077621633,-0.014925373134328441
2010/5/18,M1101.DCE,728704.0,2855.0,0.9850543478260869,2812.330163043478,-0.070390362,-0.019237375472346316
2010/5/19,M1101.DCE,738876.0,2835.0,0.9850543478260869,2792.6290760869565,-0.073158056,-0.027110501029512738
2010/5/20,M1101.DCE,778316.0,2839.0,0.9850543478260869,2796.5692934782605,-0.052591309,-0.015603328710124856
2010/5/21,M1101.DCE,744736.0,2846.0,0.9850543478260869,2803.4646739130435,-0.012905602,0.002818886539816872
2010/5/24,M1101.DCE,757644.0,2852.0,0.9850543478260869,2809.375,-0.010735842,-0.001050788091068217
2010/5/25,M1101.DCE,760248.0,2823.0,0.9850543478260869,2780.8084239130435,-0.007596179,-0.004232804232804218
2010/5/26,M1101.DCE,756076.0,2834.0,0.9850543478260869,2791.6440217391305,0,-0.0017611835153221553
2010/5/27,M1101.DCE,777030.0,2838.0,0.9850543478260869,2795.5842391304345,0.006491488,-0.0028109627547435985
2010/5/28,M1101.DCE,781454.0,2828.0,0.9850543478260869,2785.733695652174,-0.002168418,-0.00841514726507711
2010/5/31,M1101.DCE,821630.0,2796.0,0.9850543478260869,2754.211956521739,-0.005480128,-0.009564293304994736
2010/6/1,M1101.DCE,811362.0,2792.0,0.9850543478260869,2750.2717391304345,-0.012060604,-0.014820042342978236
2010/6/2,M1101.DCE,783150.0,2798.0,0.9850543478260869,2756.182065217391,-0.010942669,-0.01409443269908387
2010/6/3,M1101.DCE,772926.0,2805.0,0.9850543478260869,2763.077445652174,-0.016358582,-0.008132956152758133
2010/6/4,M1101.DCE,751566.0,2818.0,0.9850543478260869,2775.883152173913,-0.008695192,0.007868383404864121
2010/6/7,M1101.DCE,731784.0,2771.0,0.9850543478260869,2729.585597826087,-0.005529525,-0.007521489971346598
2010/6/8,M1101.DCE,723804.0,2775.0,0.9850543478260869,2733.525815217391,-0.008829734,-0.008220157255182273
2010/6/9,M1101.DCE,729658.0,2765.0,0.9850543478260869,2723.6752717391305,-0.007755319,-0.014260249554367208
2010/6/10,M1101.DCE,697880.0,2765.0,0.9850543478260869,2723.6752717391305,-0.009967527,-0.018807665010645812
2010/6/11,M1101.DCE,687868.0,2752.0,0.9850543478260869,2710.869565217391,-0.019996479,-0.0068567304222303576
2010/6/17,M1101.DCE,631486.0,2777.0,0.9850543478260869,2735.4959239130435,-0.016523079,0.0007207207207208293
2010/6/18,M1101.DCE,642646.0,2794.0,0.9850543478260869,2752.241847826087,-0.015330691,0.0104882459312839
2010/6/21,M1101.DCE,671700.0,2854.0,0.9850543478260869,2811.345108695652,-0.010728332,0.03218806509945742
2010/6/22,M1101.DCE,649530.0,2848.0,0.9850543478260869,2805.4347826086955,-0.008603728,0.03488372093023261
2010/6/23,M1101.DCE,685698.0,2846.0,0.9850543478260869,2803.4646739130435,-0.002154708,0.02484695714800144
2010/6/24,M1101.DCE,675802.0,2840.0,0.9850543478260869,2797.554347826087,0.00216078,0.0164638511095204
2010/6/25,M1101.DCE,672732.0,2831.0,0.9850543478260869,2788.688858695652,0.013028948,-0.00805886475122635
2010/6/28,M1101.DCE,653022.0,2829.0,0.9850543478260869,2786.71875,0.023945825,-0.006671348314606693
2010/6/29,M1101.DCE,635606.0,2831.0,0.9850543478260869,2788.688858695652,0.035963634,-0.0052705551651441255
2010/6/30,M1101.DCE,664454.0,2812.0,0.9850543478260869,2769.9728260869565,0.026290677,-0.009859154929577486
2010/7/1,M1101.DCE,641830.0,2814.0,0.9850543478260869,2771.9429347826085,0.028471429,-0.006004945249028619
2010/7/2,M1101.DCE,684988.0,2832.0,0.9850543478260869,2789.673913043478,0.03595086,0.0010604453870624812
2010/7/5,M1101.DCE,690010.0,2824.0,0.9850543478260869,2781.7934782608695,0.044857694,-0.0024726245143058636
2010/7/6,M1101.DCE,707316.0,2830.0,0.9850543478260869,2787.703804347826,0.042563163,0.0064011379800853275
2010/7/7,M1101.DCE,745302.0,2833.0,0.9850543478260869,2790.658967391304,0.038129754,0.006751954513148493
2010/7/8,M1101.DCE,706562.0,2866.0,0.9850543478260869,2823.165760869565,0.037688008,0.01200564971751414
2010/7/9,M1101.DCE,644250.0,2899.0,0.9850543478260869,2855.672554347826,0.039399047,0.02655807365439093
2010/7/12,M1101.DCE,588240.0,2887.0,0.9850543478260869,2843.851902173913,0.039563873,0.02014134275618376
2010/7/13,M1101.DCE,557406.0,2884.0,0.9850543478260869,2840.8967391304345,0.0449968,0.018002117896223108
2010/7/14,M1101.DCE,538560.0,2891.0,0.9850543478260869,2847.7921195652175,0.045963835,0.00872295882763444
2010/7/15,M1101.DCE,548380.0,2898.0,0.9850543478260869,2854.6875,0.046926501,-0.0003449465332873128
2010/7/16,M1101.DCE,546786.0,2946.0,0.9850543478260869,2901.970108695652,0.029291612,0.020436439210252816
2010/7/19,M1105.DCE,664290.0,2928.0,0.9911100098004276,2901.970108695652,-0.006127606,0.02149791955617202
2010/7/20,M1105.DCE,760064.0,2911.0,0.9911100098004276,2885.1212385290446,-0.018471103,0.013108091249836832
2010/7/21,M1105.DCE,820606.0,2907.0,0.9911100098004276,2881.156798489843,-0.01849648,0.009272222787903375
2010/7/22,M1105.DCE,853070.0,2904.0,0.9911100098004276,2878.183468460442,-0.016461101,-0.008196721311475369
2010/7/23,M1105.DCE,883496.0,2909.0,0.9911100098004276,2883.1390185094438,-0.026680506,-0.006489071038251412
2010/7/26,M1105.DCE,1008056.0,2926.0,0.9911100098004276,2899.987888676051,-0.028561422,0.005152868430092805
2010/7/27,M1105.DCE,999178.0,2873.0,0.9911100098004276,2847.4590581566285,-0.031159278,-0.01169590643274848
2010/7/28,M1105.DCE,1025146.0,2897.0,0.9911100098004276,2871.2456983918387,-0.030901807,-0.0024104683195592955
2010/7/29,M1105.DCE,1020194.0,2921.0,0.9911100098004276,2895.0323386270493,-0.028610195,0.004125128910278583
2010/7/30,M1105.DCE,1062180.0,2952.0,0.9911100098004276,2925.756748930862,-0.028310459,0.008885850991114105
2010/8/2,M1105.DCE,1143126.0,3026.0,0.9911100098004276,2999.098889656094,-0.033521693,0.05325443786982246
2010/8/3,M1105.DCE,1123016.0,3004.0,0.9911100098004276,2977.2944694404846,-0.023854941,0.03693476009665176
2010/8/4,M1105.DCE,1120706.0,3013.0,0.9911100098004276,2986.2144595286886,-0.023783827,0.031496062992125984
2010/8/5,M1105.DCE,1068400.0,2970.0,0.9911100098004276,2943.59672910727,-0.030144177,0.006097560975609881
2010/8/6,M1105.DCE,1097122.0,3007.0,0.9911100098004276,2980.267799469886,-0.015898001,-0.0062789160608062375
2010/8/9,M1105.DCE,1202900.0,3039.0,0.9911100098004276,3011.9833197834996,-0.02554162,0.011651131824234372
2010/8/10,M1105.DCE,1188358.0,3005.0,0.9911100098004276,2978.2855794502852,-0.023847019,-0.00265516096913374
2010/8/11,M1105.DCE,1231028.0,2997.0,0.9911100098004276,2970.3566993718814,-0.031859544,0.009090909090908967
2010/8/12,M1105.DCE,1246426.0,3002.0,0.9911100098004276,2975.3122494208837,-0.023870802,-0.0016627868307283683
2010/8/13,M1105.DCE,1307320.0,3051.0,0.9911100098004276,3023.8766399011047,-0.023488182,0.003948667324777867
2010/8/16,M1105.DCE,1313748.0,3053.0,0.9911100098004276,3025.8588599207055,-0.039070374,0.015973377703826872
2010/8/17,M1105.DCE,1324316.0,3042.0,0.9911100098004276,3014.9566498129007,-0.043118216,0.015015015015015017
2010/8/18,M1105.DCE,1270772.0,3028.0,0.9911100098004276,3001.0811096756947,-0.025634208,0.008660892738174506
2010/8/19,M1105.DCE,1259058.0,3021.0,0.9911100098004276,2994.143339607092,0.013880784,-0.009832841691248722
2010/8/20,M1105.DCE,1234720.0,2969.0,0.9911100098004276,2942.6056190974696,0.030307037,-0.027513920733704563
2010/8/23,M1105.DCE,1230790.0,2985.0,0.9911100098004276,2958.4633792542763,0.046283382,-0.01873767258382641
2010/8/24,M1105.DCE,1235712.0,2967.0,0.9911100098004276,2940.6233990778687,0.040470946,-0.020145310435931284
2010/8/25,M1105.DCE,1225666.0,2951.0,0.9911100098004276,2924.765638921062,0.032530731,-0.02317113538563393
2010/8/26,M1105.DCE,1214602.0,2974.0,0.9911100098004276,2947.561169146472,0.038350114,0.001684068710003437
2010/8/27,M1105.DCE,1221506.0,3000.0,0.9911100098004276,2973.330029401283,0.046051072,0.005025125628140756
2010/8/30,M1105.DCE,1228206.0,3025.0,0.9911100098004276,2998.1077796462937,0.033721724,0.019548365352207674
2010/8/31,M1105.DCE,1203252.0,2974.0,0.9911100098004276,2947.561169146472,0.016117468,0.007793968146391092
2010/9/1,M1105.DCE,1190336.0,2985.0,0.9911100098004276,2958.4633792542763,0.020079235,0.0036987222595829573
2010/9/2,M1105.DCE,1177830.0,2984.0,0.9911100098004276,2957.472269244476,0.008026301,-0.005333333333333306
2010/9/3,M1105.DCE,1284808.0,3027.0,0.9911100098004276,3000.0899996658945,0.015834893,0.0006611570247933851
2010/9/6,M1105.DCE,1283898.0,3057.0,0.9911100098004276,3029.823299959907,0.021569636,0.02790854068594479
2010/9/7,M1105.DCE,1372972.0,3089.0,0.9911100098004276,3061.5388202735207,0.038867344,0.03484087102177552
2010/9/8,M1105.DCE,1318608.0,3069.0,0.9911100098004276,3041.7166200775123,0.027358144,0.02848525469168894
2010/9/9,M1105.DCE,1227874.0,3042.0,0.9911100098004276,3014.9566498129007,0.033532744,0.004955401387512288
2010/9/10,M1105.DCE,1218676.0,3044.0,0.9911100098004276,3016.9388698325015,0.02363508,-0.004252535165194689
2010/9/13,M1105.DCE,1229100.0,3049.0,0.9911100098004276,3021.894419881504,0.039378928,-0.01294917449012619
2010/9/14,M1105.DCE,1239100.0,3047.0,0.9911100098004276,3019.912199861903,0.039404861,-0.007168458781361972
2010/9/15,M1105.DCE,1265898.0,3093.0,0.9911100098004276,3065.5032603127224,-0.002853658,0.01676528599605522
2010/9/16,M1105.DCE,1279194.0,3106.0,0.9911100098004276,3078.387690440128,-0.022657316,0.020367936925098605
2010/9/17,M1105.DCE,1205418.0,3110.0,0.9911100098004276,3082.35213047933,-0.04321917,0.02000655952771398
2010/9/20,M1105.DCE,1233792.0,3230.0,0.9911100098004276,3201.285331655381,-0.03802853,0.060059074499507634
2010/9/21,M1105.DCE,1351684.0,3247.0,0.9911100098004276,3218.1342018219884,0,0.049789848043970304
2010/9/27,M1105.DCE,1328774.0,3283.0,0.9911100098004276,3253.814162174804,-0.008058388,0.056986477784932474
2010/9/28,M1105.DCE,1378172.0,3302.0,0.9911100098004276,3272.645252361012,-0.005343811,0.06173633440514468
2010/9/29,M1105.DCE,1394620.0,3227.0,0.9911100098004276,3198.31200162598,-0.00728827,-0.0009287925696593671
2010/9/30,M1105.DCE,1423274.0,3258.0,0.9911100098004276,3229.0364119297933,0.005425897,0.0033877425315676545
2010/10/8,M1105.DCE,1526974.0,3184.0,0.9911100098004276,3155.6942712045616,-0.000924336,-0.030155345720377758
2010/10/11,M1105.DCE,1485586.0,3336.0,0.9911100098004276,3306.3429926942267,0.001765246,0.010296789824348966
2010/10/12,M1105.DCE,1603356.0,3391.0,0.9911100098004276,3360.85404323325,-0.012991996,0.05082119615742178
2010/10/13,M1105.DCE,1488076.0,3413.0,0.9911100098004276,3382.6584634488595,-0.025760506,0.047575199508901135
2010/10/14,M1105.DCE,1402502.0,3409.0,0.9911100098004276,3378.694023409658,-0.031776032,0.07066582914572865
2010/10/15,M1105.DCE,1336838.0,3417.0,0.9911100098004276,3386.622903488061,-0.037661499,0.02428057553956829
2010/10/18,M1105.DCE,1301274.0,3361.0,0.9911100098004276,3331.120742939237,-0.034824995,-0.008846947803008053
2010/10/19,M1105.DCE,1233832.0,3361.0,0.9911100098004276,3331.120742939237,-0.046917054,-0.015235862877234163
2010/10/20,M1105.DCE,1123906.0,3348.0,0.9911100098004276,3318.236312811832,-0.054874662,-0.017893810501613355
2010/11/15,M1109.DCE,1356410.0,3378.0,0.9823079670846157,3318.236312811832,-0.114456782,-0.020193151887620685
2010/11/16,M1109.DCE,1303762.0,3347.0,0.9823079670846157,3287.7847658322084,-0.033753318,-0.013009428493063514
2010/11/17,M1109.DCE,1268852.0,3230.0,0.9823079670846157,3172.8547336833085,-0.056249411,-0.04751133971693907
2010/11/18,M1109.DCE,1248584.0,3242.0,0.9823079670846157,3184.642429288324,0.003883433,-0.04026050917702787
2010/11/19,M1109.DCE,1217798.0,3254.0,0.9823079670846157,3196.4301248933393,0.056336231,-0.03670811130846659
2010/11/22,M1109.DCE,1214646.0,3208.0,0.9823079670846157,3151.243958407447,0.005887825,-0.041529728114729624
2010/11/23,M1109.DCE,1177826.0,3216.0,0.9823079670846157,3159.102422144124,0,-0.004334365325077386
2010/11/24,M1109.DCE,1172050.0,3260.0,0.9823079670846157,3202.323972695847,0.036784896,0.005552128315854352
2010/11/25,M1109.DCE,1173620.0,3249.0,0.9823079670846157,3191.5185850579164,0.046658997,-0.0015365703749231157
2010/11/26,M1109.DCE,1137532.0,3206.0,0.9823079670846157,3149.2793424732777,0.041356798,-0.0006234413965087056
2010/11/29,M1109.DCE,1079608.0,3207.0,0.9823079670846157,3150.2616504403622,0.063109056,-0.0027985074626866095
2010/11/30,M1109.DCE,1060256.0,3195.0,0.9823079670846157,3138.473954835347,0.039517263,-0.019938650306748455
2010/12/1,M1109.DCE,1028930.0,3218.0,0.9823079670846157,3161.067038078293,0.041202072,-0.009541397353031783
2010/12/2,M1109.DCE,993952.0,3256.0,0.9823079670846157,3198.3947408275085,0.044611492,0.015595757953836569
2010/12/3,M1109.DCE,984828.0,3265.0,0.9823079670846157,3207.23551253127,0.058090598,0.018085438104147245
2010/12/6,M1109.DCE,925742.0,3281.0,0.9823079670846157,3222.952440004624,0.059742052,0.026917057902973437
2010/12/7,M1109.DCE,910872.0,3283.0,0.9823079670846157,3224.917055938793,0.075205747,0.02019888129272839
2010/12/8,M1109.DCE,903300.0,3238.0,0.9823079670846157,3180.7131974199856,0.060539243,-0.00552825552825547
2010/12/9,M1109.DCE,866040.0,3261.0,0.9823079670846157,3203.306280662932,0.067908358,-0.0012251148545175665
2010/12/10,M1109.DCE,863930.0,3258.0,0.9823079670846157,3200.3593567616776,0.062116269,-0.00701005790917406
2010/12/13,M1109.DCE,885140.0,3292.0,0.9823079670846157,3233.7578276425547,0.074998912,0.002741395065488924
2010/12/14,M1109.DCE,924386.0,3348.0,0.9823079670846157,3288.767073799293,0.079445102,0.03397158739962931
2010/12/15,M1109.DCE,970224.0,3304.0,0.9823079670846157,3245.54552324757,0.055479915,0.01318613922109777
2010/12/16,M1109.DCE,977944.0,3326.0,0.9823079670846157,3267.156298523432,0.074227697,0.020871700429711575
2010/12/17,M1109.DCE,998292.0,3338.0,0.9823079670846157,3278.9439941284472,0.064428602,0.013973268529769193
2010/12/20,M1109.DCE,974360.0,3344.0,0.9823079670846157,3284.8378419309547,0.062411455,-0.001194743130226958
2010/12/21,M1109.DCE,961890.0,3362.0,0.9823079670846157,3302.5193853384776,0.067749376,0.01755447941888612
2010/12/22,M1109.DCE,917736.0,3347.0,0.9823079670846157,3287.7847658322084,0.056660978,0.006313890559230217
2010/12/23,M1109.DCE,932868.0,3371.0,0.9823079670846157,3311.3601570422393,0.069454792,0.009886159376872298
2010/12/24,M1109.DCE,941272.0,3399.0,0.9823079670846157,3338.8647801206084,0.068879501,0.01644736842105259
2010/12/27,M1109.DCE,934838.0,3386.0,0.9823079670846157,3326.0947765485084,0.074785235,0.007138607971445585
2010/12/28,M1109.DCE,925132.0,3417.0,0.9823079670846157,3356.546323528132,0.070376817,0.02091425156856894
2010/12/29,M1109.DCE,881578.0,3385.0,0.9823079670846157,3325.112468581424,0.061651796,0.004153070305547302
2010/12/30,M1109.DCE,854968.0,3421.0,0.9823079670846157,3360.47555539647,0.075877185,0.006472491909385151
2010/12/31,M1109.DCE,886202.0,3440.0,0.9823079670846157,3379.139406771078,0.088429138,0.01594802126402846
2011/1/4,M1109.DCE,875650.0,3432.0,0.9823079670846157,3371.280943034401,0.07377697,0.004389815627743611
2011/1/5,M1109.DCE,862902.0,3386.0,0.9823079670846157,3326.0947765485084,0.07102479,0.00029542097488920643
2011/1/6,M1109.DCE,852438.0,3424.0,0.9823079670846157,3363.422479297724,0.075810302,0.0008769365682548644
2011/1/7,M1109.DCE,816626.0,3361.0,0.9823079670846157,3301.537077371393,0.058313437,-0.022965116279069876
2011/1/10,M1109.DCE,815652.0,3390.0,0.9823079670846157,3330.024008416847,0.069063374,-0.012237762237762198
2011/1/11,M1109.DCE,808406.0,3405.0,0.9823079670846157,3344.7586279231164,0.072495569,0.005611340815121157
2011/1/12,M1109.DCE,848168.0,3403.0,0.9823079670846157,3342.794011988947,0.10503142,-0.006133177570093371
2011/1/13,M1109.DCE,806888.0,3456.0,0.9823079670846157,3394.8563342444318,0.097385515,0.02826539720321341
2011/1/14,M1109.DCE,845706.0,3497.0,0.9823079670846157,3435.130960894901,0.10693233,0.0315634218289085
2011/1/17,M1109.DCE,870052.0,3531.0,0.9823079670846157,3468.529431775778,0.108247685,0.037004405286343627
2011/1/18,M1109.DCE,894632.0,3538.0,0.9823079670846157,3475.40558754537,0.071794227,0.039670878636497126
2011/1/19,M1109.DCE,865804.0,3526.0,0.9823079670846157,3463.6178919403546,0.054258773,0.020254629629629563
